timestamp,heart_rate,heart_rmssd
1603465319000,0,0
1603539122000,0,0
1603539422000,0,0
1603539722000,0,0
1603540022000,64,67
1603540322000,62,93
1603540622000,62,68
1603540922000,63,66
1603541222000,61,66
1603541522000,61,61
1603541822000,61,56
1603542122000,67,43
1603542422000,71,29
1603542722000,70,37
1603543022000,68,45
1603543322000,71,31
1603543622000,70,36
1603543922000,68,47
1603544222000,70,36
1603544522000,69,38
1603544822000,71,34
1603545122000,71,27
1603545422000,69,41
1603545722000,67,42
1603546022000,66,45
1603546322000,65,47
1603546622000,65,40
1603546922000,64,43
1603547222000,64,41
1603547522000,65,36
1603547822000,67,35
1603548122000,66,48
1603548422000,65,39
1603548722000,65,44
1603549022000,65,35
1603549322000,65,36
1603549622000,66,41
1603549922000,0,0
1603550222000,64,48
1603550522000,66,40
1603550822000,64,47
1603551122000,63,48
1603551422000,64,45
1603551722000,62,53
1603552022000,61,48
1603552322000,61,42
1603552622000,62,56
1603552922000,62,46
1603553222000,63,46
1603553522000,65,43
1603553822000,65,44
1603554122000,66,47
1603554422000,63,49
1603554722000,62,49
1603555022000,62,54
1603555322000,62,50
1603555622000,64,49
1603555922000,64,42
1603556222000,65,35
1603556522000,65,33
1603556822000,65,39
1603557122000,64,42
1603557422000,65,43
1603557722000,64,39
1603558022000,63,41
1603558322000,63,45
1603558622000,63,41
1603558922000,65,48
1603559222000,64,49
1603559522000,65,49
1603559822000,65,51
1603560122000,65,50
1603560422000,68,45
1603606018000,72,53
1603606318000,73,36
1603606618000,73,33
1603606918000,74,30
1603607218000,74,34
1603607518000,75,34
1603607818000,0,0
1603608118000,75,34
1603608418000,75,31
1603608718000,75,28
1603609018000,0,0
1603609318000,73,34
1603609618000,0,0
1603609918000,0,0
1603610218000,0,0
1603610518000,74,39
1603610818000,73,43
1603611118000,0,0
1603611418000,0,0
1603611718000,73,32
1603612018000,71,41
1603612318000,71,35
1603612618000,70,33
1603612918000,70,35
1603613218000,74,29
1603613518000,75,25
1603613818000,73,39
1603614118000,73,50
1603614418000,71,46
1603614718000,70,48
1603615018000,69,45
1603615318000,69,46
1603615618000,72,45
1603615918000,70,47
1603616218000,70,38
1603616518000,69,42
1603616818000,71,47
1603617118000,71,41
1603617418000,68,39
1603617718000,69,52
1603618018000,67,58
1603618318000,67,45
1603618618000,72,49
1603618918000,0,0
1603619218000,0,0
1603619518000,0,0
1603619818000,0,0
1603620118000,0,0
1603620418000,0,0
1603620718000,71,36
1603621018000,70,51
1603621318000,69,44
1603621618000,69,50
1603621918000,0,0
1603622218000,0,0
1603622518000,0,0
1603622818000,69,33
1603623118000,70,37
1603623418000,75,27
1603623718000,73,21
1603624018000,71,22
1603624318000,71,25
1603624618000,70,27
1603624918000,70,26
1603625218000,69,26
1603625518000,77,14
1603625818000,75,16
1603626118000,80,15
1603626418000,77,20
1603626718000,71,26
1603627018000,71,27
1603627318000,71,31
1603627618000,72,27
1603627918000,70,34
1603628218000,70,33
1603628518000,71,28
1603628818000,71,34
1603629118000,69,33
1603629418000,68,38
1603629718000,68,41
1603630018000,68,37
1603630318000,67,45
1603630618000,66,49
1603630918000,65,47
1603631218000,66,45
1603631518000,65,51
1603631818000,65,42
1603632118000,68,37
1603632418000,66,46
1603632718000,66,45
1603633018000,67,43
1603633318000,66,44
1603633618000,68,45
1603633918000,66,46
1603634218000,67,45
1603634518000,65,49
1603634818000,63,57
1603635118000,63,51
1603635418000,62,54
1603635718000,61,62
1603636018000,61,61
1603636318000,0,0
1603636618000,66,49
1603636918000,65,52
1603637218000,66,53
1603637518000,66,42
1603637818000,69,40
1603638118000,63,58
1603638418000,61,63
1603638718000,62,61
1603639018000,61,58
1603639318000,62,57
1603639618000,64,49
1603639918000,64,49
1603640218000,63,49
1603640518000,64,42
1603640818000,63,45
1603641118000,63,37
1603641418000,64,40
1603641718000,64,42
1603642018000,65,44
1603642318000,68,42
1603642618000,66,38
1603642918000,65,45
1603643218000,68,36
1603643518000,67,33
1603643818000,71,36
1603644118000,70,45
1603644418000,69,40
1603644718000,71,42
1603645018000,69,40
1603645318000,68,41
1603645618000,67,36
1603645918000,67,39
1603646218000,67,32
1603701180000,0,0
1603701480000,0,0
1603701780000,81,27
1603702080000,77,26
1603702380000,74,27
1603702680000,73,24
1603702980000,72,26
1603703280000,72,26
1603703580000,71,27
1603703880000,71,27
1603704180000,72,22
1603704480000,72,25
1603704780000,73,24
1603705080000,74,24
1603705380000,0,0
1603705680000,80,26
1603705980000,79,22
1603706280000,80,20
1603706580000,81,17
1603706880000,81,19
1603707180000,80,20
1603707480000,80,19
1603707780000,80,24
1603708080000,80,22
1603708380000,83,15
1603708680000,81,21
1603708980000,0,0
1603709280000,0,0
1603709580000,72,29
1603709880000,83,22
1603710180000,85,32
1603710480000,82,20
1603710780000,82,19
1603711080000,80,19
1603711380000,79,20
1603711680000,77,22
1603711980000,76,24
1603712280000,73,33
1603712580000,69,40
1603712880000,67,39
1603713180000,67,45
1603713480000,67,47
1603713780000,67,47
1603714080000,66,50
1603714380000,67,49
1603714680000,67,50
1603714980000,66,51
1603715280000,69,42
1603715580000,70,35
1603715880000,69,40
1603716180000,0,0
1603716480000,68,45
1603716780000,68,43
1603717080000,66,45
1603717380000,65,50
1603717680000,64,54
1603717980000,66,50
1603718280000,66,47
1603718580000,66,49
1603718880000,65,47
1603719180000,67,43
1603719480000,64,48
1603719780000,63,50
1603720080000,63,52
1603720380000,63,52
1603720680000,0,0
1603720980000,71,66
1603721280000,0,0
1603791961000,70,44
1603792261000,70,43
1603792561000,68,44
1603792861000,69,44
1603793161000,68,48
1603793461000,67,49
1603793761000,66,53
1603794061000,65,58
1603794361000,65,55
1603794661000,73,31
1603794961000,73,30
1603795261000,78,19
1603795561000,70,38
1603795861000,68,43
1603796161000,67,51
1603796461000,65,61
1603796761000,63,53
1603797061000,62,64
1603797361000,61,61
1603797661000,60,70
1603797961000,61,71
1603798261000,60,72
1603798561000,60,73
1603798861000,68,43
1603799161000,66,47
1603799461000,66,48
1603799761000,63,64
1603800061000,61,69
1603800361000,61,76
1603800661000,61,70
1603800961000,62,73
1603801261000,62,73
1603801561000,62,71
1603801861000,62,72
1603802161000,58,83
1603802461000,57,89
1603802761000,57,90
1603803061000,57,85
1603803361000,57,84
1603803661000,57,91
1603803961000,56,100
1603804261000,59,81
1603804561000,68,34
1603804861000,67,51
1603805161000,64,57
1603805461000,60,75
1603805761000,58,98
1603806061000,58,79
1603806361000,58,86
1603806661000,58,87
1603806961000,59,84
1603807261000,60,71
1603807561000,61,63
1603807861000,60,70
1603808161000,60,68
1603808461000,59,77
1603808761000,60,79
1603809061000,58,81
1603809361000,56,90
1603809661000,61,86
1603809961000,60,86
1603810261000,62,73
1603810561000,61,76
1603810861000,60,86
1603811161000,59,90
1603811461000,61,82
1603811761000,59,75
1603812061000,59,80
1603812361000,59,85
1603812661000,60,89
1603812961000,60,72
1603813261000,61,67
1603813561000,61,71
1603813861000,0,0
1603877883000,0,0
1603878183000,0,0
1603878483000,74,43
1603878783000,72,43
1603879083000,70,41
1603879383000,70,41
1603879683000,71,39
1603879983000,71,40
1603880283000,72,40
1603880583000,72,38
1603880883000,72,35
1603881183000,73,33
1603881483000,82,14
1603881783000,80,17
1603882083000,78,25
1603882383000,78,22
1603882683000,75,31
1603882983000,73,32
1603883283000,72,36
1603883583000,71,37
1603883883000,71,35
1603884183000,70,40
1603884483000,69,47
1603884783000,70,53
1603885083000,70,39
1603885383000,72,32
1603885683000,71,37
1603885983000,68,49
1603886283000,75,28
1603886583000,75,19
1603886883000,73,32
1603887183000,71,34
1603887483000,71,36
1603887783000,71,38
1603888083000,72,41
1603888383000,70,39
1603888683000,70,43
1603888983000,73,34
1603889283000,67,46
1603889583000,66,49
1603889883000,65,52
1603890183000,64,57
1603890483000,66,55
1603890783000,66,50
1603891083000,66,48
1603891383000,67,50
1603891683000,69,51
1603891983000,67,54
1603892283000,66,56
1603892583000,65,60
1603892883000,64,59
1603893183000,63,55
1603893483000,64,57
1603893783000,63,64
1603894083000,63,50
1603894383000,64,51
1603894683000,69,41
1603894983000,71,29
1603895283000,78,19
1603895583000,0,0
1603895883000,0,0
1603896183000,78,33
1603963678000,0,0
1603963978000,77,28
1603964278000,75,35
1603964578000,74,38
1603964878000,74,33
1603965178000,74,32
1603965478000,75,31
1603965778000,76,27
1603966078000,76,25
1603966378000,76,24
1603966678000,76,24
1603966978000,83,16
1603967278000,84,14
1603967578000,80,22
1603967878000,78,21
1603968178000,77,20
1603968478000,77,19
1603968778000,77,21
1603969078000,77,20
1603969378000,75,28
1603969678000,75,26
1603969978000,75,24
1603970278000,78,23
1603970578000,81,15
1603970878000,78,24
1603971178000,77,19
1603971478000,86,13
1603971778000,83,17
1603972078000,74,27
1603972378000,75,28
1603972678000,75,26
1603972978000,75,25
1603973278000,73,26
1603973578000,74,27
1603973878000,74,29
1603974178000,75,31
1603974478000,75,29
1603974778000,75,26
1603975078000,76,20
1603975378000,73,25
1603975678000,72,29
1603975978000,72,29
1603976278000,72,27
1603976578000,71,30
1603976878000,72,28
1603977178000,72,26
1603977478000,72,29
1603977778000,72,24
1603978078000,73,25
1603978378000,73,23
1603978678000,78,23
1603978978000,73,22
1603979278000,72,22
1603979578000,71,24
1603979878000,72,25
1603980178000,84,21
1603980478000,74,26
1603980778000,72,29
1603981078000,71,31
1603981378000,71,27
1603981678000,72,33
1603981978000,74,25
1603982278000,76,19
1603982578000,73,27
1603982878000,71,32
1603983178000,70,34
1603983478000,73,35
1603983778000,71,32
1603984078000,72,33
1603984378000,74,27
1603984678000,74,23
1603984978000,74,20
1603985278000,74,22
1603985578000,75,20
1603985878000,74,21
1603986178000,74,23
1603986478000,76,22
1603986778000,77,24
1604042400000,0,0
1604042700000,0,0
1604043000000,88,22
1604043300000,83,25
1604043600000,83,23
1604043900000,82,30
1604044200000,82,22
1604044500000,80,21
1604044800000,81,21
1604045100000,83,23
1604045400000,81,19
1604045700000,80,20
1604046000000,80,19
1604046300000,80,18
1604046600000,79,20
1604046900000,78,19
1604047200000,82,22
1604047500000,84,17
1604047800000,85,21
1604048100000,82,17
1604048400000,80,20
1604048700000,79,25
1604049000000,80,22
1604049300000,77,23
1604049600000,81,20
1604049900000,78,22
1604050200000,82,18
1604050500000,84,15
1604050800000,79,20
1604051100000,80,12
1604051400000,84,14
1604051700000,83,13
1604052000000,82,16
1604052300000,81,16
1604052600000,80,16
1604052900000,78,22
1604053200000,76,34
1604053500000,75,38
1604053800000,76,24
1604054100000,74,26
1604054400000,75,28
1604054700000,75,31
1604055000000,74,25
1604055300000,74,27
1604055600000,76,27
1604055900000,79,19
1604056200000,86,20
1604056500000,86,13
1604056800000,84,16
1604057100000,82,17
1604057400000,79,20
1604057700000,77,24
1604058000000,75,28
1604058300000,75,33
1604058600000,74,31
1604058900000,75,34
1604059200000,76,27
1604059500000,75,31
1604059800000,76,35
1604060100000,75,27
1604060400000,76,27
1604060700000,77,22
1604061000000,82,17
1604061300000,82,16
1604061600000,86,12
1604061900000,84,21
1604062200000,81,26
1604062500000,80,22
1604062800000,80,20
1604063100000,80,19
1604063400000,79,24
1604063700000,76,25
1604064000000,77,22
1604064300000,78,19
1604064600000,80,19
1604064900000,82,24
1604065200000,0,0
1604065500000,0,0
1604065800000,85,20
1604066100000,81,20
1604066400000,79,28
1604066700000,76,27
1604067000000,75,36
1604067300000,69,46
1604067600000,68,48
1604067900000,67,55
1604068200000,71,44
1604068500000,71,45
1604068800000,72,38
1604069100000,73,39
1604069400000,75,31
1604069700000,76,32
1604070000000,75,29
1604140502000,0,0
1604140802000,0,0
1604141102000,0,0
1604141402000,75,29
1604141702000,73,31
1604142002000,73,28
1604142302000,73,26
1604142602000,73,25
1604142902000,73,26
1604143202000,73,29
1604143502000,72,29
1604143802000,72,29
1604144102000,72,27
1604144402000,78,21
1604144702000,82,14
1604145002000,82,16
1604145302000,78,21
1604145602000,78,23
1604145902000,77,23
1604146202000,74,24
1604146502000,74,29
1604146802000,73,30
1604147102000,72,25
1604147402000,70,28
1604147702000,74,23
1604148002000,79,18
1604148302000,79,17
1604148602000,76,22
1604148902000,75,23
1604149202000,72,31
1604149502000,70,35
1604149802000,70,34
1604150102000,71,30
1604150402000,70,33
1604150702000,70,35
1604151002000,71,36
1604151302000,0,0
1604151602000,69,31
1604151902000,68,36
1604152202000,68,38
1604152502000,68,36
1604152802000,69,35
1604153102000,0,0
1604153402000,67,38
1604153702000,69,37
1604154002000,74,30
1604154302000,69,39
1604154602000,68,43
1604154902000,0,0
1604155202000,68,36
1604155502000,67,39
1604155802000,68,39
1604156102000,68,38
1604156402000,68,39
1604156702000,67,49
1604157002000,68,40
1604157302000,69,40
1604157602000,70,45
1604157902000,71,35
1604158202000,73,29
1604158502000,73,34
1604158802000,70,32
1604159102000,70,38
1604159402000,71,39
1604159702000,71,35
1604160002000,71,41
1604160302000,70,35
1604160602000,71,31
1604160902000,71,31
1604161202000,71,33
1604161502000,71,29
1604161802000,72,31
1604162102000,72,36
1604162402000,71,34
1604162702000,71,32
1604163002000,72,31
1604163302000,72,31
1604163602000,72,38
1604163902000,73,35
1604164202000,74,33
1604164502000,74,33
1604164802000,73,34
1604165102000,71,33
1604165402000,71,28
1604165702000,71,28
1604166002000,72,33
1604166302000,72,34
1604225759000,0,0
1604226059000,84,17
1604226359000,83,17
1604226659000,83,18
1604226959000,82,18
1604227259000,82,18
1604227559000,81,19
1604227859000,85,22
1604228159000,0,0
1604228459000,84,15
1604228759000,87,14
1604229059000,85,16
1604229359000,83,16
1604229659000,81,16
1604229959000,80,18
1604230259000,79,21
1604230559000,79,21
1604230859000,78,19
1604231159000,78,24
1604231459000,75,23
1604231759000,74,22
1604232059000,73,27
1604232359000,74,25
1604232659000,81,23
1604232959000,86,12
1604233259000,89,10
1604233559000,86,13
1604233859000,83,13
1604234159000,80,15
1604234459000,78,18
1604234759000,79,21
1604235059000,77,22
1604235359000,76,24
1604235659000,76,24
1604235959000,75,31
1604236259000,75,26
1604236559000,75,29
1604236859000,74,31
1604237159000,74,31
1604237459000,72,38
1604237759000,73,39
1604238059000,71,44
1604238359000,73,32
1604238659000,75,32
1604238959000,75,33
1604239259000,81,15
1604239559000,79,19
1604239859000,74,33
1604240159000,79,28
1604240459000,76,33
1604240759000,75,34
1604241059000,80,27
1604241359000,75,29
1604241659000,73,38
1604241959000,72,39
1604242259000,72,38
1604242559000,74,40
1604242859000,0,0
1604243159000,73,39
1604243459000,74,35
1604243759000,76,39
1604244059000,75,28
1604244359000,75,31
1604244659000,75,36
1604244959000,72,38
1604245259000,78,27
1604245559000,76,26
1604245859000,76,26
1604246159000,76,31
1604246459000,87,26
1604246759000,0,0
1604247059000,0,0
1604247359000,79,25
1604247659000,78,28
1604247959000,80,24
1604248259000,80,20
1604248559000,80,20
1604248859000,80,22
1604249159000,80,23
1604249459000,78,20
1604249759000,78,26
1604250059000,75,30
1604250359000,78,22
1604250659000,83,15
1604250959000,82,24
1604251259000,78,26
1604251559000,78,34
1604251859000,76,34
1604252159000,74,40
1604252459000,76,30
1604252759000,74,41
1604253059000,74,31
1604253359000,74,33
1604253659000,0,0
1604308020000,0,0
1604308320000,0,0
1604308620000,0,0
1604308920000,0,0
1604309220000,89,22
1604309520000,89,17
1604309820000,87,17
1604310120000,85,19
1604310420000,85,19
1604310720000,82,18
1604311020000,80,15
1604311320000,79,17
1604311620000,78,20
1604311920000,78,21
1604312220000,81,17
1604312520000,83,16
1604312820000,82,15
1604313120000,81,16
1604313420000,80,17
1604313720000,80,18
1604314020000,79,20
1604314320000,78,21
1604314620000,78,23
1604314920000,77,24
1604315220000,76,28
1604315520000,76,28
1604315820000,78,25
1604316120000,75,25
1604316420000,71,37
1604316720000,75,18
1604317020000,74,21
1604317320000,77,19
1604317620000,80,23
1604317920000,79,20
1604318220000,76,24
1604318520000,75,24
1604318820000,76,25
1604319120000,76,27
1604319420000,75,28
1604319720000,74,33
1604320020000,74,32
1604320320000,74,32
1604320620000,73,35
1604320920000,73,36
1604321220000,72,36
1604321520000,72,36
1604321820000,73,27
1604322120000,72,31
1604322420000,75,22
1604322720000,74,20
1604323020000,74,30
1604323320000,73,25
1604323620000,74,27
1604323920000,75,28
1604324220000,75,22
1604324520000,75,33
1604324820000,74,29
1604325120000,72,32
1604325420000,73,30
1604325720000,73,30
1604326020000,74,28
1604326320000,81,27
1604326620000,0,0
1604326920000,0,0
1604327220000,0,0
1604327520000,0,0
1604327820000,83,36
1604328120000,75,37
1604328420000,73,36
1604328720000,74,35
1604329020000,76,35
1604329320000,74,25
1604329620000,73,32
1604329920000,69,39
1604330220000,72,26
1604330520000,73,26
1604330820000,73,35
1604331120000,73,31
1604331420000,74,32
1604331720000,74,29
1604332020000,73,29
1604332320000,73,30
1604332620000,74,31
1604332920000,71,40
1604333220000,70,37
1604333520000,73,33
1604333820000,74,43
1604334120000,74,35
1604334420000,75,30
1604334720000,75,32
1604335020000,74,35
1604335320000,75,28
1604335620000,0,0
1604402583000,73,26
1604402883000,72,28
1604403183000,74,31
1604403483000,73,29
1604403783000,74,24
1604404083000,78,29
1604404383000,0,0
1604404683000,76,22
1604404983000,76,20
