timestamp,heart_rate,heart_rmssd
1593427951000,75,14
1593428251000,75,13
1593428551000,74,15
1593428851000,73,15
1593429151000,74,15
1593429451000,74,15
1593429751000,73,28
1593430051000,73,28
1593430351000,73,20
1593430651000,74,18
1593430951000,76,13
1593431251000,75,18
1593431551000,75,23
1593431851000,73,30
1593432151000,74,17
1593432451000,74,16
1593432751000,74,18
1593433051000,72,21
1593433351000,72,17
1593433651000,71,18
1593433951000,71,18
1593434251000,74,30
1593434551000,74,38
1593434851000,75,31
1593435151000,71,40
1593435451000,69,45
1593435751000,69,40
1593436051000,72,25
1593436351000,69,49
1593436651000,69,46
1593436951000,68,37
1593437251000,69,38
1593437551000,68,44
1593437851000,70,29
1593438151000,71,25
1593438451000,71,22
1593438751000,71,26
1593439051000,71,28
1593439351000,71,47
1593439651000,68,53
1593439951000,70,38
1593440251000,72,25
1593440551000,72,28
1593440851000,70,34
1593441151000,70,31
1593441451000,73,20
1593441751000,72,24
1593442051000,70,33
1593442351000,70,32
1593442651000,69,38
1593442951000,70,35
1593443251000,70,29
1593443551000,70,34
1593443851000,70,0
1593444151000,0,0
1593444451000,70,40
1593444751000,69,37
1593445051000,71,38
1593445351000,77,26
1593445651000,75,31
1593445951000,68,43
1593446251000,72,24
1593502591000,0,0
1593502891000,0,0
1593503191000,81,19
1593503491000,82,20
1593503791000,81,17
1593504091000,0,0
1593504391000,0,0
1593504691000,83,14
1593504991000,79,16
1593505291000,77,18
1593505591000,76,18
1593505891000,76,18
1593506191000,76,17
1593506491000,77,18
1593506791000,78,17
1593507091000,78,19
1593507391000,76,26
1593507691000,77,18
1593507991000,80,13
1593508291000,80,14
1593508591000,80,14
1593508891000,80,14
1593509191000,81,14
1593509491000,79,15
1593509791000,78,15
1593510091000,77,17
1593510391000,78,18
1593510691000,77,24
1593510991000,77,18
1593511291000,77,17
1593511591000,77,20
1593511891000,76,20
1593512191000,76,27
1593512491000,74,17
1593512791000,75,22
1593513091000,73,31
1593513391000,74,25
1593513691000,75,26
1593513991000,75,28
1593514291000,78,18
1593514591000,77,22
1593514891000,75,17
1593515191000,75,17
1593515491000,74,22
1593515791000,75,22
1593516091000,73,18
1593516391000,74,19
1593516691000,74,18
1593516991000,74,18
1593517291000,74,23
1593517591000,74,21
1593517891000,74,23
1593518191000,74,22
1593518491000,74,22
1593518791000,73,25
1593519091000,74,22
1593519391000,71,46
1593519691000,71,43
1593519991000,72,29
1593520291000,75,15
1593520591000,69,42
1593520891000,71,25
1593521191000,72,22
1593521491000,72,25
1593521791000,73,24
1593522091000,73,25
1593522391000,73,24
1593522691000,0,0
1593522991000,0,0
1593523291000,72,34
1593523591000,72,32
1593523891000,73,33
1593524191000,70,40
1593524491000,71,33
1593524791000,73,26
1593525091000,71,25
1593525391000,72,24
1593525691000,72,22
1593525991000,72,0
1593526291000,0,0
1593526591000,0,0
1593526891000,75,0
1593527191000,74,27
1593527491000,70,41
1593527791000,0,0
1593528091000,67,53
1593528391000,71,0
1593528691000,70,0
1593528991000,69,42
1593529291000,69,40
1593529591000,69,35
1593529891000,68,0
1593530191000,67,0
1593530491000,0,0
1593530791000,72,0
1593531091000,69,49
1593531391000,0,0
1593531691000,69,48
1593531991000,72,35
1593532291000,73,33
1593532591000,0,0
1593589291000,0,0
1593589591000,75,22
1593589891000,75,22
1593590191000,73,29
1593590491000,71,38
1593590791000,71,37
1593591091000,72,31
1593591391000,73,27
1593591691000,74,26
1593591991000,75,18
1593592291000,75,18
1593592591000,76,18
1593592891000,76,18
1593593191000,76,19
1593593491000,76,19
1593593791000,75,24
1593594091000,78,14
1593594391000,79,11
1593594691000,80,12
1593594991000,78,14
1593595291000,78,11
1593595591000,77,15
1593595891000,76,15
1593596191000,75,16
1593596491000,75,17
1593596791000,74,18
1593597091000,74,18
1593597391000,73,20
1593597691000,72,31
1593597991000,71,23
1593598291000,71,26
1593598591000,74,19
1593598891000,71,30
1593599191000,74,25
1593599491000,74,21
1593599791000,75,22
1593600091000,70,35
1593600391000,75,14
1593600691000,73,22
1593600991000,75,17
1593601291000,72,26
1593601591000,72,25
1593601891000,70,32
1593602191000,72,25
1593602491000,72,24
1593602791000,72,18
1593603091000,72,24
1593603391000,71,34
1593603691000,69,24
1593603991000,68,24
1593604291000,70,22
1593604591000,70,21
1593604891000,70,19
1593605191000,70,23
1593605491000,72,24
1593605791000,70,24
1593606091000,72,30
1593606391000,73,24
1593606691000,72,29
1593606991000,72,19
1593607291000,72,21
1593607591000,72,18
1593607891000,72,28
1593608191000,73,26
1593608491000,74,18
1593608791000,72,22
1593609091000,72,22
1593609391000,72,24
1593609691000,72,22
1593609991000,72,25
1593610291000,73,33
1593610591000,71,49
1593610891000,67,49
1593611191000,74,31
1593611491000,73,30
1593611791000,71,33
1593612091000,72,29
1593612391000,72,27
1593612691000,72,27
1593612991000,71,36
1593613291000,72,27
1593613591000,73,23
1593613891000,72,35
1593614191000,73,32
1593614491000,73,26
1593614791000,74,26
1593615091000,73,38
1593615391000,70,44
1593615691000,71,36
1593615991000,76,22
1593616291000,75,24
1593616591000,0,0
1593616891000,81,13
1593617191000,78,20
1593617491000,79,17
1593617791000,77,17
1593618091000,75,18
1593618391000,75,23
1593618691000,76,27
1593618991000,76,19
1593619291000,0,0
1593676470000,0,0
1593676770000,0,0
1593677070000,0,0
1593677370000,74,30
1593677670000,73,34
1593677970000,72,36
1593678270000,73,33
1593678570000,73,34
1593678870000,73,34
1593679170000,74,30
1593679470000,74,30
1593679770000,74,30
1593680070000,73,31
1593680370000,74,29
1593680670000,75,32
1593680970000,75,26
1593681270000,77,12
1593681570000,78,13
1593681870000,77,13
1593682170000,77,13
1593682470000,76,14
1593682770000,76,13
1593683070000,75,13
1593683370000,75,15
1593683670000,74,17
1593683970000,74,19
1593684270000,75,19
1593684570000,76,17
1593684870000,76,24
1593685170000,73,31
1593685470000,73,27
1593685770000,73,27
1593686070000,77,15
1593686370000,76,17
1593686670000,73,18
1593686970000,77,23
1593687270000,75,16
1593687570000,73,23
1593687870000,72,28
1593688170000,72,28
1593688470000,73,30
1593688770000,73,29
1593689070000,74,26
1593689370000,73,32
1593689670000,73,26
1593689970000,73,28
1593690270000,73,29
1593690570000,74,29
1593690870000,74,26
1593691170000,73,26
1593691470000,74,29
1593691770000,74,32
1593692070000,73,30
1593692370000,69,38
1593692670000,69,37
1593692970000,70,33
1593693270000,71,27
1593693570000,71,27
1593693870000,70,23
1593694170000,69,26
1593694470000,67,36
1593694770000,64,33
1593695070000,63,43
1593695370000,66,26
1593695670000,67,25
1593695970000,66,27
1593696270000,69,23
1593696570000,65,50
1593696870000,65,42
1593697170000,64,48
1593697470000,67,41
1593697770000,72,45
1593698070000,74,22
1593698370000,77,25
1593698670000,0,0
1593698970000,0,0
1593699270000,0,0
1593761550000,72,35
1593761850000,75,34
1593762150000,70,0
1593762450000,71,33
1593762750000,72,39
1593763050000,74,33
1593763350000,75,27
1593763650000,75,0
1593763950000,72,28
1593764250000,70,37
1593764550000,70,34
1593764850000,71,29
1593765150000,72,28
1593765450000,73,22
1593765750000,75,18
1593766050000,75,18
1593766350000,74,22
1593766650000,76,14
1593766950000,77,13
1593767250000,78,12
1593767550000,77,12
1593767850000,79,12
1593768150000,80,11
1593768450000,79,11
1593768750000,79,11
1593769050000,77,13
1593769350000,78,12
1593769650000,77,15
1593769950000,74,15
1593770250000,73,16
1593770550000,72,17
1593770850000,71,21
1593771150000,71,23
1593771450000,71,22
1593771750000,72,19
1593772050000,71,23
1593772350000,71,23
1593772650000,72,24
1593772950000,72,22
1593773250000,74,25
1593773550000,73,21
1593773850000,72,26
1593774150000,72,21
1593774450000,72,18
1593774750000,75,17
1593775050000,76,11
1593775350000,75,16
1593775650000,74,15
1593775950000,75,16
1593776250000,73,25
1593776550000,72,20
1593776850000,72,16
1593777150000,72,17
1593777450000,82,21
1593777750000,0,0
1593778050000,0,0
1593778350000,0,0
1593778650000,0,0
1593778950000,0,0
1593779250000,0,0
1593779550000,83,18
1593779850000,76,20
1593780150000,72,26
1593780450000,73,23
1593780750000,72,24
1593781050000,71,31
1593781350000,67,47
1593781650000,68,43
1593781950000,68,43
1593782250000,0,0
1593782550000,0,0
1593782850000,71,44
1593783150000,69,51
1593783450000,69,50
1593783750000,72,32
1593784050000,65,50
1593784350000,66,52
1593784650000,67,34
1593784950000,69,32
1593785250000,70,31
1593785550000,70,23
1593785850000,70,18
1593786150000,71,24
1593786450000,72,22
1593786750000,71,21
1593787050000,72,18
1593787350000,73,21
1593787650000,71,46
1593787950000,72,35
1593788250000,76,18
1593788550000,71,37
1593788850000,71,35
1593789150000,76,18
1593789450000,74,16
1593789750000,72,23
1593790050000,74,15
1593790350000,74,15
1593790650000,73,18
1593790950000,72,28
1593791250000,70,45
1593791550000,69,50
1593791850000,74,37
1593792150000,75,34
1593792450000,71,39
1593792750000,69,51
1593793050000,70,45
1593793350000,74,34
1593793650000,72,36
1593793950000,75,29
1593794250000,73,23
1593794550000,69,39
1593794850000,0,0
1593795150000,81,15
1593795450000,83,0
1593795750000,80,24
1593796050000,0,0
1593796350000,75,26
1593796650000,76,26
1593796950000,77,17
1593797250000,0,0
1593852032000,0,0
1593852332000,0,0
1593852632000,0,0
1593852932000,77,18
1593853232000,76,25
1593853532000,76,27
1593853832000,76,21
1593854132000,76,20
1593854432000,77,18
1593854732000,77,17
1593855032000,78,15
1593855332000,78,14
1593855632000,79,13
1593855932000,79,12
1593856232000,79,13
1593856532000,80,13
1593856832000,85,8
1593857132000,85,9
1593857432000,79,10
1593857732000,77,14
1593858032000,77,13
1593858332000,76,16
1593858632000,76,13
1593858932000,77,13
1593859232000,77,13
1593859532000,78,13
1593859832000,78,13
1593860132000,78,14
1593860432000,77,15
1593860732000,77,14
1593861032000,77,16
1593861332000,76,20
1593861632000,79,12
1593861932000,81,12
1593862232000,81,10
1593862532000,79,16
1593862832000,75,19
1593863132000,74,18
1593863432000,74,21
1593863732000,73,27
1593864032000,74,25
1593864332000,75,31
1593864632000,0,0
1593864932000,0,0
1593865232000,0,0
1593865532000,0,0
1593865832000,0,0
1593866132000,79,15
1593866432000,79,16
1593866732000,0,0
1593867032000,80,16
1593867332000,78,15
1593867632000,77,17
1593867932000,76,18
1593868232000,76,17
1593868532000,0,0
1593868832000,0,0
1593869132000,76,22
1593869432000,74,22
1593869732000,73,24
1593870032000,72,28
1593870332000,71,28
1593870632000,71,31
1593870932000,71,32
1593871232000,74,19
1593871532000,74,18
1593871832000,74,15
1593872132000,74,17
1593872432000,73,24
1593872732000,74,16
1593873032000,72,27
1593873332000,74,17
1593873632000,74,17
1593873932000,74,20
1593874232000,73,21
1593874532000,71,21
1593874832000,72,19
1593875132000,71,18
1593875432000,71,22
1593875732000,71,28
1593876032000,68,46
1593876332000,70,25
1593876632000,70,28
1593876932000,71,34
1593877232000,69,38
1593877532000,67,36
1593877832000,69,40
1593878132000,67,36
1593878432000,67,38
1593878732000,70,32
1593879032000,72,24
1593879332000,72,25
1593879632000,72,33
1593879932000,72,28
1593880232000,71,30
1593880532000,72,33
1593880832000,73,29
1593881132000,70,31
1593881432000,70,26
1593881732000,71,30
1593882032000,73,39
1593882332000,81,16
1593882632000,80,20
1593882932000,80,16
1593883232000,79,16
1593883532000,75,18
1593883832000,76,16
1593884132000,73,29
1593884432000,0,0
1593934949000,0,0
1593935249000,78,21
1593935549000,78,19
1593935849000,77,21
1593936149000,78,17
1593936449000,76,29
1593936749000,71,36
1593937049000,70,36
1593937349000,69,39
1593937649000,70,34
1593937949000,69,31
1593938249000,70,30
1593938549000,70,33
1593938849000,71,31
1593939149000,71,30
1593939449000,72,28
1593939749000,71,27
1593940049000,72,31
1593940349000,73,30
1593940649000,74,17
1593940949000,73,17
1593941249000,73,18
1593941549000,71,30
1593941849000,70,32
1593942149000,67,40
1593942449000,66,39
1593942749000,66,43
1593943049000,66,39
1593943349000,66,44
1593943649000,66,42
1593943949000,66,41
1593944249000,67,39
1593944549000,68,35
1593944849000,67,39
1593945149000,68,37
1593945449000,69,39
1593945749000,72,28
1593946049000,73,21
1593946349000,74,26
1593946649000,73,33
1593946949000,74,35
1593947249000,74,26
1593947549000,0,0
1593947849000,0,0
1593948149000,0,0
1593948449000,0,0
1593948749000,0,0
1593949049000,0,0
1593949349000,0,0
1593949649000,0,0
1593949949000,0,0
1593950249000,68,44
1593950549000,67,51
1593950849000,70,38
1593951149000,68,46
1593951449000,69,41
1593951749000,77,0
1593952049000,0,0
1593952349000,71,30
1593952649000,69,44
1593952949000,70,44
1593953249000,66,57
1593953549000,67,56
1593953849000,68,42
1593954149000,70,25
1593954449000,71,22
1593954749000,70,32
1593955049000,70,35
1593955349000,68,36
1593955649000,67,45
1593955949000,67,40
1593956249000,67,33
1593956549000,67,30
1593956849000,67,36
1593957149000,68,40
1593957449000,71,34
1593957749000,70,33
1593958049000,74,17
1593958349000,75,14
1593958649000,73,15
1593958949000,75,13
1593959249000,72,17
1593959549000,71,27
1593959849000,70,29
1593960149000,73,19
1593960449000,70,31
1593960749000,70,36
1593961049000,68,29
1593961349000,68,28
1593961649000,68,28
1593961949000,71,33
1593962249000,67,59
1593962549000,64,51
1593962849000,67,44
1593963149000,65,56
1593963449000,65,48
1593963749000,66,43
1593964049000,65,52
1593964349000,66,42
1593964649000,70,40
1593964949000,69,35
1593965249000,69,39
1593965549000,71,29
1593965849000,75,16
1593966149000,70,36
1593966449000,72,27
1593966749000,72,29
1593967049000,72,30
1593967349000,72,26
1593967649000,71,22
1593967949000,71,18
1593968249000,73,20
1593968549000,73,32
1593968849000,75,30
1593969149000,79,22
1593969449000,79,20
1593969749000,75,28
1593970049000,71,40
1593970349000,72,35
1593970649000,72,34
1593970949000,74,25
1593971249000,71,33
1593971549000,70,36
1593971849000,70,30
1593972149000,70,35
1593972449000,70,32
1593972749000,71,29
1593973049000,84,0
1593973349000,0,0
1593973649000,0,0
1593973949000,0,0
1594022911000,0,0
1594023211000,73,37
1594023511000,72,44
1594023811000,71,45
1594024111000,72,39
1594024411000,72,42
1594024711000,73,37
1594025011000,73,38
1594025311000,74,39
1594025611000,74,38
1594025911000,72,28
1594026211000,73,21
1594026511000,74,16
1594026811000,76,14
1594027111000,74,23
1594027411000,73,17
1594027711000,73,16
1594028011000,75,17
1594028311000,74,16
1594028611000,74,17
1594028911000,73,20
1594029211000,74,16
1594029511000,74,17
1594029811000,75,16
1594030111000,74,17
1594030411000,74,17
1594030711000,74,18
1594031011000,73,21
1594031311000,74,17
1594031611000,79,14
1594031911000,78,14
1594032211000,75,18
1594032511000,74,20
1594032811000,74,21
1594033111000,77,23
1594033411000,74,24
1594033711000,0,0
1594034011000,0,0
1594034311000,0,0
1594034611000,0,0
1594034911000,0,0
1594035211000,0,0
1594035511000,0,0
1594035811000,0,0
1594036111000,0,0
1594036411000,74,0
1594036711000,71,37
1594037011000,70,27
1594037311000,68,40
1594037611000,67,45
1594037911000,70,0
1594038211000,0,0
1594038511000,68,38
1594038811000,68,36
1594039111000,68,44
1594039411000,69,38
1594039711000,69,39
1594040011000,67,42
1594040311000,68,34
1594040611000,69,30
1594040911000,69,42
1594041211000,71,21
1594041511000,71,20
1594041811000,71,20
1594042111000,73,17
1594042411000,76,11
1594042711000,78,10
1594043011000,73,21
1594043311000,72,29
1594043611000,71,27
1594043911000,72,20
1594044211000,72,27
1594044511000,72,26
1594044811000,70,29
1594045111000,71,25
1594045411000,70,28
1594045711000,70,30
1594046011000,70,26
1594046311000,70,24
1594046611000,71,17
1594046911000,71,17
1594047211000,70,21
1594047511000,66,43
1594047811000,66,33
1594048111000,67,47
1594048411000,69,30
1594048711000,67,38
1594049011000,69,51
1594049311000,67,43
1594049611000,65,52
1594049911000,67,41
1594050211000,74,29
1594050511000,0,0
1594050811000,0,0
1594107150000,0,0
1594107450000,0,0
1594107750000,0,0
1594108050000,0,0
1594108350000,72,39
1594108650000,70,44
1594108950000,71,41
1594109250000,73,35
1594109550000,73,29
1594109850000,74,29
1594110150000,75,25
1594110450000,75,22
1594110750000,75,22
1594111050000,76,17
1594111350000,76,18
1594111650000,77,18
1594111950000,73,29
1594112250000,78,10
1594112550000,78,10
1594112850000,78,10
1594113150000,76,15
1594113450000,73,18
1594113750000,73,16
1594114050000,73,17
1594114350000,72,18
1594114650000,72,18
1594114950000,72,20
1594115250000,71,30
1594115550000,69,33
1594115850000,70,28
1594116150000,70,26
1594116450000,71,27
1594116750000,69,33
1594117050000,73,15
1594117350000,77,10
1594117650000,75,13
1594117950000,74,18
1594118250000,73,18
1594118550000,73,20
1594118850000,72,17
1594119150000,72,17
1594119450000,72,17
1594119750000,72,16
1594120050000,72,17
1594120350000,71,21
1594120650000,71,22
1594120950000,71,19
1594121250000,71,18
1594121550000,71,24
1594121850000,69,35
1594122150000,67,46
1594122450000,69,35
1594122750000,71,20
1594123050000,71,35
1594123350000,70,28
1594123650000,71,22
1594123950000,70,25
1594124250000,70,17
1594124550000,70,18
1594124850000,70,18
1594125150000,70,20
1594125450000,70,24
1594125750000,71,18
1594126050000,70,23
1594126350000,71,27
1594126650000,67,48
1594126950000,67,45
1594127250000,68,46
1594127550000,72,27
1594127850000,74,17
1594128150000,79,14
1594128450000,67,46
1594128750000,70,20
1594129050000,70,31
1594129350000,70,25
1594129650000,71,28
1594129950000,69,35
1594130250000,70,24
1594130550000,71,18
