timestamp,heart_rate,heart_rmssd
1601226748000,57,91
1601227048000,56,98
1601227348000,56,96
1601227648000,57,94
1601227948000,57,93
1601228248000,58,89
1601228548000,57,95
1601228848000,59,86
1601229148000,59,81
1601229448000,62,53
1601229748000,57,95
1601230048000,55,101
1601230348000,61,64
1601230648000,0,0
1601287528000,0,0
1601287828000,69,35
1601288128000,67,58
1601288428000,69,51
1601288728000,70,41
1601289028000,71,41
1601289328000,72,39
1601289628000,70,37
1601289928000,70,36
1601290228000,70,60
1601290528000,69,44
1601290828000,71,38
1601291128000,70,44
1601291428000,71,37
1601291728000,70,53
1601292028000,67,57
1601292328000,70,42
1601292628000,70,37
1601292928000,68,51
1601293228000,70,39
1601293528000,68,34
1601293828000,69,26
1601294128000,68,27
1601294428000,67,35
1601294728000,66,39
1601295028000,66,41
1601295328000,70,46
1601295628000,62,70
1601295928000,63,51
1601296228000,63,48
1601296528000,65,50
1601296828000,64,54
1601297128000,62,59
1601297428000,62,49
1601297728000,64,48
1601298028000,64,44
1601298328000,65,51
1601298628000,66,45
1601298928000,65,58
1601299228000,68,50
1601299528000,63,70
1601299828000,62,66
1601300128000,62,61
1601300428000,0,0
1601300728000,64,56
1601301028000,66,50
1601301328000,63,53
1601301628000,62,64
1601301928000,62,62
1601302228000,61,62
1601302528000,61,77
1601302828000,61,79
1601303128000,60,82
1601303428000,59,86
1601303728000,60,81
1601304028000,59,103
1601304328000,59,94
1601304628000,56,104
1601304928000,56,104
1601305228000,57,95
1601305528000,58,90
1601305828000,57,122
1601306128000,58,101
1601306428000,63,61
1601306728000,60,68
1601307028000,62,56
1601307328000,61,99
1601307628000,62,72
1601307928000,65,57
1601308228000,63,67
1601308528000,61,70
1601308828000,61,67
1601309128000,60,74
1601309428000,61,59
1601309728000,59,73
1601310028000,59,72
1601310328000,59,80
1601310628000,0,0
1601310928000,58,73
1601311228000,57,84
1601311528000,58,89
1601311828000,0,0
1601312128000,0,0
1601312428000,59,84
1601312728000,58,96
1601313028000,59,93
1601313328000,58,98
1601313628000,61,80
1601313928000,59,84
1601314228000,0,0
1601314528000,57,68
1601314828000,60,81
1601315128000,61,64
1601315428000,0,0
1601315728000,57,86
1601316028000,58,79
1601316328000,58,81
1601316628000,58,74
1601316928000,0,0
1601368347000,0,0
1601368647000,65,61
1601368947000,64,57
1601369247000,66,49
1601369547000,68,49
1601369847000,65,55
1601370147000,65,46
1601370447000,66,48
1601370747000,65,61
1601371047000,66,51
1601371347000,66,55
1601371647000,67,53
1601371947000,65,51
1601372247000,67,42
1601372547000,68,42
1601372847000,65,50
1601373147000,66,36
1601373447000,65,35
1601373747000,64,44
1601374047000,64,43
1601374347000,66,43
1601374647000,65,35
1601374947000,63,46
1601375247000,61,43
1601375547000,63,49
1601375847000,63,54
1601376147000,65,56
1601376447000,63,48
1601376747000,63,53
1601377047000,65,49
1601377347000,65,55
1601377647000,69,36
1601377947000,0,0
1601378247000,0,0
1601378547000,0,0
1601378847000,64,56
1601379147000,62,42
1601379447000,61,53
1601379747000,60,66
1601380047000,59,65
1601380347000,59,63
1601380647000,59,67
1601380947000,59,67
1601381247000,58,79
1601381547000,60,76
1601381847000,57,59
1601382147000,0,0
1601382447000,56,69
1601382747000,56,76
1601383047000,56,70
1601383347000,56,77
1601383647000,54,92
1601383947000,59,58
1601384247000,55,92
1601384547000,57,87
1601384847000,57,150
1601385147000,56,78
1601385447000,56,70
1601385747000,55,82
1601386047000,55,87
1601386347000,57,69
1601386647000,56,75
1601386947000,55,88
1601387247000,52,100
1601387547000,52,85
1601387847000,52,92
1601388147000,53,86
1601388447000,53,86
1601388747000,53,100
1601389047000,55,96
1601389347000,55,116
1601389647000,60,74
1601389947000,56,81
1601390247000,55,114
1601390547000,52,110
1601390847000,52,127
1601391147000,52,91
1601391447000,52,101
1601391747000,53,97
1601392047000,52,98
1601392347000,0,0
1601392647000,0,0
1601392947000,0,0
1601393247000,0,0
1601393547000,52,115
1601393847000,54,115
1601394147000,57,102
1601394447000,64,77
1601394747000,61,79
1601395047000,58,93
1601395347000,58,90
1601395647000,56,100
1601395947000,0,0
1601396247000,0,0
1601396547000,0,0
1601396847000,52,131
1601397147000,54,127
1601397447000,57,99
1601397747000,53,118
1601398047000,52,114
1601398347000,55,99
1601398647000,54,100
1601398947000,53,94
1601399247000,53,81
1601399547000,54,94
1601399847000,54,78
1601400147000,55,82
1601400447000,55,83
1601400747000,55,91
1601401047000,53,113
1601401347000,54,92
1601401647000,55,98
1601401947000,54,113
1601402247000,0,0
1601458049000,0,0
1601458349000,0,0
1601458649000,0,0
1601458949000,62,58
1601459249000,61,65
1601459549000,61,64
1601459849000,61,63
1601460149000,62,61
1601460449000,62,61
1601460749000,61,63
1601461049000,61,61
1601461349000,62,55
1601461649000,65,61
1601461949000,59,72
1601462249000,60,63
1601462549000,62,54
1601462849000,63,49
1601463149000,62,48
1601463449000,62,49
1601463749000,62,47
1601464049000,62,53
1601464349000,61,57
1601464649000,60,69
1601464949000,56,73
1601465249000,56,77
1601465549000,57,66
1601465849000,55,73
1601466149000,55,74
1601466449000,56,86
1601466749000,55,95
1601467049000,55,88
1601467349000,56,89
1601467649000,60,63
1601467949000,60,67
1601468249000,61,48
1601468549000,59,83
1601468849000,60,67
1601469149000,57,78
1601469449000,57,80
1601469749000,57,67
1601470049000,56,72
1601470349000,56,68
1601470649000,55,68
1601470949000,55,77
1601471249000,55,73
1601471549000,55,72
1601471849000,54,87
1601472149000,55,81
1601472449000,54,88
1601472749000,54,79
1601473049000,0,0
1601473349000,0,0
1601473649000,54,82
1601473949000,56,86
1601474249000,57,83
1601474549000,0,0
1601474849000,55,114
1601475149000,55,128
1601475449000,55,79
1601475749000,55,77
1601476049000,54,88
1601476349000,55,82
1601476649000,56,82
1601476949000,55,91
1601477249000,52,123
1601477549000,52,108
1601477849000,54,94
1601478149000,55,85
1601478449000,59,88
1601478749000,58,85
1601479049000,56,94
1601479349000,56,98
1601479649000,55,104
1601479949000,55,105
1601480249000,54,97
1601480549000,54,87
1601480849000,55,85
1601481149000,53,107
1601481449000,54,91
1601481749000,51,100
1601482049000,52,90
1601482349000,52,86
1601482649000,53,89
1601482949000,53,112
1601483249000,56,88
1601483549000,61,49
1601483849000,65,44
1601484149000,59,82
1601484449000,63,62
1601484749000,63,58
1601485049000,61,72
1601485349000,59,74
1601485649000,59,63
1601485949000,59,62
1601486249000,58,64
1601486549000,58,64
1601486849000,57,67
1601487149000,56,68
1601487449000,56,71
1601487749000,53,87
1601488049000,54,78
1601488349000,55,83
1601488649000,54,88
1601488949000,53,99
1601489249000,56,92
1601489549000,55,85
1601489849000,61,66
1601490149000,60,81
1601490449000,0,0
1601490749000,0,0
1601491049000,0,0
1601491349000,0,0
1601491649000,0,0
1601491949000,0,0
1601492249000,57,83
1601492549000,56,82
1601492849000,56,66
1601493149000,60,79
1601493449000,62,82
1601493749000,0,0
1601494049000,0,0
1601547748000,0,0
1601548048000,0,0
1601548348000,64,56
1601548648000,59,62
1601548948000,59,81
1601549248000,58,63
1601549548000,57,71
1601549848000,58,72
1601550148000,58,65
1601550448000,58,77
1601550748000,57,79
1601551048000,56,85
1601551348000,58,80
1601551648000,58,80
1601551948000,58,82
1601552248000,60,71
1601552548000,59,67
1601552848000,59,65
1601553148000,58,63
1601553448000,59,70
1601553748000,59,71
1601554048000,59,62
1601554348000,57,76
1601554648000,57,74
1601554948000,57,65
1601555248000,54,85
1601555548000,55,86
1601555848000,55,59
1601556148000,55,68
1601556448000,55,68
1601556748000,55,69
1601557048000,55,75
1601557348000,57,68
1601557648000,59,78
1601557948000,60,69
1601558248000,56,92
1601558548000,58,94
1601558848000,56,83
1601559148000,0,0
1601559448000,55,120
1601559748000,53,104
1601560048000,53,107
1601560348000,52,110
1601560648000,52,106
1601560948000,53,86
1601561248000,52,123
1601561548000,52,81
1601561848000,54,89
1601562148000,53,93
1601562448000,52,104
1601562748000,54,86
1601563048000,53,105
1601563348000,56,83
1601563648000,58,90
1601563948000,56,96
1601564248000,58,77
1601564548000,56,92
1601564848000,56,74
1601565148000,55,72
1601565448000,55,72
1601565748000,55,79
1601566048000,56,70
1601566348000,54,72
1601566648000,54,75
1601566948000,53,87
1601567248000,54,93
1601567548000,53,81
1601567848000,56,98
1601568148000,53,106
1601568448000,60,72
1601568748000,58,86
1601569048000,58,101
1601569348000,56,95
1601569648000,60,73
1601569948000,56,92
1601570248000,55,94
1601570548000,57,78
1601570848000,57,75
1601571148000,55,80
1601571448000,54,84
1601571748000,54,94
1601572048000,55,104
1601572348000,55,108
1601572648000,56,97
1601572948000,54,110
1601573248000,52,128
1601573548000,56,109
1601573848000,55,96
1601632531000,0,0
1601632831000,0,0
1601633131000,0,0
1601633431000,0,0
1601633731000,0,0
1601634031000,0,0
1601634331000,64,47
1601634631000,66,48
1601634931000,65,48
1601635231000,65,62
1601635531000,62,50
1601635831000,61,48
1601636131000,62,48
1601636431000,61,55
1601636731000,61,49
1601637031000,61,52
1601637331000,61,56
1601637631000,60,54
1601637931000,61,52
1601638231000,61,58
1601638531000,63,53
1601638831000,63,63
1601639131000,63,54
1601639431000,66,45
1601639731000,66,43
1601640031000,62,47
1601640331000,62,39
1601640631000,63,38
1601640931000,62,75
1601641231000,61,49
1601641531000,61,51
1601641831000,61,49
1601642131000,60,59
1601642431000,56,73
1601642731000,57,64
1601643031000,56,67
1601643331000,59,82
1601643631000,57,71
1601643931000,59,61
1601644231000,58,75
1601644531000,61,55
1601644831000,64,48
1601645131000,59,69
1601645431000,61,63
1601645731000,61,62
1601646031000,60,59
1601646331000,61,49
1601646631000,59,65
1601646931000,56,70
1601647231000,57,55
1601647531000,58,75
1601647831000,57,90
1601648131000,57,73
1601648431000,57,79
1601648731000,57,80
1601649031000,57,73
1601649331000,57,82
1601649631000,55,90
1601649931000,54,103
1601650231000,56,71
1601650531000,61,70
1601650831000,58,71
1601651131000,57,92
1601651431000,56,96
1601651731000,57,77
1601652031000,57,93
1601652331000,57,90
1601652631000,56,88
1601652931000,56,95
1601653231000,55,71
1601653531000,54,86
1601653831000,54,80
1601654131000,53,91
1601654431000,53,101
1601654731000,54,123
1601655031000,0,0
1601655331000,53,83
1601655631000,58,76
1601655931000,63,49
1601656231000,59,78
1601656531000,57,83
1601656831000,53,101
1601657131000,54,92
1601657431000,57,74
1601657731000,59,70
1601658031000,57,73
1601658331000,56,79
1601658631000,57,69
1601658931000,57,77
1601659231000,0,0
1601659531000,0,0
1601659831000,0,0
1601660131000,0,0
1601660431000,0,0
1601660731000,0,0
1601661031000,55,77
1601661331000,53,106
1601661631000,56,98
1601661931000,59,86
1601662231000,57,79
1601662531000,62,67
1601662831000,58,70
1601721391000,0,0
1601721691000,62,55
1601721991000,60,63
1601722291000,61,63
1601722591000,62,53
1601722891000,62,59
1601723191000,65,59
1601723491000,63,51
1601723791000,63,56
1601724091000,62,53
1601724391000,62,62
1601724691000,61,63
1601724991000,61,57
1601725291000,60,58
1601725591000,62,64
1601725891000,59,78
1601726191000,59,81
1601726491000,62,47
1601726791000,64,42
1601727091000,62,48
1601727391000,64,47
1601727691000,61,55
1601727991000,60,51
1601728291000,59,53
1601728591000,58,58
1601728891000,56,87
1601729191000,55,75
1601729491000,54,94
1601729791000,55,90
1601730091000,53,91
1601730391000,55,89
1601730691000,54,112
1601730991000,52,103
1601731291000,52,102
1601731591000,52,103
1601731891000,53,101
1601732191000,53,81
1601732491000,55,78
1601732791000,58,64
1601733091000,57,69
1601733391000,62,51
1601733691000,59,74
1601733991000,58,108
1601734291000,56,119
1601734591000,56,100
1601734891000,53,109
1601735191000,54,113
1601735491000,53,123
1601735791000,53,115
1601736091000,52,100
1601736391000,52,106
1601736691000,52,115
1601736991000,52,112
1601737291000,53,100
1601737591000,54,90
1601737891000,54,94
1601738191000,52,109
1601738491000,54,109
1601738791000,54,110
1601739091000,54,96
1601739391000,54,104
1601739691000,57,85
1601739991000,58,94
1601740291000,56,108
1601740591000,56,116
1601740891000,57,66
1601741191000,0,0
1601741491000,0,0
1601741791000,0,0
1601742091000,0,0
1601742391000,0,0
1601742691000,0,0
1601742991000,0,0
1601743291000,0,0
1601743591000,0,0
1601743891000,0,0
1601744191000,0,0
1601744491000,0,0
1601744791000,0,0
1601745091000,0,0
1601745391000,58,79
1601745691000,54,111
1601745991000,54,91
1601746291000,55,94
1601746591000,55,96
1601746891000,55,92
1601747191000,56,79
1601747491000,56,88
1601747791000,56,88
1601748091000,57,79
1601748391000,56,83
1601748691000,65,69
1601748991000,59,82
1601749291000,59,92
1601749591000,66,48
1601749891000,63,70
1601750191000,65,67
1601750491000,60,95
1601750791000,60,98
1601751091000,57,75
1601751391000,58,89
1601751691000,60,78
1601804851000,60,62
1601805151000,62,76
1601805451000,59,64
1601805751000,57,67
1601806051000,57,71
1601806351000,56,84
1601806651000,56,81
1601806951000,55,107
1601807251000,55,103
1601807551000,55,107
1601807851000,56,75
1601808151000,56,71
1601808451000,57,76
1601808751000,60,67
1601809051000,57,76
1601809351000,56,69
1601809651000,57,64
1601809951000,56,63
1601810251000,0,0
1601810551000,0,0
1601810851000,0,0
1601811151000,53,81
1601811451000,52,72
1601811751000,53,74
1601812051000,52,83
1601812351000,53,96
1601812651000,52,99
1601812951000,51,118
1601813251000,52,114
1601813551000,52,133
1601813851000,54,77
1601814151000,57,63
1601814451000,60,58
1601814751000,64,39
1601815051000,59,67
1601815351000,58,117
1601815651000,53,133
1601815951000,57,86
1601816251000,56,93
1601816551000,57,100
1601816851000,53,78
1601817151000,51,85
1601817451000,0,0
1601817751000,0,0
1601818051000,0,0
1601818351000,0,0
1601818651000,0,0
1601818951000,0,0
1601819251000,0,0
1601819551000,0,0
1601819851000,0,0
1601820151000,51,111
1601820451000,50,88
1601820751000,0,0
1601821051000,0,0
1601821351000,50,107
1601821651000,51,115
1601821951000,52,106
1601822251000,52,105
1601822551000,51,95
1601822851000,51,93
1601823151000,51,87
1601823451000,50,108
1601823751000,50,112
1601824051000,0,0
1601824351000,0,0
1601824651000,0,0
1601824951000,0,0
1601825251000,51,136
1601825551000,51,112
1601825851000,50,111
1601826151000,50,126
1601826451000,51,129
1601826751000,53,107
1601827051000,55,97
1601827351000,48,115
1601827651000,0,0
1601827951000,0,0
1601892693000,0,0
1601892993000,55,94
1601893293000,54,90
1601893593000,54,99
1601893893000,55,93
1601894193000,56,91
1601894493000,55,99
1601894793000,55,97
1601895093000,55,98
1601895393000,58,76
1601895693000,58,78
1601895993000,58,80
1601896293000,60,71
1601896593000,59,70
1601896893000,58,68
1601897193000,59,69
1601897493000,57,71
1601897793000,57,80
1601898093000,56,82
1601898393000,56,84
1601898693000,57,91
1601898993000,56,74
1601899293000,56,69
1601899593000,57,78
1601899893000,54,85
1601900193000,56,85
1601900493000,55,88
1601900793000,55,84
1601901093000,54,73
1601901393000,52,83
1601901693000,52,87
1601901993000,52,93
1601902293000,52,90
1601902593000,52,93
1601902893000,56,79
1601903193000,63,37
1601903493000,63,40
1601903793000,59,92
1601904093000,58,84
1601904393000,56,103
1601904693000,54,111
1601904993000,57,95
1601905293000,56,92
1601905593000,0,0
1601905893000,0,0
1601906193000,0,0
1601906493000,0,0
1601906793000,0,0
1601907093000,0,0
1601907393000,0,0
1601907693000,0,0
1601907993000,0,0
1601908293000,53,83
1601908593000,57,76
1601908893000,57,75
1601909193000,55,90
1601909493000,56,91
1601909793000,55,88
1601910093000,55,71
1601910393000,55,81
1601910693000,55,82
1601910993000,55,85
1601911293000,56,78
1601911593000,56,82
1601911893000,53,91
1601912193000,55,85
1601912493000,58,88
1601912793000,57,96
1601913093000,59,73
1601913393000,55,98
1601913693000,56,86
1601913993000,57,76
1601914293000,59,73
1601914593000,67,39
1601914893000,66,48
1601915193000,60,86
1601915493000,54,98
1601915793000,54,100
1601916093000,0,0
1601916393000,0,0
1601916693000,0,0
1601916993000,0,0
1601917293000,0,0
1601917593000,0,0
1601917893000,0,0
1601918193000,54,109
1601918493000,0,0
1601918793000,0,0
1601919093000,0,0
1601919393000,0,0
1601919693000,51,87
1601919993000,55,89
1601920293000,0,0
1601920593000,0,0
1601920893000,0,0
1601921193000,0,0
1601921493000,0,0
1602053912000,61,63
1602054212000,59,65
1602054512000,59,76
1602054812000,57,88
1602055112000,57,81
1602055412000,58,75
1602055712000,59,59
1602056012000,56,63
1602056312000,55,70
1602056612000,55,81
1602056912000,57,90
1602057212000,53,82
1602057512000,53,71
1602057812000,52,70
1602058112000,53,59
1602058412000,52,67
1602058712000,52,70
1602059012000,52,80
1602059312000,51,88
1602059612000,0,0
1602059912000,51,103
1602060212000,0,0
1602060512000,51,103
1602060812000,51,114
1602061112000,55,103
1602061412000,57,81
1602061712000,57,81
1602062012000,56,96
1602062312000,55,105
1602062612000,55,102
1602062912000,53,113
1602063212000,53,108
1602063512000,52,122
1602063812000,51,123
1602064112000,51,123
1602064412000,51,126
1602064712000,50,133
1602065012000,50,130
1602065312000,50,121
1602065612000,49,88
1602065912000,50,98
1602066212000,48,95
1602066512000,47,106
1602066812000,48,118
1602067112000,50,95
1602067412000,52,92
1602067712000,56,113
1602068012000,56,104
1602068312000,51,103
1602068612000,0,0
1602068912000,0,0
1602069212000,53,157
1602069512000,52,160
1602069812000,52,163
1602070112000,0,0
1602070412000,49,95
1602070712000,0,0
1602071012000,0,0
1602071312000,0,0
1602071612000,0,0
1602071912000,0,0
1602072212000,0,0
1602072512000,0,0
1602072812000,47,134
1602073112000,48,126
1602073412000,0,0
1602073712000,54,100
1602074012000,0,0
1602074312000,59,66
1602074612000,54,101
1602074912000,52,111
1602075212000,0,0
1602075512000,0,0
1602075812000,0,0
1602076112000,0,0
1602076412000,0,0
1602076712000,0,0
1602077012000,0,0
1602077312000,0,0
1602077612000,0,0
1602077912000,50,95
1602078212000,50,106
1602078512000,48,102
1602078812000,49,113
1602079112000,48,126
1602079412000,48,132
1602079712000,50,119
1602080012000,52,121
1602080312000,52,107
1602080612000,52,109
1602080912000,0,0
1602081212000,0,0
1602081512000,0,0
1602081812000,0,0
1602082112000,48,129
1602082412000,46,123
1602082712000,47,121
1602083012000,47,123
1602083312000,47,135
1602083612000,48,106
1602083912000,0,0
1602084212000,0,0
1602084512000,0,0
1602084812000,0,0
1602085112000,0,0
1602085412000,48,118
1602085712000,0,0
1602086012000,52,108
1602086312000,54,106
1602086612000,55,103
1602086912000,54,104
1602087212000,54,85
1602087512000,51,122
1602087812000,0,0
1602088112000,48,103
1602088412000,0,0
1602088712000,0,0
1602089012000,0,0
1602089312000,0,0
1602089612000,0,0
1602089912000,52,107
1602090212000,54,117
1602090512000,54,106
1602090812000,57,87
1602091112000,55,116
1602091412000,54,124
1602091712000,0,0
1602092012000,0,0
1602092312000,0,0
1602092612000,0,0
1602092912000,0,0
1602093212000,0,0
1602093512000,0,0
1602093812000,0,0
1602094112000,52,96
1602094412000,52,113
1602094712000,52,113
1602095012000,0,0
1602095312000,0,0
1602095612000,51,109
1602095912000,0,0
1602096212000,0,0
1602096512000,0,0
1602096812000,58,92
1602097112000,0,0
1602097412000,0,0
1602097712000,54,105
1602098012000,0,0
1602098312000,0,0
1602153209000,0,0
1602153509000,59,71
1602153809000,59,70
1602154109000,59,83
1602154409000,58,76
1602154709000,58,71
1602155009000,57,82
1602155309000,57,78
1602155609000,57,83
1602155909000,57,87
1602156209000,58,79
1602156509000,58,87
1602156809000,58,84
1602157109000,58,79
1602157409000,58,87
1602157709000,57,96
1602158009000,59,69
1602158309000,61,53
1602158609000,60,68
1602158909000,61,67
1602159209000,61,74
1602159509000,58,74
1602159809000,59,53
1602160109000,59,50
1602160409000,58,54
1602160709000,58,61
1602161009000,57,80
1602161309000,57,62
1602161609000,57,70
1602161909000,56,75
1602162209000,56,62
1602162509000,55,68
1602162809000,56,71
1602163109000,55,63
1602163409000,54,82
1602163709000,53,75
1602164009000,54,73
1602164309000,56,84
1602164609000,62,46
1602164909000,64,36
1602165209000,59,66
1602165509000,60,58
1602165809000,58,76
1602166109000,57,75
1602166409000,58,74
1602166709000,57,90
1602167009000,60,72
1602167309000,58,119
1602167609000,58,95
1602167909000,63,67
1602168209000,0,0
1602168509000,0,0
1602168809000,54,89
1602169109000,0,0
1602169409000,0,0
1602169709000,56,77
1602170009000,55,83
1602170309000,54,94
1602170609000,54,103
1602170909000,54,104
1602171209000,54,87
1602171509000,55,93
1602171809000,54,88
1602172109000,58,86
1602172409000,57,88
1602172709000,53,93
1602173009000,55,85
1602173309000,53,81
1602173609000,0,0
1602173909000,0,0
1602174209000,0,0
1602174509000,52,99
1602174809000,51,108
1602175109000,52,119
1602175409000,53,112
1602175709000,0,0
1602176009000,58,89
1602176309000,53,103
1602176609000,59,94
1602176909000,66,46
1602177209000,60,76
1602177509000,58,96
1602177809000,0,0
1602326491000,0,0
1602326791000,61,54
1602327091000,61,55
1602327391000,61,59
1602327691000,61,63
1602327991000,61,53
1602328291000,60,58
1602328591000,60,63
1602328891000,59,61
1602329191000,59,57
1602329491000,59,54
1602329791000,59,59
1602330091000,57,57
1602330391000,58,62
1602330691000,57,70
1602330991000,60,48
1602331291000,62,43
1602331591000,61,58
1602331891000,60,60
1602332191000,61,49
1602332491000,61,56
1602332791000,59,52
1602333091000,59,61
1602333391000,57,70
1602333691000,56,67
1602333991000,55,71
1602334291000,54,76
1602334591000,54,70
1602334891000,54,83
1602335191000,53,82
1602335491000,53,63
1602335791000,54,63
1602336091000,49,79
1602336391000,48,89
1602336691000,49,89
1602336991000,49,91
1602337291000,51,76
1602337591000,54,108
1602337891000,57,83
1602338191000,59,79
1602338491000,0,0
1602338791000,55,91
1602339091000,54,106
1602339391000,54,91
1602339691000,58,85
1602339991000,55,77
1602340291000,52,124
1602340591000,53,107
1602340891000,53,92
1602341191000,53,88
1602341491000,52,94
1602341791000,51,102
1602342091000,50,116
1602342391000,50,101
1602342691000,50,111
1602342991000,50,128
1602343291000,49,109
1602343591000,48,105
1602343891000,48,113
1602344191000,48,117
1602344491000,49,121
1602344791000,51,104
1602345091000,49,139
1602345391000,52,130
1602345691000,53,82
1602345991000,52,76
1602346291000,51,85
1602346591000,50,92
1602346891000,47,115
1602347191000,48,107
1602347491000,49,101
1602347791000,50,100
1602348091000,51,89
1602348391000,52,93
1602348691000,0,0
1602348991000,0,0
1602349291000,0,0
1602349591000,0,0
1602349891000,52,109
1602350191000,0,0
1602350491000,54,114
1602350791000,57,90
1602351091000,0,0
1602351391000,0,0
1602351691000,0,0
1602351991000,0,0
1602352291000,0,0
1602352591000,0,0
1602352891000,0,0
1602353191000,0,0
1602353491000,0,0
1602353791000,50,102
1602354091000,50,112
1602354391000,51,105
1602354691000,54,94
1602354991000,57,87
1602355291000,58,86
1602355591000,0,0
1602409563000,0,0
1602409863000,0,0
1602410163000,57,85
1602410463000,57,63
1602410763000,57,68
1602411063000,57,52
1602411363000,57,51
1602411663000,57,58
1602411963000,57,60
1602412263000,56,61
1602412563000,62,63
1602412863000,58,56
1602413163000,60,60
1602413463000,60,65
1602413763000,60,63
1602414063000,57,64
1602414363000,58,59
1602414663000,58,61
1602414963000,59,61
1602415263000,56,59
1602415563000,56,72
1602415863000,57,86
1602416163000,57,63
1602416463000,56,71
1602416763000,55,83
1602417063000,55,82
1602417363000,55,88
1602417663000,55,94
1602417963000,0,0
1602418263000,59,81
1602418563000,55,80
1602418863000,56,83
1602419163000,58,60
1602419463000,57,76
1602419763000,55,92
1602420063000,55,97
1602420363000,55,92
1602420663000,55,95
1602420963000,54,73
1602421263000,54,69
1602421563000,53,73
1602421863000,53,77
1602422163000,53,74
1602422463000,53,81
1602422763000,53,75
1602423063000,52,78
1602423363000,54,59
1602423663000,53,79
1602423963000,52,87
1602424263000,52,72
1602424563000,52,82
1602424863000,50,88
1602425163000,53,87
1602425463000,56,70
1602425763000,63,47
1602426063000,61,45
1602426363000,66,35
1602426663000,61,65
1602426963000,55,92
1602427263000,53,102
1602427563000,53,108
1602427863000,53,111
1602428163000,0,0
1602428463000,0,0
1602428763000,0,0
1602429063000,52,73
1602429363000,50,104
1602429663000,50,100
1602429963000,0,0
1602430263000,0,0
1602430563000,49,103
1602430863000,50,97
1602431163000,51,101
1602431463000,51,100
1602431763000,51,96
1602432063000,0,0
1602432363000,0,0
1602432663000,0,0
1602432963000,55,96
1602433263000,55,93
1602433563000,55,102
1602433863000,0,0
1602434163000,0,0
1602434463000,0,0
1602434763000,0,0
1602435063000,0,0
1602435363000,52,97
1602435663000,0,0
1602435963000,55,88
1602436263000,0,0
1602436563000,0,0
1602436863000,0,0
1602437163000,57,90
1602498389000,59,64
1602498689000,59,57
1602498989000,60,59
1602499289000,60,57
1602499589000,59,59
1602499889000,59,59
1602500189000,60,67
1602500489000,59,52
1602500789000,58,51
1602501089000,59,53
1602501389000,60,60
1602501689000,61,53
1602501989000,61,52
1602502289000,60,52
1602502589000,60,54
1602502889000,59,59
1602503189000,58,65
1602503489000,57,70
1602503789000,0,0
1602504089000,54,75
1602504389000,54,83
1602504689000,54,85
1602504989000,53,90
1602505289000,54,97
1602505589000,53,86
1602505889000,53,99
1602506189000,53,89
1602506489000,54,96
1602506789000,53,110
1602507089000,0,0
1602507389000,54,82
1602507689000,53,90
1602507989000,61,49
1602508289000,60,61
1602508589000,62,56
1602508889000,51,117
1602509189000,49,90
1602509489000,50,111
1602509789000,53,93
1602510089000,51,102
1602510389000,51,95
1602510689000,50,109
1602510989000,50,110
1602511289000,49,125
1602511589000,49,112
1602511889000,48,121
1602512189000,0,0
1602512489000,0,0
1602512789000,0,0
1602513089000,48,128
1602513389000,49,127
1602513689000,52,122
1602513989000,52,120
1602514289000,51,93
1602514589000,49,106
1602514889000,49,111
1602515189000,49,113
1602515489000,50,121
1602515789000,48,120
1602516089000,47,112
1602516389000,48,105
1602516689000,49,119
1602516989000,46,130
1602517289000,47,148
1602517589000,48,121
1602517889000,48,123
1602518189000,49,126
1602518489000,50,121
1602518789000,49,117
1602519089000,54,101
1602519389000,58,95
1602519689000,53,127
1602519989000,55,75
1602520289000,58,64
1602520589000,55,82
1602586168000,0,0
1602586468000,59,51
1602586768000,58,53
1602587068000,57,61
1602587368000,57,66
1602587668000,58,70
1602587968000,58,70
1602588268000,59,70
1602588568000,58,66
1602588868000,58,65
1602589168000,59,67
1602589468000,60,63
1602589768000,60,64
1602590068000,58,65
1602590368000,59,62
1602590668000,58,75
1602590968000,59,64
1602591268000,57,89
1602591568000,57,74
1602591868000,58,76
1602592168000,57,80
1602592468000,57,69
1602592768000,57,84
1602593068000,56,71
1602593368000,56,74
1602593668000,55,78
1602593968000,55,87
1602594268000,55,86
1602594568000,54,94
1602594868000,54,90
1602595168000,55,97
1602595468000,56,90
1602595768000,57,85
1602596068000,59,78
1602596368000,59,79
1602596668000,58,80
1602596968000,58,84
1602597268000,57,88
1602597568000,56,98
1602597868000,56,108
1602598168000,50,105
1602598468000,50,111
1602598768000,51,104
1602599068000,52,100
1602599368000,52,80
1602599668000,53,85
1602599968000,52,98
1602600268000,51,84
1602600568000,51,84
1602600868000,52,78
1602601168000,58,65
1602601468000,56,92
1602601768000,57,92
1602602068000,55,80
1602602368000,56,96
1602602668000,56,90
1602602968000,58,94
1602603268000,54,114
1602603568000,55,154
1602603868000,52,122
1602604168000,52,125
1602604468000,52,129
1602604768000,50,94
1602605068000,50,91
1602605368000,50,93
1602605668000,51,103
1602605968000,51,126
1602606268000,51,114
1602606568000,55,110
1602606868000,54,108
1602607168000,57,108
1602607468000,53,122
1602607768000,54,79
1602608068000,55,89
1602608368000,0,0
1602608668000,0,0
1602608968000,0,0
1602609268000,0,0
1602609568000,0,0
1602609868000,0,0
1602669748000,57,55
1602670048000,57,60
1602670348000,58,66
1602670648000,59,55
1602670948000,60,53
