timestamp,heart_rate,heart_rmssd
1594806594000,61,65
1594806894000,60,70
1594807194000,58,70
1594807494000,59,72
1594807794000,60,71
1594808094000,59,67
1594808394000,60,74
1594808694000,60,64
1594808994000,59,69
1594809294000,59,82
1594809594000,59,81
1594809894000,60,73
1594810194000,59,70
1594810494000,60,79
1594810794000,66,46
1594811094000,61,60
1594811394000,69,36
1594811694000,63,66
1594811994000,68,45
1594812294000,72,32
1594812594000,62,73
1594812894000,63,64
1594813194000,60,71
1594813494000,64,54
1594813794000,63,46
1594814094000,65,50
1594814394000,62,56
1594814694000,62,47
1594814994000,62,49
1594815294000,61,51
1594815594000,62,55
1594815894000,62,70
1594816194000,61,77
1594816494000,63,67
1594816794000,0,0
1594895579000,0,0
1594895879000,55,77
1594896179000,55,84
1594896479000,55,97
1594896779000,54,91
1594897079000,54,89
1594897379000,55,104
1594897679000,52,76
1594897979000,52,71
1594898279000,53,75
1594898579000,52,87
1594898879000,60,76
1594899179000,61,87
1594899479000,63,52
1594899779000,57,78
1594900079000,55,89
1594900379000,54,88
1594900679000,54,72
1594900979000,55,73
1594901279000,55,80
1594901579000,55,60
1594901879000,55,96
1594902179000,54,77
1594902479000,54,74
1594902779000,54,86
1594903079000,54,55
1594903379000,60,70
1594903679000,63,44
1594903979000,60,77
1594904279000,55,70
1594904579000,56,58
1594904879000,55,75
1594905179000,56,63
1594905479000,56,58
1594905779000,55,76
1594906079000,53,79
1594906379000,52,97
1594906679000,51,86
1594906979000,49,114
1594907279000,50,92
1594907579000,50,94
1594907879000,50,116
1594908179000,50,95
1594908479000,50,95
1594908779000,49,114
1594909079000,50,103
1594909379000,51,106
1594909679000,54,117
1594909979000,54,76
1594910279000,58,56
1594910579000,59,44
1594910879000,56,78
1594911179000,52,113
1594911479000,51,126
1594911779000,52,98
1594912079000,52,107
1594912379000,54,86
1594912679000,52,69
1594912979000,52,61
1594913279000,53,62
1594913579000,52,64
1594913879000,52,66
1594914179000,52,65
1594914479000,52,72
1594914779000,53,64
1594915079000,54,78
1594915379000,56,78
1594915679000,59,102
1594915979000,51,114
1594916279000,59,66
1594916579000,58,66
1594916879000,59,59
1594917179000,53,86
1594917479000,56,61
1594917779000,51,110
1594918079000,51,115
1594918379000,50,116
1594918679000,51,107
1594918979000,51,95
1594919279000,51,108
1594919579000,51,103
1594919879000,52,92
1594920179000,52,89
1594920479000,50,118
1594920779000,49,124
1594921079000,49,98
1594921379000,50,100
1594921679000,52,86
1594921979000,52,70
1594922279000,55,91
1594922579000,58,88
1594922879000,57,90
1594923179000,56,68
1594923479000,55,69
1594923779000,51,100
1594924079000,50,82
1594924379000,50,76
1594924679000,51,81
1594924979000,51,85
1594925279000,50,90
1594925579000,51,86
1594925879000,51,90
1594926179000,51,102
1594926479000,50,116
1594926779000,51,95
1594927079000,51,86
1594927379000,51,94
1594927679000,50,103
1594927979000,50,98
1594928279000,52,95
1594928579000,56,107
1594928879000,61,89
1594929179000,64,67
1594929479000,63,69
1594929779000,60,102
1594930079000,0,0
1594930379000,0,0
1594983120000,54,55
1594983420000,53,62
1594983720000,51,76
1594984020000,51,80
1594984320000,51,81
1594984620000,50,82
1594984920000,51,94
1594985220000,51,99
1594985520000,54,76
1594985820000,52,69
1594986120000,53,78
1594986420000,52,80
1594986720000,54,57
1594987020000,62,49
1594987320000,64,52
1594987620000,64,53
1594987920000,60,42
1594988220000,62,42
1594988520000,58,64
1594988820000,57,98
1594989120000,56,91
1594989420000,57,107
1594989720000,56,98
1594990020000,52,67
1594990320000,52,70
1594990620000,51,76
1594990920000,51,73
1594991220000,50,89
1594991520000,50,86
1594991820000,49,97
1594992120000,50,86
1594992420000,51,91
1594992720000,51,89
1594993020000,51,116
1594993320000,52,76
1594993620000,52,70
1594993920000,53,75
1594994220000,54,75
1594994520000,54,74
1594994820000,54,87
1594995120000,56,75
1594995420000,62,86
1594995720000,57,89
1594996020000,59,67
1594996320000,56,79
1594996620000,55,74
1594996920000,50,85
1594997220000,51,87
1594997520000,51,92
1594997820000,51,81
1594998120000,51,76
1594998420000,50,87
1594998720000,50,88
1594999020000,50,96
1594999320000,51,113
1594999620000,51,92
1594999920000,53,79
1595000220000,52,109
1595000520000,59,71
1595000820000,66,62
1595001120000,54,75
1595001420000,54,80
1595001720000,53,80
1595002020000,54,82
1595002320000,54,77
1595002620000,52,83
1595002920000,53,70
1595003220000,53,72
1595003520000,52,87
1595003820000,51,95
1595004120000,51,100
1595004420000,52,104
1595004720000,52,126
1595005020000,51,97
1595005320000,52,88
1595005620000,53,74
1595005920000,53,75
1595006220000,56,68
1595006520000,56,64
1595006820000,58,87
1595060160000,0,0
1595060460000,53,65
1595060760000,53,68
1595061060000,53,77
1595061360000,53,75
1595061660000,54,93
1595061960000,54,93
1595062260000,55,78
1595062560000,54,69
1595062860000,54,69
1595063160000,53,69
1595063460000,53,78
1595063760000,54,85
1595064060000,58,66
1595064360000,63,72
1595064660000,60,94
1595064960000,62,70
1595065260000,62,85
1595065560000,60,103
1595065860000,61,90
1595066160000,58,94
1595066460000,57,94
1595066760000,56,81
1595067060000,57,85
1595067360000,56,82
1595067660000,57,77
1595067960000,55,64
1595068260000,54,78
1595068560000,53,85
1595068860000,53,83
1595069160000,52,107
1595069460000,53,70
1595069760000,54,81
1595070060000,53,83
1595070360000,53,78
1595070660000,53,87
1595070960000,51,74
1595071260000,51,75
1595071560000,52,70
1595071860000,52,76
1595072160000,52,73
1595072460000,52,96
1595072760000,53,87
1595073060000,59,84
1595073360000,63,57
1595073660000,57,79
1595073960000,56,94
1595074260000,55,72
1595074560000,55,79
1595074860000,55,86
1595075160000,54,89
1595075460000,54,93
1595075760000,54,101
1595076060000,54,95
1595076360000,52,90
1595076660000,53,79
1595076960000,53,77
1595077260000,53,89
1595077560000,53,79
1595077860000,53,75
1595078160000,53,73
1595078460000,55,90
1595078760000,60,71
1595079060000,59,91
1595079360000,58,79
1595079660000,56,79
1595079960000,55,70
1595080260000,56,91
1595080560000,59,88
1595080860000,57,93
1595081160000,55,107
1595081460000,55,93
1595081760000,54,81
1595082060000,53,86
1595082360000,53,86
1595082660000,54,74
1595082960000,54,72
1595083260000,53,77
1595083560000,54,78
1595083860000,54,89
1595084160000,54,71
1595084460000,53,98
1595084760000,53,99
1595085060000,56,99
1595085360000,59,79
1595085660000,57,92
1595085960000,59,55
1595086260000,55,82
1595086560000,59,82
1595086860000,57,71
1595087160000,58,83
1595087460000,57,96
1595087760000,57,70
1595088060000,55,77
1595088360000,56,77
1595088660000,57,91
1595088960000,56,104
1595089260000,57,107
1595089560000,56,64
1595089860000,56,67
1595090160000,57,73
1595090460000,55,82
1595090760000,56,71
1595091060000,61,67
1595091360000,63,67
1595091660000,68,54
1595091960000,59,96
1595092260000,56,70
1595092560000,59,85
1595092860000,57,83
1595093160000,56,66
1595093460000,58,70
1595093760000,59,67
1595094060000,56,82
1595094360000,56,82
1595094660000,54,69
1595094960000,55,68
1595095260000,55,70
1595095560000,53,101
1595095860000,54,91
1595096160000,54,89
1595096460000,54,83
1595096760000,55,86
1595097060000,54,86
1595097360000,55,73
1595097660000,64,70
1595097960000,67,45
1595098260000,0,0
1595098560000,72,48
1595141551000,0,0
1595141851000,56,96
1595142151000,58,74
1595142451000,56,70
1595142751000,57,72
1595143051000,57,70
1595143351000,55,62
1595143651000,55,58
1595143951000,55,60
1595144251000,56,70
1595144551000,56,80
1595144851000,56,84
1595145151000,57,84
1595145451000,57,87
1595145751000,58,82
1595146051000,57,89
1595146351000,56,84
1595146651000,63,80
1595146951000,65,51
1595147251000,62,88
1595147551000,60,91
1595147851000,57,80
1595148151000,56,58
1595148451000,56,69
1595148751000,55,73
1595149051000,54,70
1595149351000,55,65
1595149651000,56,70
1595149951000,56,59
1595150251000,56,90
1595150551000,56,83
1595150851000,55,74
1595151151000,56,59
1595151451000,57,55
1595151751000,56,69
1595152051000,56,68
1595152351000,61,93
1595152651000,63,51
1595152951000,62,73
1595153251000,65,31
1595153551000,65,29
1595153851000,57,53
1595154151000,61,65
1595154451000,61,61
1595154751000,59,52
1595155051000,59,49
1595155351000,59,77
1595155651000,59,66
1595155951000,59,74
1595156251000,59,82
1595156551000,57,77
1595156851000,58,66
1595157151000,58,73
1595157451000,59,61
1595157751000,59,59
1595158051000,56,86
1595158351000,55,92
1595158651000,55,115
1595158951000,55,103
1595159251000,55,117
1595159551000,54,72
1595159851000,54,74
1595160151000,54,73
1595160451000,55,87
1595160751000,59,64
1595161051000,61,61
1595161351000,61,63
1595161651000,63,77
1595161951000,58,74
1595162251000,60,68
1595162551000,62,49
1595227772000,57,67
1595228072000,55,72
1595228372000,55,63
1595228672000,55,75
1595228972000,54,71
1595229272000,54,90
1595229572000,52,106
1595229872000,52,102
1595230172000,52,114
1595230472000,52,104
1595230772000,53,122
1595231072000,53,126
1595231372000,54,108
1595231672000,54,98
1595231972000,63,81
1595232272000,57,90
1595232572000,61,66
1595232872000,60,67
1595233172000,60,88
1595233472000,56,73
1595233772000,56,69
1595234072000,57,80
1595234372000,56,65
1595234672000,55,71
1595234972000,55,74
1595235272000,54,77
1595235572000,56,67
1595235872000,53,105
1595236172000,56,130
1595236472000,56,108
1595236772000,55,86
1595237072000,53,80
1595237372000,52,91
1595237672000,53,90
1595237972000,55,82
1595238272000,54,73
1595238572000,58,90
1595238872000,57,89
1595239172000,51,90
1595239472000,51,104
1595239772000,55,86
1595240072000,54,96
1595240372000,52,110
1595240672000,53,102
1595240972000,55,102
1595241272000,57,83
1595241572000,54,82
1595241872000,51,97
1595242172000,53,102
1595242472000,54,107
1595242772000,51,95
1595243072000,54,81
1595243372000,53,82
1595243672000,52,94
1595243972000,52,104
1595244272000,52,80
1595244572000,52,98
1595244872000,48,119
1595245172000,49,108
1595245472000,48,108
1595245772000,49,111
1595246072000,49,114
1595246372000,49,132
1595246672000,47,114
1595246972000,47,123
1595247272000,48,117
1595247572000,50,118
1595247872000,55,97
1595248172000,54,111
1595248472000,58,92
1595308471000,0,0
1595308771000,62,45
1595309071000,59,61
1595309371000,58,76
1595309671000,57,85
1595309971000,57,87
1595310271000,57,80
1595310571000,57,82
1595310871000,57,78
1595311171000,57,85
1595311471000,57,85
1595311771000,56,101
1595312071000,57,92
1595312371000,67,66
1595312671000,57,90
1595312971000,53,73
1595313271000,57,70
1595313571000,56,67
1595313871000,55,71
1595314171000,55,84
1595314471000,52,113
1595314771000,51,85
1595315071000,50,92
1595315371000,52,78
1595315671000,51,92
1595315971000,50,85
1595316271000,50,86
1595316571000,50,91
1595316871000,50,90
1595317171000,51,113
1595317471000,50,105
1595317771000,53,116
1595318071000,62,104
1595318371000,63,75
1595318671000,60,87
1595318971000,55,99
1595319271000,56,86
1595319571000,57,84
1595319871000,57,89
1595320171000,51,74
1595320471000,51,82
1595320771000,51,79
1595321071000,51,87
1595321371000,51,84
1595321671000,51,97
1595321971000,50,88
1595322271000,51,89
1595322571000,51,83
1595322871000,55,110
1595323171000,61,119
1595323471000,58,109
1595323771000,58,87
1595324071000,53,75
1595324371000,54,79
1595324671000,54,64
1595324971000,53,63
1595325271000,52,87
1595325571000,49,88
1595325871000,49,91
1595326171000,49,96
1595326471000,49,107
1595326771000,48,95
1595327071000,50,93
1595327371000,52,90
1595327671000,56,77
1595327971000,58,82
1595328271000,60,91
1595328571000,55,111
1595328871000,51,90
1595329171000,50,83
1595329471000,51,81
1595329771000,51,70
1595330071000,51,73
1595330371000,51,74
1595330671000,50,69
1595330971000,50,88
1595331271000,50,89
1595331571000,48,116
1595331871000,47,105
1595332171000,51,154
1595332471000,55,106
1595332771000,59,103
1595333071000,61,113
1595333371000,51,132
1595333671000,53,125
1595333971000,53,124
1595334271000,49,137
1595334571000,52,199
1595334871000,55,133
1595335171000,55,139
1595335471000,54,149
1595335771000,52,128
1595336071000,49,126
1595336371000,48,109
1595336671000,48,114
1595336971000,48,109
1595337271000,0,0
1595399669000,52,78
1595399969000,52,108
1595400269000,51,96
1595400569000,50,108
1595400869000,50,96
1595401169000,50,104
1595401469000,51,98
1595401769000,51,105
1595402069000,51,100
1595402369000,51,101
1595402669000,50,115
1595402969000,50,94
1595403269000,51,109
1595403569000,50,97
1595403869000,50,86
1595404169000,50,92
1595404469000,51,126
1595404769000,56,108
1595405069000,62,98
1595405369000,54,132
1595405669000,52,110
1595405969000,49,98
1595406269000,49,101
1595406569000,50,97
1595406869000,50,97
1595407169000,50,91
1595407469000,51,89
1595407769000,52,84
1595408069000,49,109
1595408369000,48,111
1595408669000,52,79
1595408969000,49,102
1595409269000,48,82
1595409569000,49,81
1595409869000,49,138
1595410169000,49,125
1595410469000,49,129
1595410769000,49,124
1595411069000,49,123
1595411369000,50,148
1595411669000,54,129
1595411969000,59,123
1595412269000,51,130
1595412569000,49,115
1595412869000,51,110
1595413169000,53,139
1595413469000,49,113
1595413769000,55,127
1595414069000,54,135
1595414369000,52,116
1595414669000,48,100
1595414969000,47,104
1595415269000,47,100
1595415569000,48,102
1595415869000,48,101
1595416169000,48,100
1595416469000,48,97
1595416769000,49,102
1595417069000,49,93
1595417369000,49,92
1595417669000,49,96
1595417969000,50,81
1595418269000,50,99
1595418569000,51,120
1595418869000,57,126
1595419169000,52,124
1595419469000,52,103
1595419769000,51,104
1595420069000,52,134
1595420369000,52,119
1595420669000,49,109
1595420969000,48,110
1595421269000,47,121
1595421569000,48,122
1595421869000,49,125
1595422169000,49,113
1595422469000,49,105
1595422769000,53,112
1595423069000,51,119
1595423369000,55,107
1595423669000,55,95
1595423969000,0,0
1595480309000,63,73
1595480609000,60,84
1595480909000,59,77
1595481209000,58,73
1595481509000,58,70
1595481809000,58,83
1595482109000,55,101
1595482409000,55,90
1595482709000,56,96
1595483009000,56,87
1595483309000,56,99
1595483609000,56,113
1595483909000,55,124
1595484209000,55,125
1595484509000,55,129
1595484809000,54,96
1595485109000,57,109
1595485409000,65,37
1595485709000,60,91
1595486009000,50,109
1595486309000,50,82
1595486609000,49,100
1595486909000,49,88
1595487209000,49,115
1595487509000,50,100
1595487809000,51,75
1595488109000,52,84
1595488409000,51,85
1595488709000,51,106
1595489009000,49,119
1595489309000,48,113
1595489609000,47,102
1595489909000,47,99
1595490209000,47,104
1595490509000,49,116
1595490809000,49,100
1595491109000,49,108
1595491409000,49,93
1595491709000,50,100
1595492009000,50,123
1595492309000,50,96
1595492609000,49,91
1595492909000,55,116
1595493209000,57,80
1595493509000,56,108
1595493809000,54,117
1595494109000,54,114
1595494409000,51,106
1595494709000,46,119
1595495009000,46,113
1595495309000,47,129
1595495609000,47,130
1595495909000,46,105
1595496209000,46,103
1595496509000,47,110
1595496809000,47,99
1595497109000,47,96
1595497409000,47,117
1595497709000,47,92
1595498009000,48,111
1595498309000,49,128
1595498609000,52,141
1595498909000,52,78
1595499209000,52,118
1595499509000,57,84
1595499809000,52,131
1595500109000,51,122
1595500409000,51,138
1595500709000,48,138
1595501009000,48,138
1595501309000,47,148
1595501609000,46,146
1595501909000,46,148
1595502209000,46,163
1595502509000,45,136
1595502809000,46,126
1595503109000,46,132
1595503409000,48,150
1595503709000,47,139
1595504009000,48,148
1595504309000,48,166
1595504609000,56,135
1595504909000,54,145
1595505209000,52,107
1595505509000,53,119
1595505809000,53,135
1595506109000,56,127
1595506409000,52,136
1595506709000,50,134
1595507009000,47,130
1595507309000,47,126
1595507609000,48,129
1595507909000,48,119
1595508209000,49,105
1595508509000,50,99
1595508809000,51,109
1595509109000,58,97
1595509409000,61,60
1595509709000,61,74
1595510009000,58,101
1595510309000,64,58
1595510609000,55,122
1595510909000,55,133
1595511209000,55,103
1595511509000,55,98
1595511809000,54,119
1595512109000,54,107
1595512409000,54,91
1595512709000,54,115
1595513009000,54,112
1595513309000,53,93
1595513609000,54,123
1595513909000,53,127
1595514209000,52,134
1595514509000,53,145
1595514809000,56,122
1595515109000,62,94
1595515409000,54,126
1595515709000,54,123
1595516009000,55,132
1595516309000,50,119
1595516609000,50,116
1595516909000,49,134
1595517209000,50,136
1595517509000,51,163
1595517809000,51,152
1595518109000,53,159
1595518409000,52,130
1595518709000,55,122
1595519009000,60,96
1595519309000,67,83
1595586449000,0,0
1595586749000,49,50
1595587049000,51,63
1595587349000,51,71
1595587649000,51,85
1595587949000,50,86
1595588249000,50,93
1595588549000,50,94
1595588849000,50,104
1595589149000,47,85
1595589449000,47,83
1595589749000,47,83
1595590049000,48,77
1595590349000,48,77
1595590649000,49,75
1595590949000,50,86
1595591249000,51,124
1595591549000,58,51
1595591849000,59,64
1595592149000,56,67
1595592449000,52,74
1595592749000,48,78
1595593049000,49,81
1595593349000,50,96
1595593649000,49,87
1595593949000,49,77
1595594249000,49,73
1595594549000,50,79
1595594849000,49,82
1595595149000,48,110
