timestamp,heart_rate,heart_rmssd
1593442798000,51,73
1593443098000,50,81
1593443398000,51,75
1593443698000,50,86
1593443998000,51,88
1593444298000,52,75
1593444598000,50,73
1593444898000,51,79
1593445198000,51,74
1593445498000,49,79
1593445798000,52,76
1593446098000,56,89
1593446398000,53,95
1593446698000,54,76
1593446998000,50,82
1593447298000,50,76
1593447598000,53,62
1593447898000,52,76
1593448198000,50,94
1593448498000,50,70
1593448798000,52,70
1593449098000,50,76
1593449398000,50,73
1593449698000,50,65
1593449998000,51,82
1593450298000,51,73
1593450598000,52,79
1593450898000,55,80
1593451198000,53,98
1593451498000,55,106
1593451798000,60,84
1593452098000,55,76
1593452398000,56,87
1593452698000,54,82
1593452998000,54,66
1593453298000,53,78
1593453598000,53,104
1593453898000,53,85
1593454198000,0,0
1593512822000,0,0
1593513122000,0,0
1593513422000,0,0
1593513722000,53,90
1593514022000,53,89
1593514322000,54,78
1593514622000,55,60
1593514922000,54,58
1593515222000,54,60
1593515522000,53,59
1593515822000,54,60
1593516122000,54,59
1593516422000,55,58
1593516722000,55,58
1593517022000,56,54
1593517322000,55,62
1593517622000,56,52
1593517922000,56,55
1593518222000,57,54
1593518522000,57,55
1593518822000,62,47
1593519122000,63,47
1593519422000,62,43
1593519722000,60,65
1593520022000,55,66
1593520322000,55,62
1593520622000,55,57
1593520922000,56,55
1593521222000,55,57
1593521522000,59,48
1593521822000,56,56
1593522122000,55,61
1593522422000,56,59
1593522722000,55,59
1593523022000,53,61
1593523322000,51,58
1593523622000,50,65
1593523922000,53,65
1593524222000,53,104
1593524522000,53,98
1593524822000,54,88
1593525122000,51,82
1593525422000,50,71
1593525722000,49,71
1593526022000,50,72
1593526322000,51,65
1593526622000,50,59
1593526922000,51,63
1593527222000,52,60
1593527522000,52,61
1593527822000,52,61
1593528122000,53,61
1593528422000,52,78
1593528722000,55,74
1593529022000,53,80
1593529322000,54,79
1593529622000,53,67
1593529922000,55,74
1593530222000,55,73
1593530522000,55,69
1593530822000,55,61
1593531122000,59,60
1593531422000,53,72
1593531722000,50,76
1593532022000,51,79
1593532322000,51,87
1593532622000,53,90
1593532922000,54,83
1593533222000,57,76
1593533522000,55,80
1593533822000,57,91
1593534122000,55,80
1593534422000,54,69
1593534722000,54,62
1593535022000,54,72
1593535322000,55,74
1593535622000,56,67
1593535922000,54,64
1593536222000,55,69
1593536522000,54,87
1593536822000,55,78
1593537122000,55,71
1593537422000,54,71
1593537722000,59,61
1593538022000,62,65
1593538322000,55,81
1593538622000,56,61
1593538922000,56,69
1593539222000,57,58
1593539522000,53,63
1593539822000,53,82
1593540122000,53,70
1593540422000,53,69
1593540722000,53,72
1593541022000,54,69
1593541322000,57,65
1593541622000,56,61
1593541922000,58,59
1593542222000,60,62
1593542522000,60,65
1593542822000,61,56
1593543122000,62,61
1593543422000,66,66
1593543722000,60,72
1593544022000,57,67
1593544322000,57,68
1593544622000,61,55
1593544922000,61,58
1593545222000,60,61
1593545522000,59,57
1593545822000,59,63
1593546122000,57,66
1593546422000,58,55
1593546722000,59,60
1593601801000,0,0
1593602101000,0,0
1593602401000,52,76
1593602701000,54,70
1593603001000,53,68
1593603301000,53,55
1593603601000,54,59
1593603901000,54,52
1593604201000,54,52
1593604501000,54,52
1593604801000,54,56
1593605101000,54,54
1593605401000,54,60
1593605701000,57,69
1593606001000,59,66
1593606301000,58,74
1593606601000,56,74
1593606901000,55,61
1593607201000,53,52
1593607501000,53,51
1593607801000,52,49
1593608101000,53,52
1593608401000,57,54
1593608701000,54,55
1593609001000,52,49
1593609301000,52,50
1593609601000,51,54
1593609901000,52,52
1593610201000,54,73
1593610501000,55,75
1593610801000,54,85
1593611101000,53,99
1593611401000,51,67
1593611701000,49,69
1593612001000,50,65
1593612301000,49,67
1593612601000,49,66
1593612901000,49,66
1593613201000,49,71
1593613501000,50,71
1593613801000,49,61
1593614101000,50,64
1593614401000,50,60
1593614701000,52,71
1593615001000,55,75
1593615301000,55,75
1593615601000,53,76
1593615901000,50,78
1593616201000,52,65
1593616501000,49,65
1593616801000,48,74
1593617101000,51,72
1593617401000,49,77
1593617701000,48,86
1593618001000,49,81
1593618301000,48,85
1593618601000,52,78
1593618901000,54,81
1593619201000,56,84
1593619501000,53,83
1593619801000,54,75
1593620101000,53,80
1593620401000,51,88
1593620701000,51,95
1593621001000,50,94
1593621301000,56,76
1593621601000,52,69
1593621901000,51,68
1593622201000,51,63
1593622501000,51,64
1593622801000,51,63
1593623101000,51,76
1593623401000,50,71
1593623701000,49,70
1593624001000,50,65
1593624301000,53,68
1593624601000,53,86
1593624901000,54,87
1593625201000,53,95
1593625501000,55,70
1593625801000,53,71
1593626101000,54,77
1593626401000,53,68
1593626701000,53,61
1593627001000,53,61
1593627301000,53,65
1593627601000,54,59
1593627901000,56,62
1593628201000,57,58
1593628501000,57,71
1593628801000,67,52
1593629101000,64,46
1593629401000,59,61
1593629701000,62,48
1593630001000,59,54
1593686219000,0,0
1593686519000,0,0
1593686819000,58,80
1593687119000,56,76
1593687419000,56,71
1593687719000,56,52
1593688019000,58,52
1593688319000,59,47
1593688619000,60,47
1593688919000,59,43
1593689219000,61,44
1593689519000,61,43
1593689819000,60,46
1593690119000,60,52
1593690419000,64,48
1593690719000,61,49
1593691019000,59,51
1593691319000,63,44
1593691619000,60,49
1593691919000,58,57
1593692219000,57,48
1593692519000,58,45
1593692819000,57,47
1593693119000,57,49
1593693419000,61,45
1593693719000,58,51
1593694019000,59,54
1593694319000,57,52
1593694619000,56,45
1593694919000,56,48
1593695219000,56,57
1593695519000,56,57
1593695819000,56,58
1593696119000,58,54
1593696419000,62,52
1593696719000,56,79
1593697019000,53,71
1593697319000,55,71
1593697619000,54,73
1593697919000,53,76
1593698219000,52,76
1593698519000,51,73
1593698819000,50,65
1593699119000,51,63
1593699419000,51,63
1593699719000,51,64
1593700019000,51,73
1593700319000,57,77
1593700619000,57,81
1593700919000,55,83
1593701219000,56,87
1593701519000,55,75
1593701819000,56,79
1593702119000,56,67
1593702419000,57,50
1593702719000,56,57
1593703019000,56,51
1593703319000,55,55
1593703619000,56,57
1593703919000,57,60
1593704219000,55,55
1593704519000,54,56
1593704819000,54,54
1593705119000,55,62
1593705419000,57,59
1593705719000,57,64
1593706019000,58,62
1593706319000,59,65
1593706619000,54,91
1593706919000,57,94
1593707219000,58,74
1593707519000,57,69
1593707819000,55,77
1593708119000,54,73
1593708419000,54,68
1593708719000,51,74
1593709019000,50,68
1593709319000,51,75
1593709619000,50,75
1593709919000,53,62
1593710219000,54,58
1593710519000,54,58
1593710819000,55,58
1593711119000,54,56
1593711419000,55,55
1593711719000,55,63
1593712019000,60,53
1593712319000,60,62
1593712619000,55,73
1593712919000,58,85
1593713219000,57,82
1593713519000,56,74
1593713819000,57,71
1593714119000,58,67
1593714419000,54,66
1593714719000,51,68
1593715019000,52,67
1593715319000,53,68
1593715619000,53,82
1593715919000,52,79
1593716219000,56,67
1593716519000,56,73
1593716819000,56,79
1593717119000,57,79
1593717419000,55,74
1593717719000,55,78
1593718019000,56,80
1593718319000,63,48
1593718619000,62,49
1593718919000,59,69
1593719219000,60,62
1593719519000,60,68
1594034849000,0,0
1594035149000,56,107
1594035449000,55,101
1594035749000,57,93
1594036049000,56,80
1594036349000,56,62
1594036649000,57,56
1594036949000,56,67
1594037249000,57,68
1594037549000,57,67
1594037849000,58,65
1594038149000,58,66
1594038449000,58,73
1594038749000,57,60
1594039049000,56,58
1594039349000,56,66
1594039649000,56,65
1594039949000,62,52
1594040249000,63,49
1594040549000,61,64
1594040849000,61,68
1594041149000,59,68
1594041449000,58,72
1594041749000,56,66
1594042049000,56,55
1594042349000,60,48
1594042649000,58,55
1594042949000,58,65
1594043249000,60,70
1594043549000,57,72
1594043849000,60,69
1594044149000,62,73
1594044449000,60,79
1594044749000,65,67
1594045049000,62,72
1594045349000,60,71
1594045649000,58,79
1594045949000,58,66
1594046249000,57,73
1594046549000,57,70
1594046849000,58,58
1594047149000,62,53
1594047449000,59,70
1594047749000,57,65
1594048049000,64,56
1594048349000,62,67
1594048649000,58,69
1594048949000,58,68
1594049249000,62,68
1594049549000,63,60
1594049849000,64,57
1594050149000,62,65
1594050449000,59,64
1594050749000,62,61
1594051049000,60,63
1594051349000,60,65
1594051649000,59,54
1594051949000,60,59
1594052249000,55,68
1594052549000,57,67
1594052849000,59,67
1594053149000,61,58
1594053449000,64,57
1594053749000,63,67
1594054049000,60,78
1594054349000,60,78
1594054649000,60,76
1594054949000,60,73
1594055249000,58,71
1594055549000,62,65
1594055849000,57,64
1594056149000,56,58
1594056449000,59,57
1594056749000,57,59
1594057049000,58,54
1594057349000,60,57
1594057649000,59,72
1594057949000,65,54
1594058249000,57,74
1594058549000,59,90
1594058849000,58,93
1594059149000,59,75
1594059449000,60,64
1594059749000,59,71
1594060049000,68,54
1594121313000,0,0
1594121613000,0,0
1594121913000,57,104
1594122213000,59,81
1594122513000,61,70
1594122813000,58,69
1594123113000,57,79
1594123413000,57,74
1594123713000,58,77
1594124013000,58,73
1594124313000,58,73
1594124613000,57,74
1594124913000,61,64
1594125213000,58,67
1594125513000,57,75
1594125813000,62,70
1594126113000,62,70
1594126413000,60,80
1594126713000,57,87
1594127013000,56,96
1594127313000,56,74
1594127613000,56,69
1594127913000,56,77
1594128213000,57,78
1594128513000,58,74
1594128813000,58,77
1594129113000,58,77
1594129413000,58,78
1594129713000,59,76
1594130013000,59,74
1594130313000,57,77
1594130613000,57,77
1594130913000,57,73
1594131213000,59,80
1594131513000,63,63
1594131813000,63,71
1594132113000,59,91
1594132413000,58,84
1594132713000,57,98
1594133013000,56,87
1594133313000,56,97
1594133613000,56,89
1594133913000,55,68
1594134213000,56,74
1594134513000,53,63
1594134813000,54,62
1594135113000,55,61
1594135413000,57,66
1594135713000,56,83
1594136013000,60,86
1594136313000,64,59
1594136613000,61,100
1594136913000,59,92
1594137213000,57,90
1594137513000,60,72
1594137813000,58,75
1594138113000,58,75
1594138413000,60,74
1594138713000,55,68
1594139013000,56,78
1594139313000,56,82
1594139613000,55,92
1594139913000,58,83
1594140213000,56,108
1594140513000,58,94
1594140813000,58,92
1594141113000,59,90
1594141413000,58,88
1594141713000,56,86
1594142013000,56,85
1594142313000,55,84
1594142613000,58,70
1594142913000,61,79
1594143213000,59,82
1594143513000,57,80
1594143813000,61,70
1594144113000,58,83
1594144413000,58,83
1594144713000,60,98
1594145013000,62,95
1594145313000,60,95
1594145613000,61,84
1594145913000,59,71
1594146213000,59,68
1594146513000,57,73
1594146813000,57,72
1594147113000,58,72
1594147413000,57,73
1594147713000,58,70
1594148013000,58,72
1594148313000,58,73
1594148613000,65,65
1594148913000,67,51
1594149213000,68,52
1594149513000,67,56
1594149813000,63,62
1594283909000,0,0
1594284209000,0,0
1594284509000,61,81
1594284809000,60,79
1594285109000,57,86
1594285409000,59,72
1594285709000,59,72
1594286009000,59,71
1594286309000,60,68
1594286609000,61,68
1594286909000,61,65
1594287209000,59,70
1594287509000,63,64
1594287809000,64,76
1594288109000,63,62
1594288409000,59,88
1594288709000,59,83
1594289009000,57,84
1594289309000,57,66
1594289609000,57,81
1594289909000,57,81
1594290209000,58,69
1594290509000,58,72
1594290809000,57,78
1594291109000,57,74
1594291409000,57,78
1594291709000,57,99
1594292009000,60,92
1594292309000,61,95
1594292609000,59,87
1594292909000,59,98
1594293209000,56,113
1594293509000,55,100
1594293809000,56,92
1594294109000,57,82
1594294409000,57,79
1594294709000,55,67
1594295009000,56,67
1594295309000,56,71
1594295609000,57,71
1594295909000,57,73
1594296209000,58,71
1594296509000,58,72
1594296809000,58,66
1594297109000,58,69
1594297409000,59,68
1594297709000,59,73
1594298009000,59,77
1594298309000,62,69
1594298609000,59,89
1594298909000,58,86
1594299209000,58,80
1594299509000,55,71
1594299809000,56,73
1594300109000,56,88
1594300409000,57,77
1594300709000,56,83
1594301009000,55,76
1594301309000,57,74
1594301609000,55,99
1594301909000,56,86
1594302209000,59,80
1594302509000,55,93
1594302809000,58,106
1594303109000,56,104
1594303409000,57,94
1594303709000,57,95
1594304009000,55,99
1594304309000,56,105
1594304609000,54,98
1594304909000,55,83
1594305209000,55,96
1594305509000,55,79
1594305809000,54,80
1594306109000,54,77
1594306409000,55,72
1594306709000,55,74
1594307009000,56,75
1594307309000,55,74
1594307609000,55,76
1594307909000,56,82
1594308209000,56,88
1594308509000,60,90
1594308809000,57,101
1594309109000,57,95
1594309409000,55,80
1594309709000,56,95
1594310009000,55,93
1594310309000,53,97
1594310609000,52,76
1594310909000,52,89
1594311209000,52,86
1594311509000,51,83
1594311809000,52,84
1594312109000,53,91
1594312409000,53,86
1594312709000,54,86
1594313009000,57,90
1594313309000,60,90
1594313609000,66,77
1594313909000,74,42
1594314209000,61,91
1594314509000,60,83
1594314809000,58,86
1594315109000,55,91
1594315409000,56,81
1594315709000,54,84
1594316009000,54,75
1594316309000,54,78
1594316609000,55,74
1594316909000,54,84
1594317209000,56,74
1594317509000,55,87
1594317809000,55,96
1594318109000,58,93
1594318409000,56,94
1594318709000,56,88
1594319009000,57,79
1594319309000,56,78
1594319609000,54,82
1594319909000,54,83
1594320209000,56,82
1594320509000,55,79
1594320809000,58,79
1594321109000,63,68
1594321409000,64,69
1594321709000,63,77
1594322009000,62,83
1594322309000,64,64
1594377992000,52,89
1594378292000,52,92
1594378592000,52,81
1594378892000,51,77
1594379192000,52,68
1594379492000,52,73
1594379792000,53,68
1594380092000,54,55
1594380392000,53,66
1594380692000,53,79
1594380992000,55,100
1594381292000,56,106
1594381592000,53,88
1594381892000,54,72
1594382192000,54,75
1594382492000,54,72
1594382792000,55,72
1594383092000,55,71
1594383392000,55,70
1594383692000,55,72
1594383992000,54,72
1594384292000,54,64
1594384592000,52,77
1594384892000,52,75
1594385192000,54,100
1594385492000,53,110
1594385792000,53,95
1594386092000,52,83
1594386392000,51,67
1594386692000,50,77
1594386992000,50,86
1594387292000,49,70
1594387592000,50,76
1594387892000,50,82
1594388192000,50,78
1594388492000,51,88
1594388792000,50,88
1594389092000,51,101
1594389392000,53,111
1594389692000,53,89
1594389992000,53,110
1594390292000,52,98
1594390592000,54,111
1594390892000,54,115
1594391192000,51,88
1594391492000,50,77
1594391792000,50,86
1594392092000,51,92
1594392392000,50,84
1594392692000,51,80
1594392992000,51,89
1594393292000,51,82
1594393592000,52,85
1594393892000,52,81
1594394192000,52,86
1594394492000,52,83
1594394792000,54,98
1594395092000,55,97
1594395392000,55,92
1594395692000,53,82
1594395992000,53,103
1594396292000,53,87
1594396592000,52,76
1594396892000,52,80
1594397192000,53,82
1594397492000,54,85
1594397792000,55,90
1594398092000,52,95
1594398392000,50,97
1594398692000,52,130
1594398992000,52,109
1594399292000,53,128
1594399592000,53,121
1594399892000,53,92
1594400192000,52,94
1594400492000,52,89
1594400792000,53,87
1594401092000,53,89
1594401392000,54,92
1594401692000,54,92
1594401992000,55,80
1594402292000,54,83
1594402592000,54,78
1594402892000,55,94
1594403192000,57,116
1594403492000,59,102
1594403792000,63,80
1594404092000,65,82
1594404392000,56,91
1594404692000,55,87
1594404992000,52,87
1594405292000,55,76
1594461269000,0,0
1594461569000,65,73
1594461869000,65,78
1594462169000,62,79
1594462469000,59,63
1594462769000,59,54
1594463069000,58,56
1594463369000,58,70
1594463669000,58,59
1594463969000,57,60
1594464269000,57,63
1594464569000,58,71
1594464869000,59,68
1594465169000,58,74
1594465469000,57,67
1594465769000,56,49
1594466069000,56,52
1594466369000,55,61
1594466669000,54,65
1594466969000,54,66
1594467269000,54,69
1594467569000,54,72
1594467869000,55,78
1594468169000,54,78
1594468469000,53,71
1594468769000,52,68
1594469069000,53,77
1594469369000,52,81
1594469669000,54,80
1594469969000,54,88
1594470269000,55,84
1594470569000,54,82
1594470869000,54,68
1594471169000,53,68
1594471469000,52,66
1594471769000,52,81
1594472069000,52,94
1594472369000,53,84
1594472669000,52,77
1594472969000,57,76
1594473269000,52,77
1594473569000,54,65
1594473869000,56,79
1594474169000,54,72
1594474469000,52,66
1594474769000,53,73
1594475069000,53,67
1594475369000,56,76
1594475669000,53,87
1594475969000,56,114
1594476269000,58,87
1594476569000,55,88
1594476869000,57,99
1594477169000,53,95
1594477469000,52,87
1594477769000,53,90
1594478069000,52,82
1594478369000,52,79
1594478669000,52,78
1594478969000,52,72
1594479269000,50,89
1594479569000,51,82
1594479869000,50,81
1594480169000,53,78
1594480469000,58,78
1594480769000,56,78
1594481069000,75,46
1594481369000,57,85
1594481669000,55,89
1594481969000,55,77
1594482269000,55,83
1594482569000,54,76
1594482869000,55,84
1594483169000,54,79
1594483469000,52,81
1594483769000,52,84
1594484069000,53,78
1594484369000,54,75
1594484669000,54,72
1594484969000,54,82
1594485269000,54,80
1594485569000,58,66
1594485869000,56,81
1594486169000,55,77
1594486469000,54,85
1594486769000,53,87
1594487069000,53,86
1594487369000,54,73
1594487669000,53,65
1594487969000,53,71
