timestamp,heart_rate,heart_rmssd
1604489670000,55,76
1604489970000,57,93
1604490270000,57,87
1604490570000,55,85
1604490870000,57,61
1604491170000,58,54
1604491470000,58,52
1604491770000,59,49
1604492070000,58,57
1604492370000,58,53
1604492670000,56,72
1604492970000,54,75
1604493270000,0,0
1604493570000,0,0
1604493870000,0,0
1604494170000,0,0
1604494470000,0,0
1604494770000,0,0
1604495070000,53,90
1604495370000,54,91
1604495670000,0,0
1604495970000,0,0
1604496270000,0,0
1604496570000,52,74
1604496870000,0,0
1604497170000,51,77
1604497470000,54,72
1604497770000,56,76
1604498070000,55,76
1604498370000,0,0
1604498670000,52,107
1604498970000,52,95
1604499270000,51,65
1604499570000,53,86
1604499870000,54,90
1604500170000,52,83
1604500470000,0,0
1604500770000,0,0
1604501070000,0,0
1604501370000,0,0
1604501670000,0,0
1604501970000,54,75
1604502270000,0,0
1604502570000,0,0
1604502870000,0,0
1604503170000,0,0
1604503470000,52,65
1604503770000,0,0
1604504070000,0,0
1604504370000,0,0
1604504670000,0,0
1604504970000,0,0
1604505270000,0,0
1604505570000,0,0
1604505870000,0,0
1604506170000,52,62
1604506470000,0,0
1604506770000,0,0
1604507070000,0,0
1604568092000,0,0
1604568392000,64,42
1604568692000,62,34
1604568992000,62,35
1604569292000,61,35
1604569592000,63,33
1604569892000,63,31
1604570192000,64,32
1604570492000,58,41
1604570792000,60,39
1604571092000,61,53
1604571392000,61,59
1604571692000,62,58
1604571992000,61,44
1604572292000,65,45
1604572592000,65,51
1604572892000,67,47
1604573192000,65,27
1604573492000,65,24
1604573792000,65,26
1604574092000,64,31
1604574392000,60,37
1604574692000,60,34
1604574992000,59,38
1604575292000,60,37
1604575592000,60,34
1604575892000,0,0
1604576192000,0,0
1604576492000,0,0
1604576792000,0,0
1604577092000,0,0
1604577392000,0,0
1604577692000,58,57
1604577992000,59,51
1604578292000,60,54
1604578592000,56,63
1604578892000,56,52
1604579192000,57,50
1604579492000,57,48
1604579792000,59,48
1604580092000,61,46
1604580392000,61,42
1604580692000,61,43
1604580992000,61,44
1604581292000,61,45
1604581592000,61,44
1604581892000,60,47
1604582192000,59,65
1604582492000,53,75
1604582792000,0,0
1604583092000,0,0
1604583392000,60,50
1604583692000,57,67
1604583992000,57,56
1604584292000,62,57
1604584592000,58,79
1604584892000,0,0
1604585192000,0,0
1604585492000,54,73
1604585792000,55,71
1604586092000,56,68
1604586392000,57,54
1604586692000,57,54
1604586992000,58,53
1604587292000,58,52
1604587592000,58,54
1604587892000,58,70
1604588192000,57,66
1604588492000,58,72
1604588792000,58,57
1604589092000,55,98
1604589392000,54,90
1604589692000,55,73
1604589992000,57,69
1604590292000,59,60
1604590592000,59,58
1604590892000,59,56
1604591192000,60,51
1604591492000,59,57
1604591792000,59,52
1604592092000,59,45
1604592392000,60,45
1604592692000,0,0
1604592992000,62,36
1604593292000,61,41
1604593592000,0,0
1604593892000,0,0
1604594192000,58,51
1604594492000,61,45
1604594792000,0,0
1604595092000,56,85
1604595392000,58,63
1604595692000,59,52
1604595992000,59,48
1604596292000,59,49
1604596592000,59,53
1604596892000,59,54
1604597192000,0,0
1604597492000,0,0
1604597792000,0,0
1604598092000,0,0
1604598392000,0,0
1604598692000,66,63
1604653590000,0,0
1604653890000,0,0
1604654190000,0,0
1604654490000,0,0
1604654790000,0,0
1604655090000,0,0
1604655390000,0,0
1604655690000,0,0
1604655990000,0,0
1604656290000,0,0
1604656590000,0,0
1604656890000,0,0
1604657190000,58,54
1604657490000,57,56
1604657790000,58,59
1604658090000,60,64
1604658390000,55,86
1604658690000,56,77
1604658990000,56,78
1604659290000,58,61
1604659590000,60,56
1604659890000,60,41
1604660190000,61,43
1604660490000,61,51
1604660790000,61,51
1604661090000,62,49
1604661390000,0,0
1604661690000,0,0
1604661990000,0,0
1604662290000,59,53
1604662590000,62,35
1604662890000,0,0
1604663190000,0,0
1604663490000,0,0
1604663790000,55,68
1604664090000,56,65
1604664390000,56,59
1604664690000,57,50
1604664990000,58,50
1604665290000,58,49
1604665590000,58,49
1604665890000,58,52
1604666190000,59,50
1604666490000,58,45
1604666790000,58,56
1604667090000,0,0
1604667390000,0,0
1604667690000,0,0
1604667990000,60,70
1604668290000,0,0
1604668590000,0,0
1604668890000,0,0
1604669190000,0,0
1604669490000,55,82
1604669790000,0,0
1604670090000,0,0
1604670390000,0,0
1604670690000,56,110
1604670990000,0,0
1604671290000,0,0
1604671590000,0,0
1604671890000,0,0
1604672190000,0,0
1604672490000,0,0
1604672790000,0,0
1604673090000,0,0
1604673390000,0,0
1604673690000,0,0
1604673990000,61,60
1604674290000,64,48
1604674590000,64,50
1604674890000,0,0
1604675190000,0,0
1604675490000,0,0
1604675790000,0,0
1604676090000,0,0
1604676390000,58,65
1604676690000,0,0
1604676990000,60,37
1604677290000,60,32
1604677590000,61,36
1604677890000,55,49
1604678190000,0,0
1604678490000,57,48
1604678790000,0,0
1604679090000,57,62
1604679390000,0,0
1604679690000,58,58
1604746052000,0,0
1604746352000,58,60
1604746652000,55,58
1604746952000,53,65
1604747252000,53,79
1604747552000,51,74
1604747852000,50,68
1604748152000,51,65
1604748452000,50,64
1604748752000,51,65
1604749052000,51,68
1604749352000,50,87
1604749652000,0,0
1604749952000,0,0
1604750252000,58,58
1604750552000,51,55
1604750852000,52,49
1604751152000,52,50
1604751452000,51,49
1604751752000,52,47
1604752052000,52,47
1604752352000,52,53
1604752652000,52,61
1604752952000,53,48
1604753252000,53,53
1604753552000,53,49
1604753852000,54,54
1604754152000,53,63
1604754452000,56,91
1604754752000,56,69
1604755052000,0,0
1604755352000,49,68
1604755652000,0,0
1604755952000,0,0
1604756252000,0,0
1604756552000,0,0
1604756852000,0,0
1604757152000,0,0
1604757452000,0,0
1604757752000,0,0
1604758052000,0,0
1604758352000,0,0
1604758652000,0,0
1604758952000,0,0
1604759252000,0,0
1604759552000,51,74
1604759852000,0,0
1604760152000,48,68
1604760452000,49,66
1604760752000,50,75
1604761052000,49,89
1604761352000,0,0
1604761652000,0,0
1604761952000,0,0
1604762252000,0,0
1604762552000,0,0
1604762852000,0,0
1604763152000,0,0
1604763452000,0,0
1604763752000,0,0
1604764052000,0,0
1604764352000,0,0
1604764652000,0,0
1604764952000,0,0
1604765252000,0,0
1604765552000,0,0
1604765852000,0,0
1604766152000,0,0
1604766452000,0,0
1604766752000,0,0
1604767052000,0,0
1604767352000,53,99
1604767652000,0,0
1604767952000,0,0
1604768252000,0,0
1604768552000,0,0
1604768852000,0,0
1604769152000,0,0
1604828548000,0,0
1604828848000,48,99
1604829148000,48,75
1604829448000,48,66
1604829748000,48,60
1604830048000,49,63
1604830348000,49,60
1604830648000,49,67
1604830948000,49,64
1604831248000,50,66
1604831548000,49,70
1604831848000,49,67
1604832148000,50,59
1604832448000,50,78
1604832748000,52,99
1604833048000,47,100
1604833348000,50,101
1604833648000,49,88
1604833948000,53,61
1604834248000,53,62
1604834548000,53,62
1604834848000,53,59
1604835148000,53,57
1604835448000,52,56
1604835748000,49,59
1604836048000,50,49
1604836348000,50,56
1604836648000,52,72
1604836948000,52,95
1604837248000,50,88
1604837548000,55,71
1604837848000,53,102
1604838148000,51,104
1604838448000,0,0
1604838748000,0,0
1604839048000,47,78
1604839348000,48,50
1604839648000,48,53
1604839948000,48,76
1604840248000,48,68
1604840548000,49,61
1604840848000,49,51
1604841148000,49,54
1604841448000,49,54
1604841748000,49,52
1604842048000,49,63
1604842348000,49,63
1604842648000,49,68
1604842948000,48,85
1604843248000,0,0
1604843548000,55,80
1604843848000,55,57
1604844148000,54,83
1604844448000,52,87
1604844748000,52,77
1604845048000,50,52
1604845348000,51,50
1604845648000,50,52
1604845948000,51,52
1604846248000,51,48
1604846548000,51,47
1604846848000,49,90
1604847148000,49,92
1604847448000,0,0
1604847748000,0,0
1604848048000,0,0
1604848348000,0,0
1604848648000,52,88
1604848948000,54,72
1604849248000,52,92
1604849548000,49,107
1604849848000,48,76
1604850148000,48,88
1604850448000,48,70
1604850748000,51,98
1604851048000,51,95
1604851348000,52,60
1604851648000,53,55
1604851948000,53,49
1604852248000,54,53
1604852548000,54,56
1604852848000,54,52
1604853148000,0,0
1604853448000,52,94
1604853748000,57,85
1604854048000,58,60
1604854348000,52,66
1604854648000,54,64
1604854948000,47,66
1604855248000,0,0
1604855548000,0,0
1604855848000,0,0
1604856148000,0,0
1604856448000,0,0
1604856748000,0,0
1604857048000,51,104
1604857348000,54,93
1604857648000,60,56
1604857948000,59,57
1604858248000,59,56
1604858548000,56,56
1604858848000,48,85
1604859148000,48,58
1604859448000,49,71
1604859748000,0,0
1604860048000,52,68
1604860348000,0,0
1604860648000,52,69
1604860948000,0,0
1604861248000,50,63
1604861548000,51,67
1604861848000,52,59
1604862148000,53,60
1604862448000,54,58
1604862748000,54,65
1604863048000,55,68
1604863348000,54,70
1604863648000,54,68
1604863948000,0,0
1604917597000,0,0
1604917897000,55,88
1604918197000,50,78
1604918497000,50,62
1604918797000,51,54
1604919097000,52,44
1604919397000,53,49
1604919697000,52,45
1604919997000,52,54
1604920297000,52,60
1604920597000,49,90
1604920897000,49,68
1604921197000,49,85
1604921497000,49,91
1604921797000,50,82
1604922097000,50,96
1604922397000,51,95
1604922697000,50,83
1604922997000,51,114
1604923297000,58,57
1604923597000,57,70
1604923897000,58,58
1604924197000,56,77
1604924497000,0,0
1604924797000,0,0
1604925097000,0,0
1604925397000,0,0
1604925697000,0,0
1604925997000,0,0
1604926297000,55,75
1604926597000,0,0
1604926897000,49,60
1604927197000,50,81
1604927497000,51,84
1604927797000,51,89
1604928097000,51,93
1604928397000,52,99
1604928697000,0,0
1604928997000,56,75
1604929297000,48,96
1604929597000,49,88
1604929897000,50,86
1604930197000,50,59
1604930497000,51,68
1604930797000,51,68
1604931097000,53,98
1604931397000,0,0
1604931697000,55,76
1604931997000,53,85
1604932297000,55,100
1604932597000,55,106
1604932897000,0,0
1604933197000,0,0
1604933497000,54,73
1604933797000,53,95
1604934097000,51,113
1604934397000,55,109
1604934697000,50,94
1604934997000,52,86
1604935297000,0,0
1604935597000,54,88
1604935897000,49,107
1604936197000,48,76
1604936497000,48,88
1604936797000,48,70
1604937097000,51,98
1604937397000,51,95
1604937697000,52,60
1604937997000,53,55
1604938297000,53,49
1604938597000,54,53
1605002224000,0,0
1605002524000,0,0
1605002824000,0,0
1605003124000,0,0
1605003424000,0,0
1605003724000,0,0
1605004024000,0,0
1605004324000,0,0
1605004624000,0,0
1605004924000,57,48
1605005224000,56,56
1605005524000,57,52
1605005824000,58,45
1605006124000,57,64
1605006424000,60,54
1605006724000,0,0
1605007024000,51,79
1605007324000,54,65
1605007624000,53,75
1605007924000,52,73
1605008224000,54,65
1605008524000,54,65
1605008824000,55,64
1605009124000,55,64
1605009424000,55,65
1605009724000,53,76
1605010024000,59,59
1605010324000,53,84
1605010624000,51,74
1605010924000,55,73
1605011224000,55,57
1605011524000,55,57
1605011824000,55,63
1605012124000,54,65
1605012424000,52,93
1605012724000,53,88
1605013024000,54,92
1605013324000,55,86
1605013624000,55,89
1605013924000,55,83
1605014224000,55,91
1605014524000,55,100
1605014824000,60,55
1605015124000,57,60
1605015424000,0,0
1605015724000,51,80
1605016024000,53,74
1605016324000,53,82
1605016624000,53,87
1605016924000,53,80
1605017224000,54,72
1605017524000,54,81
1605017824000,52,43
1605018124000,53,41
1605018424000,53,44
1605018724000,53,43
1605019024000,53,43
1605019324000,54,42
1605019624000,54,41
1605019924000,55,39
1605020224000,0,0
1605020524000,0,0
1605020824000,0,0
1605021124000,0,0
1605021424000,54,96
1605021724000,55,87
1605022024000,53,91
1605022324000,0,0
1605022624000,55,94
1605022924000,54,55
1605023224000,56,55
1605023524000,54,55
1605023824000,55,53
1605024124000,0,0
1605024424000,0,0
1605024724000,0,0
1605025024000,52,77
1605025324000,53,60
1605025624000,54,51
1605025924000,55,50
1605026224000,55,52
1605026524000,55,55
1605026824000,56,84
1605027124000,55,93
1605027424000,58,89
1605027724000,53,88
1605028024000,59,72
1605028324000,61,62
1605028624000,61,50
1605028924000,0,0
1605029224000,0,0
1605029524000,63,56
1605029824000,57,60
1605030124000,58,73
1605030424000,61,48
1605030724000,54,57
1605031024000,0,0
1605031324000,58,64
1605031624000,0,0
1605031924000,0,0
1605086191000,0,0
1605086491000,0,0
1605086791000,0,0
1605087091000,0,0
1605087391000,0,0
1605087691000,0,0
1605087991000,0,0
1605088291000,0,0
1605088591000,0,0
1605088891000,0,0
1605089191000,57,51
1605089491000,59,39
1605089791000,58,48
1605090091000,59,51
1605090391000,59,54
1605090691000,59,53
1605090991000,58,57
1605091291000,57,68
1605091591000,0,0
1605091891000,0,0
1605092191000,0,0
1605092491000,53,76
1605092791000,53,58
1605093091000,0,0
1605093391000,0,0
1605093691000,53,62
1605093991000,55,67
1605094291000,0,0
1605094591000,0,0
1605094891000,57,60
1605095191000,0,0
1605095491000,58,51
1605095791000,58,56
1605096091000,59,53
1605096391000,58,60
1605096691000,0,0
1605096991000,53,45
1605097291000,0,0
1605097591000,56,52
1605097891000,54,58
1605098191000,60,47
1605098491000,0,0
1605098791000,0,0
1605099091000,0,0
1605099391000,0,0
1605099691000,0,0
1605099991000,51,62
1605100291000,51,51
1605100591000,52,52
1605100891000,52,52
1605101191000,53,53
1605101491000,53,64
1605101791000,0,0
1605102091000,0,0
1605102391000,0,0
1605102691000,55,67
1605102991000,0,0
1605103291000,0,0
1605103591000,0,0
1605103891000,0,0
1605104191000,0,0
1605104491000,0,0
1605104791000,0,0
1605105091000,0,0
1605105391000,57,56
1605105691000,55,64
1605105991000,0,0
1605106291000,0,0
1605106591000,0,0
1605106891000,0,0
1605107191000,0,0
1605107491000,0,0
1605107791000,0,0
1605108091000,0,0
1605108391000,0,0
1605108691000,0,0
1605108991000,0,0
1605109291000,0,0
1605109591000,0,0
1605109891000,0,0
1605110191000,57,44
1605110491000,56,50
1605110791000,57,67
1605111091000,0,0
1605111391000,0,0
1605111691000,0,0
1605111991000,0,0
1605169827000,0,0
1605170127000,53,64
1605170427000,55,51
1605170727000,57,59
1605171027000,59,52
1605171327000,60,44
1605171627000,61,70
1605171927000,57,59
1605172227000,58,71
1605172527000,59,54
1605172827000,60,54
1605173127000,59,52
1605173427000,0,0
1605173727000,0,0
1605174027000,0,0
1605174327000,0,0
1605174627000,0,0
1605174927000,0,0
1605175227000,0,0
1605175527000,0,0
1605175827000,0,0
1605176127000,0,0
1605176427000,0,0
1605176727000,0,0
1605177027000,0,0
1605177327000,0,0
1605177627000,0,0
1605177927000,0,0
1605178227000,0,0
1605178527000,53,62
1605178827000,54,75
1605179127000,54,81
1605179427000,54,82
1605179727000,55,98
1605180027000,55,107
1605180327000,55,101
1605180627000,54,88
1605180927000,55,78
1605181227000,54,85
1605181527000,0,0
1605181827000,0,0
1605182127000,0,0
1605182427000,53,61
1605182727000,53,61
1605183027000,50,63
1605183327000,0,0
1605183627000,53,51
1605183927000,53,59
1605184227000,53,62
1605184527000,54,54
1605184827000,55,57
1605185127000,55,57
1605185427000,54,54
1605185727000,0,0
1605186027000,0,0
1605186327000,0,0
1605186627000,0,0
1605186927000,0,0
1605187227000,0,0
1605187527000,52,74
1605187827000,0,0
1605188127000,51,58
1605188427000,0,0
1605188727000,0,0
1605189027000,50,126
1605189327000,0,0
1605189627000,0,0
1605189927000,50,58
1605190227000,51,65
1605190527000,54,82
1605190827000,53,73
1605191127000,52,94
1605191427000,0,0
1605191727000,0,0
1605192027000,0,0
1605192327000,0,0
1605192627000,0,0
1605192927000,55,58
1605193227000,0,0
1605193527000,0,0
1605193827000,0,0
1605194127000,0,0
1605194427000,0,0
1605194727000,0,0
1605195027000,0,0
1605195327000,0,0
1605195627000,0,0
1605195927000,0,0
1605196227000,0,0
1605196527000,0,0
1605196827000,0,0
1605197127000,0,0
1605197427000,0,0
1605197727000,60,58
1605198027000,59,61
1605198327000,53,70
1605198627000,56,83
1605198927000,0,0
1605199227000,0,0
1605199527000,55,70
1605199827000,55,63
1605200127000,56,54
1605200427000,56,60
1605200727000,55,68
1605201027000,0,0
1605201327000,0,0
1605201627000,0,0
1605201927000,0,0
1605257190000,0,0
1605257490000,61,79
1605257790000,0,0
1605258090000,59,34
1605258390000,60,36
1605258690000,60,43
1605258990000,0,0
1605259290000,0,0
1605259590000,0,0
1605259890000,64,25
1605260190000,65,26
1605260490000,0,0
1605260790000,57,48
1605261090000,59,55
1605261390000,58,53
1605261690000,60,37
1605261990000,64,36
1605262290000,66,34
1605262590000,0,0
1605262890000,0,0
1605263190000,0,0
1605263490000,0,0
1605263790000,0,0
1605264090000,0,0
1605264390000,0,0
1605264690000,0,0
1605264990000,0,0
1605265290000,0,0
1605265590000,0,0
1605265890000,63,37
1605266190000,63,32
1605266490000,63,33
1605266790000,62,37
1605267090000,62,38
1605267390000,61,41
1605267690000,61,43
1605267990000,60,44
1605268290000,56,83
1605268590000,57,62
1605268890000,0,0
1605269190000,0,0
1605269490000,0,0
1605269790000,0,0
1605270090000,0,0
1605270390000,0,0
1605270690000,58,61
1605270990000,58,67
1605271290000,57,52
1605271590000,56,51
1605271890000,54,57
1605272190000,54,52
1605272490000,54,47
1605272790000,54,61
1605273090000,54,63
1605273390000,54,58
1605273690000,55,52
1605273990000,55,54
1605274290000,55,54
1605274590000,55,52
1605274890000,55,55
1605275190000,55,67
1605275490000,58,79
1605275790000,57,63
1605276090000,59,52
1605276390000,59,61
1605276690000,54,65
1605276990000,52,66
1605277290000,53,69
1605277590000,54,67
1605277890000,53,59
1605278190000,55,73
1605278490000,0,0
1605278790000,56,61
1605279090000,61,46
1605279390000,58,56
1605279690000,0,0
1605279990000,0,0
1605280290000,56,77
1605280590000,60,49
1605280890000,58,62
1605281190000,58,68
1605281490000,51,60
1605281790000,52,47
1605282090000,54,73
1605282390000,54,70
1605282690000,55,80
1605282990000,58,60
1605283290000,54,69
1605283590000,58,56
1605283890000,59,50
1605284190000,59,45
1605284490000,60,43
1605284790000,60,47
1605285090000,60,68
1605285390000,61,58
1605285690000,64,28
1605285990000,66,31
1605286290000,60,57
1605286590000,65,68
1605286890000,70,49
1605287190000,68,68
1605339973000,0,0
1605340273000,0,0
1605340573000,0,0
1605340873000,66,74
1605341173000,68,63
1605341473000,0,0
1605341773000,60,55
1605342073000,60,60
1605342373000,61,36
1605342673000,62,58
1605342973000,63,56
1605343273000,63,60
1605343573000,64,46
1605343873000,66,24
1605344173000,66,23
1605344473000,66,27
1605344773000,68,27
