timestamp,heart_rate,heart_rmssd
1581703800000,70,67
1581704100000,74,61
1581704400000,86,42
1581766593000,0,0
1581766893000,65,51
1581767193000,65,55
1581767493000,66,50
1581767793000,65,49
1581768093000,64,55
1581768393000,64,53
1581768693000,65,59
1581768993000,65,57
1581769293000,66,59
1581769593000,65,50
1581769893000,64,50
1581770193000,64,49
1581770493000,65,54
1581770793000,66,52
1581771093000,67,54
1581771393000,70,50
1581771693000,72,49
1581771993000,83,31
1581772293000,75,43
1581772593000,75,40
1581772893000,74,42
1581773193000,73,46
1581773493000,72,44
1581773793000,70,23
1581774093000,68,32
1581774393000,69,30
1581774693000,69,34
1581774993000,68,38
1581775293000,69,39
1581775593000,70,46
1581775893000,73,39
1581776193000,69,49
1581776493000,68,53
1581776793000,67,59
1581777093000,68,56
1581777393000,66,69
1581777693000,67,58
1581777993000,66,62
1581778293000,66,61
1581778593000,64,71
1581778893000,63,67
1581779193000,62,62
1581779493000,63,58
1581779793000,64,58
1581780093000,65,54
1581780393000,64,61
1581780693000,64,59
1581780993000,63,65
1581781293000,63,64
1581781593000,62,69
1581781893000,63,69
1581782193000,62,76
1581782493000,61,72
1581782793000,61,77
1581783093000,64,75
1581783393000,64,88
1581783693000,62,78
1581783993000,62,89
1581784293000,66,75
1581784593000,67,76
1581784893000,64,65
1581785193000,63,64
1581785493000,64,75
1581785793000,66,58
1581786093000,67,50
1581786393000,66,51
1581786693000,67,53
1581786993000,65,57
1581787293000,65,53
1581787593000,65,56
1581787893000,65,55
1581788193000,65,55
1581788493000,68,63
1581788793000,68,68
1581789093000,65,69
1581789393000,68,62
1581789693000,67,77
1581789993000,69,69
1581790293000,68,58
1581790593000,69,69
1581790893000,70,57
1581791193000,69,55
1581791493000,69,50
1581791793000,70,44
1581792093000,71,44
1581792393000,74,54
1581792693000,66,72
1581792993000,68,69
1581793293000,66,77
1581793593000,71,61
1581793893000,69,55
1581794193000,68,58
1581794493000,75,41
1581794793000,86,25
1581861331000,0,0
1581861631000,0,0
1581861931000,63,47
1581862231000,63,38
1581862531000,64,34
1581862831000,65,34
1581863131000,66,35
1581863431000,65,40
1581863731000,66,36
1581864031000,66,40
1581864331000,67,40
1581864631000,66,43
1581864931000,66,44
1581865231000,65,41
1581865531000,65,46
1581865831000,67,52
1581866131000,67,41
1581866431000,72,32
1581866731000,72,31
1581867031000,67,38
1581867331000,68,45
1581867631000,67,35
1581867931000,68,41
1581868231000,67,40
1581868531000,68,46
1581868831000,68,43
1581869131000,66,51
1581869431000,65,51
1581869731000,66,53
1581870031000,66,52
1581870331000,65,54
1581870631000,62,65
1581870931000,65,54
1581871231000,65,60
1581871531000,68,43
1581871831000,68,52
1581872131000,66,70
1581872431000,63,70
1581872731000,67,61
1581873031000,66,56
1581873331000,67,48
1581873631000,66,51
1581873931000,66,48
1581874231000,67,50
1581874531000,66,40
1581874831000,65,48
1581875131000,65,46
1581875431000,65,50
1581875731000,66,45
1581876031000,66,47
1581876331000,66,46
1581876631000,67,46
1581876931000,67,47
1581877231000,67,57
1581877531000,66,58
1581877831000,66,71
1581878131000,68,57
1581878431000,69,50
1581878731000,70,54
1581879031000,68,49
1581879331000,70,40
1581879631000,69,38
1581879931000,67,44
1581880231000,69,35
1581880531000,69,40
1581880831000,78,46
1581881131000,71,39
1581881431000,72,44
1581881731000,72,44
1581882031000,64,57
1581882331000,67,55
1581942032000,73,37
1581942332000,71,38
1581942632000,68,50
1581942932000,70,43
1581943232000,70,45
1581943532000,70,44
1581943832000,70,41
1581944132000,69,47
1581944432000,71,35
1581944732000,69,40
1581945032000,71,39
1581945332000,71,38
1581945632000,71,29
1581945932000,69,35
1581946232000,71,43
1581946532000,73,50
1581946832000,72,49
1581947132000,73,43
1581947432000,73,42
1581947732000,73,42
1581948032000,72,47
1581948332000,70,51
1581948632000,72,47
1581948932000,70,50
1581949232000,69,55
1581949532000,69,62
1581949832000,68,56
1581950132000,68,49
1581950432000,66,52
1581950732000,67,46
1581951032000,67,48
1581951332000,67,48
1581951632000,67,45
1581951932000,75,48
1581952232000,71,50
1581952532000,76,44
1581952832000,73,43
1581953132000,68,58
1581953432000,71,46
1581953732000,68,47
1581954032000,70,57
1581954332000,71,47
1581954632000,68,49
1581954932000,69,41
1581955232000,67,46
1581955532000,66,44
1581955832000,65,44
1581956132000,66,43
1581956432000,66,42
1581956732000,69,56
1581957032000,69,40
1581957332000,68,56
1581957632000,68,51
1581957932000,67,50
1581958232000,67,52
1581958532000,68,47
1581958832000,71,53
1581959132000,70,56
1581959432000,71,53
1581959732000,71,58
1581960032000,74,43
1581960332000,71,59
1581960632000,68,66
1581960932000,72,57
1581961232000,72,39
1581961532000,68,47
1581961832000,69,40
1581962132000,69,44
1581962432000,70,50
1581962732000,68,55
1581963032000,67,53
1581963332000,68,42
1581963632000,69,44
1581963932000,69,43
1581964232000,68,53
1581964532000,71,57
1581964832000,69,55
1581965132000,71,53
1581965432000,71,42
1581965732000,74,41
1581966032000,75,41
1581966332000,71,56
1581966632000,78,46
1581966932000,77,34
1581967232000,78,32
1581967532000,76,27
1581967832000,75,27
1581968132000,74,29
1581968432000,73,31
1581968732000,73,30
1581969032000,73,36
1581969332000,73,34
1581969632000,78,32
1581969932000,76,34
1581970232000,72,35
1581970532000,74,35
1581970832000,75,33
1581971132000,80,28
1582024860000,0,0
1582025160000,0,0
1582025460000,0,0
1582025760000,72,46
1582026060000,70,51
1582026360000,71,51
1582026660000,71,51
1582026960000,71,54
1582027260000,72,52
1582027560000,72,56
1582027860000,72,53
1582028160000,72,53
1582028460000,72,55
1582028760000,68,47
1582029060000,71,41
1582029360000,71,52
1582029660000,69,47
1582029960000,70,53
1582030260000,68,45
1582030560000,69,47
1582030860000,69,43
1582031160000,68,43
1582031460000,78,38
1582031760000,69,38
1582032060000,66,37
1582032360000,66,36
1582032660000,65,37
1582032960000,64,46
1582033260000,64,37
1582033560000,62,45
1582033860000,65,58
1582034160000,63,51
1582034460000,64,60
1582034760000,64,66
1582035060000,63,66
1582035360000,66,60
1582035660000,66,49
1582035960000,65,60
1582036260000,64,53
1582036560000,63,56
1582036860000,65,53
1582037160000,62,54
1582037460000,63,50
1582037760000,63,50
1582038060000,63,63
1582038360000,63,55
1582038660000,62,71
1582038960000,62,49
1582039260000,64,65
1582039560000,63,66
1582039860000,62,78
1582040160000,63,74
1582040460000,62,68
1582109943000,0,0
1582110243000,67,57
1582110543000,69,45
1582110843000,69,45
1582111143000,69,45
1582111443000,68,46
1582111743000,67,46
1582112043000,67,42
1582112343000,70,45
1582112643000,69,43
1582112943000,67,44
1582113243000,66,45
1582113543000,66,50
1582113843000,70,57
1582114143000,68,54
1582114443000,63,61
1582114743000,66,44
1582115043000,68,44
1582115343000,69,45
1582115643000,67,45
1582115943000,68,37
1582116243000,68,37
1582116543000,68,54
1582116843000,67,57
1582117143000,68,52
1582117443000,68,59
1582117743000,68,49
1582118043000,69,50
1582118343000,68,55
1582118643000,68,57
1582118943000,67,61
1582119243000,68,52
1582119543000,69,44
1582119843000,68,47
1582120143000,69,48
1582120443000,69,48
1582120743000,68,54
1582121043000,70,56
1582121343000,75,41
1582121643000,74,42
1582121943000,69,57
1582122243000,73,41
1582122543000,70,50
1582122843000,69,46
1582123143000,69,47
1582123443000,69,48
1582123743000,69,47
1582124043000,68,57
1582124343000,66,46
1582124643000,67,38
1582124943000,66,43
1582125243000,65,52
1582125543000,68,60
1582125843000,65,71
1582126143000,62,77
1582126443000,65,59
1582126743000,65,72
1582127043000,66,59
1582127343000,69,53
1582193987000,82,36
1582194287000,78,35
1582194587000,78,43
1582194887000,77,39
1582195187000,74,50
1582195487000,73,51
1582195787000,72,47
1582196087000,72,48
1582196387000,72,49
1582196687000,71,44
1582196987000,71,48
1582197287000,72,51
1582197587000,70,70
1582197887000,72,62
1582198187000,77,48
1582198487000,75,39
1582198787000,73,41
1582199087000,73,39
1582199387000,74,34
1582199687000,74,34
1582199987000,73,37
1582200287000,71,46
1582200587000,71,51
1582200887000,72,48
1582201187000,73,44
1582201487000,71,47
1582201787000,68,52
1582202087000,70,45
1582202387000,69,49
1582202687000,69,47
1582202987000,69,47
1582203287000,70,45
1582203587000,69,47
1582203887000,69,48
1582204187000,70,45
1582204487000,72,45
1582204787000,71,49
1582205087000,76,36
1582205387000,77,26
1582205687000,74,38
1582205987000,71,40
1582206287000,67,56
1582206587000,68,45
1582206887000,67,52
1582207187000,67,46
1582207487000,68,40
1582207787000,68,39
1582208087000,67,44
1582208387000,67,45
1582208687000,67,44
1582208987000,67,44
1582209287000,69,50
1582209587000,68,56
1582209887000,69,56
1582210187000,67,60
1582210487000,65,63
1582210787000,66,67
1582211087000,68,69
1582211387000,68,64
1582211687000,68,61
1582211987000,68,56
1582212287000,66,49
1582212587000,66,46
1582212887000,66,43
1582213187000,67,49
1582213487000,68,41
1582213787000,64,55
1582214087000,65,57
1582214387000,64,66
1582214687000,66,65
1582214987000,64,75
1582215287000,68,59
1582215587000,63,84
1582215887000,66,69
1582216187000,67,65
1582216487000,65,75
1582216787000,67,68
1582217087000,71,62
1582217387000,69,68
1582217687000,70,63
1582217987000,64,86
1582218287000,66,75
1582218587000,65,81
1582218887000,70,58
1582219187000,69,46
1582219487000,69,40
1582219787000,68,43
1582220087000,67,46
1582220387000,67,50
1582220687000,66,51
1582220987000,66,53
1582221287000,66,57
1582221587000,68,50
1582221887000,67,66
1582222187000,65,66
1582222487000,67,68
1582222787000,71,57
1582223087000,69,66
1582223387000,68,68
1582223687000,74,43
1582223987000,68,56
1582224287000,69,42
1582224587000,69,43
1582224887000,70,43
1582225187000,74,45
1582286163000,79,40
1582286463000,81,27
1582286763000,87,30
1582287063000,83,29
1582287363000,80,36
1582287663000,78,39
1582287963000,76,35
1582288263000,74,42
1582288563000,74,42
1582288863000,75,42
1582289163000,77,40
1582289463000,76,42
1582289763000,74,40
1582290063000,75,34
1582290363000,75,33
1582290663000,74,41
1582290963000,74,38
1582291263000,75,42
1582291563000,74,40
1582291863000,74,42
1582292163000,73,43
1582292463000,76,39
1582292763000,89,19
1582293063000,78,41
1582293363000,77,37
1582293663000,73,38
1582293963000,76,46
1582294263000,73,36
1582294563000,72,36
1582294863000,72,37
1582295163000,71,41
1582295463000,70,40
1582295763000,70,51
1582296063000,70,47
1582296363000,69,54
1582296663000,68,52
1582296963000,67,51
1582297263000,68,51
1582297563000,67,55
1582297863000,67,56
1582298163000,68,53
1582298463000,65,74
1582298763000,62,70
1582299063000,65,62
1582299363000,68,54
1582299663000,68,61
1582299963000,68,62
1582300263000,66,69
1582300563000,66,81
1582300863000,67,60
1582301163000,66,65
1582301463000,64,60
1582301763000,65,66
1582302063000,65,60
1582302363000,66,62
1582302663000,64,58
1582302963000,64,56
1582303263000,64,64
1582303563000,64,61
1582303863000,64,55
1582304163000,65,55
1582304463000,66,66
1582304763000,66,79
1582305063000,66,75
1582305363000,65,70
1582305663000,67,70
1582305963000,67,60
1582306263000,67,70
1582306563000,61,76
1582306863000,63,77
1582307163000,66,77
1582307463000,66,58
1582307763000,66,62
1582308063000,66,62
1582308363000,67,62
1582308663000,68,51
1582308963000,67,54
1582309263000,67,58
1582309563000,67,53
1582371962000,0,0
1582372262000,0,0
1582372562000,0,0
1582372862000,0,0
1582373162000,74,41
1582373462000,75,41
1582373762000,79,31
1582374062000,77,36
1582374362000,75,40
1582374662000,74,40
1582374962000,73,38
1582375262000,72,41
1582375562000,71,41
1582375862000,72,38
1582376162000,73,36
1582376462000,74,33
1582376762000,80,33
1582377062000,73,33
1582377362000,74,24
1582377662000,73,30
1582377962000,75,22
1582378262000,74,26
1582378562000,74,23
1582378862000,72,29
1582379162000,71,32
1582379462000,69,42
1582379762000,68,47
1582380062000,68,50
1582380362000,67,53
1582380662000,66,63
1582380962000,66,62
1582381262000,66,54
1582381562000,65,59
1582381862000,66,53
1582382162000,64,89
1582382462000,69,63
1582382762000,73,32
1582383062000,71,39
1582383362000,68,53
1582383662000,68,42
1582383962000,66,55
1582384262000,67,46
1582384562000,66,46
1582384862000,63,58
1582385162000,63,61
1582385462000,63,58
1582385762000,62,57
1582386062000,62,71
1582386362000,62,74
1582386662000,62,75
1582386962000,61,74
1582387262000,60,90
1582387562000,62,90
1582387862000,66,76
1582388162000,68,61
1582388462000,63,65
1582388762000,63,76
1582389062000,62,76
1582389362000,64,61
1582389662000,63,65
1582389962000,64,64
1582390262000,62,69
1582390562000,61,67
1582390862000,62,62
1582391162000,62,63
1582391462000,63,63
1582391762000,62,85
1582392062000,64,80
1582392362000,64,76
1582392662000,65,83
1582392962000,66,79
1582393262000,64,89
1582393562000,64,77
1582393862000,64,82
1582394162000,65,77
1582394462000,67,78
1582394762000,65,69
1582395062000,65,66
1582395362000,67,62
1582395662000,68,60
1582395962000,67,61
1582396262000,67,59
1582396562000,68,56
1582396862000,67,62
1582397162000,67,62
1582397462000,65,64
1582397762000,63,62
1582398062000,66,58
1582398362000,63,71
1582398662000,67,63
1582398962000,65,66
1582399262000,70,48
1582399562000,69,66
1582399862000,74,45
1582400162000,71,52
1582400462000,75,43
1582400762000,79,41
1582460218000,0,0
1582460518000,0,0
1582460818000,0,0
1582461118000,0,0
1582461418000,61,67
1582461718000,60,71
1582462018000,60,52
1582462318000,62,73
1582462618000,61,64
1582462918000,62,50
1582463218000,62,49
1582463518000,63,46
1582463818000,62,51
1582464118000,63,47
1582464418000,63,51
1582464718000,63,49
1582465018000,64,48
1582465318000,64,50
1582465618000,64,50
1582465918000,65,57
1582466218000,66,47
1582466518000,66,56
1582466818000,67,47
1582467118000,63,46
1582467418000,61,53
1582467718000,63,52
1582468018000,63,52
1582468318000,62,58
1582468618000,62,58
1582468918000,63,60
1582469218000,64,62
1582469518000,63,57
1582469818000,62,53
1582470118000,61,59
1582470418000,62,58
1582470718000,61,58
1582471018000,61,56
1582471318000,61,58
1582471618000,61,58
1582471918000,61,57
1582472218000,61,65
1582472518000,61,59
1582472818000,62,63
1582473118000,61,90
1582473418000,66,77
1582473718000,65,75
1582474018000,61,93
1582474318000,63,85
1582474618000,61,81
1582474918000,61,83
1582475218000,61,83
1582475518000,60,89
1582475818000,60,81
1582476118000,62,71
1582476418000,62,75
1582476718000,62,71
1582477018000,62,79
1582477318000,60,65
1582477618000,60,68
1582477918000,60,67
1582478218000,59,75
1582478518000,60,67
1582478818000,60,67
1582479118000,63,69
1582479418000,63,69
1582479718000,65,55
1582480018000,70,45
1582480318000,63,71
1582480618000,61,82
1582480918000,63,73
1582481218000,65,69
1582481518000,60,98
1582481818000,61,83
1582482118000,62,80
1582482418000,61,81
1582482718000,63,76
1582483018000,61,84
1582483318000,61,79
1582483618000,60,80
1582483918000,61,75
1582484218000,62,81
1582484518000,61,82
1582484818000,61,83
1582485118000,59,76
1582485418000,59,89
1582485718000,61,82
1582486018000,62,79
1582486318000,62,71
1582486618000,63,57
1582486918000,68,53
1582542182000,0,0
1582542482000,72,33
1582542782000,68,44
1582543082000,66,56
1582543382000,64,48
1582543682000,65,47
1582543982000,65,41
1582544282000,65,38
1582544582000,65,39
1582544882000,67,48
1582545182000,67,49
1582545482000,67,49
1582545782000,67,49
1582546082000,67,39
1582546382000,68,40
1582546682000,69,46
1582546982000,68,54
1582547282000,69,51
1582547582000,69,49
1582547882000,70,43
1582548182000,73,42
1582548482000,68,53
1582548782000,68,56
1582549082000,69,51
1582549382000,70,38
1582549682000,70,41
1582549982000,69,37
1582550282000,68,43
1582550582000,66,46
1582550882000,66,46
1582551182000,66,57
1582551482000,66,55
1582551782000,65,56
1582552082000,67,62
1582552382000,63,72
1582552682000,64,60
1582552982000,68,57
1582553282000,63,45
1582553582000,63,57
1582553882000,62,48
1582554182000,63,51
1582554482000,63,49
1582554782000,62,68
1582555082000,62,59
1582555382000,63,58
1582555682000,66,57
1582555982000,66,56
1582556282000,63,61
1582556582000,64,56
1582556882000,63,60
1582557182000,63,63
1582557482000,62,64
1582557782000,61,63
1582558082000,60,75
1582558382000,61,77
1582558682000,59,66
1582558982000,60,55
1582559282000,59,60
1582559582000,59,76
1582559882000,59,64
1582560182000,58,70
1582560482000,60,58
1582560782000,60,57
1582561082000,59,61
1582561382000,61,61
1582561682000,61,68
1582561982000,60,67
1582562282000,63,71
1582562582000,65,63
1582562882000,64,67
1582563182000,64,63
1582563482000,63,74
1582563782000,66,62
1582564082000,63,84
1582564382000,64,68
1582564682000,62,68
1582564982000,64,54
1582565282000,63,56
1582565582000,62,64
1582565882000,62,56
1582566182000,61,61
1582566482000,62,62
1582566782000,62,64
1582567082000,62,66
1582567382000,63,75
1582567682000,61,81
1582567982000,59,86
1582568282000,59,88
1582568582000,60,84
1582568882000,63,78
1582569182000,62,85
1582569482000,63,70
1582569782000,64,68
1582570082000,63,71
1582570382000,67,65
1582570682000,0,0
1582570982000,0,0
1582629180000,0,0
1582629480000,0,0
1582629780000,77,38
1582630080000,77,39
1582630380000,77,35
1582630680000,77,37
1582630980000,76,40
1582631280000,76,37
1582631580000,74,35
1582631880000,74,35
1582632180000,73,43
1582632480000,76,39
