timestamp,heart_rate,heart_rmssd
1606734840000,63,47
1606735140000,65,46
1606735440000,74,23
1606735740000,73,24
1606736040000,80,19
1606736340000,73,25
1606736640000,63,56
1606736940000,62,54
1606737240000,64,61
1606737540000,61,47
1606737840000,62,52
1606738140000,56,54
1606738440000,55,60
1606738740000,56,59
1606739040000,56,62
1606739340000,57,77
1606739640000,59,86
1606739940000,62,75
1606740240000,62,70
1606740540000,61,74
1606740840000,61,69
1606741140000,65,61
1606741440000,61,76
1606741740000,71,35
1606742040000,73,39
1606742340000,73,22
1606742640000,71,35
1606742940000,64,49
1606743240000,58,55
1606743540000,55,52
1606743840000,56,54
1606744140000,56,72
1606744440000,55,58
1606744740000,54,60
1606745040000,55,43
1606745340000,55,41
1606745640000,59,59
1606745940000,57,51
1606746240000,59,47
1606746540000,60,50
1606746840000,63,59
1606747140000,66,42
1606747440000,65,36
1606747740000,69,49
1606748040000,65,77
1606748340000,62,73
1606748640000,62,53
1606748940000,59,59
1606749240000,58,56
1606749540000,55,64
1606749840000,56,55
1606750140000,55,54
1606750440000,58,60
1606750740000,63,49
1606751040000,60,44
1606751340000,64,34
1606751640000,66,30
1606751940000,66,35
1606752240000,65,28
1606752540000,68,28
1606752840000,66,33
1606753140000,65,33
1606753440000,74,25
1606753740000,0,0
1606814823000,68,45
1606815123000,66,40
1606815423000,65,47
1606815723000,64,48
1606816023000,66,52
1606816323000,0,0
1606816623000,0,0
1606816923000,61,44
1606817223000,61,47
1606817523000,65,44
1606817823000,62,49
1606818123000,63,46
1606818423000,65,45
1606818723000,65,41
1606819023000,64,40
1606819323000,64,36
1606819623000,69,28
1606819923000,72,14
1606820223000,69,16
1606820523000,71,23
1606820823000,66,46
1606821123000,65,50
1606821423000,65,53
1606821723000,64,58
1606822023000,64,56
1606822323000,63,70
1606822623000,66,61
1606822923000,63,63
1606823223000,64,53
1606823523000,61,63
1606823823000,59,64
1606824123000,62,74
1606824423000,60,73
1606824723000,60,76
1606825023000,66,54
1606825323000,70,40
1606825623000,73,33
1606825923000,69,43
1606826223000,67,37
1606826523000,65,34
1606826823000,64,29
1606827123000,63,28
1606827423000,63,34
1606827723000,60,40
1606828023000,60,49
1606828323000,60,55
1606828623000,62,41
1606828923000,63,57
1606829223000,62,62
1606829523000,64,45
1606829823000,63,42
1606830123000,60,36
1606830423000,60,39
1606830723000,61,42
1606831023000,66,19
1606831323000,68,22
1606831623000,72,18
1606831923000,68,33
1606832223000,71,46
1606832523000,74,24
1606832823000,66,42
1606833123000,67,33
1606833423000,65,42
1606833723000,66,54
1606834023000,65,53
1606834323000,64,49
1606834623000,64,64
1606834923000,59,58
1606835223000,59,61
1606835523000,63,56
1606835823000,61,75
1606836123000,63,52
1606836423000,66,52
1606836723000,65,52
1606837023000,67,48
1606837323000,69,40
1606837623000,67,42
1606837923000,67,46
1606838223000,66,41
1606838523000,68,37
1606838823000,64,41
1606839123000,63,38
1606839423000,68,46
1606839723000,66,56
1606840023000,66,47
1606840323000,66,45
1606840623000,69,33
1606840923000,74,34
1606901338000,0,0
1606901638000,0,0
1606901938000,64,38
1606902238000,67,40
1606902538000,63,42
1606902838000,64,37
1606903138000,62,61
1606903438000,61,61
1606903738000,61,56
1606904038000,60,55
1606904338000,62,60
1606904638000,62,37
1606904938000,65,38
1606905238000,68,19
1606905538000,73,23
1606905838000,70,67
1606906138000,72,69
1606906438000,68,55
1606906738000,68,45
1606907038000,69,50
1606907338000,63,53
1606907638000,62,69
1606907938000,65,44
1606908238000,63,21
1606908538000,62,29
1606908838000,66,30
1606909138000,64,32
1606909438000,66,42
1606909738000,64,47
1606910038000,63,43
1606910338000,62,41
1606910638000,62,57
1606910938000,61,54
1606911238000,64,56
1606911538000,63,31
1606911838000,67,25
1606912138000,65,36
1606912438000,66,30
1606912738000,71,27
1606913038000,67,29
1606913338000,68,42
1606913638000,66,42
1606913938000,65,34
1606914238000,66,29
1606914538000,61,48
1606914838000,59,52
1606915138000,63,66
1606915438000,63,60
1606915738000,61,55
1606916038000,61,57
1606916338000,61,70
1606916638000,62,68
1606916938000,61,44
1606917238000,61,43
1606917538000,61,42
1606917838000,64,29
1606918138000,63,33
1606918438000,61,43
1606918738000,65,46
1606919038000,64,45
1606919338000,64,50
1606919638000,59,69
1606919938000,62,60
1606920238000,60,74
1606920538000,60,61
1606920838000,62,75
1606921138000,60,63
1606921438000,61,65
1606921738000,61,63
1606922038000,64,58
1606922338000,65,50
1606922638000,68,30
1606922938000,66,46
1606923238000,66,36
1606923538000,65,39
1606923838000,66,33
1606924138000,68,30
1606924438000,66,36
1606924738000,70,35
1606925038000,66,43
1606925338000,64,47
1606925638000,64,59
1606925938000,70,36
1606926238000,66,46
1606926538000,67,44
1606926838000,70,49
1606927138000,69,33
1606994820000,0,0
1606995120000,0,0
1606995420000,0,0
1606995720000,56,76
1606996020000,0,0
1606996320000,57,70
1606996620000,57,74
1606996920000,57,74
1606997220000,58,71
1606997520000,58,60
1606997820000,57,77
1606998120000,57,102
1606998420000,58,86
1606998720000,57,93
1606999020000,57,54
1606999320000,63,44
1606999620000,64,37
1606999920000,64,43
1607000220000,63,49
1607000520000,62,55
1607000820000,58,59
1607001120000,57,64
1607001420000,58,63
1607001720000,57,66
1607002020000,59,81
1607002320000,60,102
1607002620000,56,65
1607002920000,57,61
1607003220000,56,72
1607003520000,56,72
1607003820000,58,73
1607004120000,61,49
1607004420000,63,33
1607004720000,64,31
1607005020000,69,28
1607005320000,67,29
1607005620000,64,34
1607005920000,64,43
1607006220000,61,46
1607006520000,59,54
1607006820000,60,57
1607007120000,58,57
1607007420000,59,51
1607007720000,60,49
1607008020000,59,53
1607008320000,60,49
1607008620000,60,51
1607008920000,66,51
1607009220000,67,40
1607009520000,68,35
1607009820000,68,38
1607010120000,70,39
1607010420000,67,39
1607010720000,68,38
1607011020000,65,46
1607011320000,62,58
1607011620000,62,63
1607011920000,61,69
1607012220000,62,64
1607012520000,63,65
1607012820000,63,64
1607013120000,63,56
1607013420000,63,51
1607013720000,66,39
1607014020000,66,31
1607014320000,65,41
1607014620000,68,37
1607014920000,65,43
1607015220000,62,48
1607015520000,66,43
1607015820000,61,59
1607016120000,64,49
1607016420000,68,49
1607016720000,65,43
1607017020000,65,46
1607017320000,68,38
1607017620000,70,28
1607017920000,65,41
1607018220000,70,31
1607018520000,75,19
1607018820000,71,26
1607019120000,71,24
1607019420000,72,28
1607019720000,70,38
1607020020000,0,0
1607020320000,0,0
1607166513000,0,0
1607166813000,62,73
1607167113000,61,71
1607167413000,61,66
1607167713000,62,58
1607168013000,59,57
1607168313000,60,67
1607168613000,60,57
1607168913000,60,58
1607169213000,61,56
1607169513000,61,57
1607169813000,61,58
1607170113000,61,62
1607170413000,62,53
1607170713000,63,47
1607171013000,63,49
1607171313000,73,24
1607171613000,75,36
1607171913000,72,33
1607172213000,70,40
1607172513000,68,43
1607172813000,66,45
1607173113000,65,47
1607173413000,66,47
1607173713000,59,69
1607174013000,59,84
1607174313000,57,95
1607174613000,57,110
1607174913000,57,106
1607175213000,61,37
1607175513000,65,23
1607175813000,67,26
1607176113000,65,33
1607176413000,67,27
1607176713000,67,27
1607177013000,67,27
1607177313000,67,37
1607177613000,64,42
1607177913000,64,46
1607178213000,0,0
1607178513000,0,0
1607178813000,64,78
1607179113000,63,85
1607179413000,64,58
1607179713000,62,77
1607180013000,0,0
1607180313000,0,0
1607180613000,65,61
1607180913000,0,0
1607181213000,0,0
1607181513000,65,41
1607181813000,68,42
1607182113000,0,0
1607182413000,0,0
1607182713000,63,54
1607183013000,64,54
1607183313000,64,72
1607183613000,64,56
1607183913000,63,63
1607184213000,62,72
1607184513000,60,80
1607184813000,61,57
1607185113000,0,0
1607185413000,0,0
1607185713000,0,0
1607186013000,0,0
1607186313000,0,0
1607186613000,0,0
1607186913000,65,49
1607187213000,67,43
1607187513000,69,35
1607187813000,66,47
1607188113000,65,47
1607188413000,64,46
1607188713000,65,64
1607189013000,0,0
1607189313000,0,0
1607189613000,0,0
1607189913000,0,0
1607190213000,63,52
1607190513000,63,63
1607190813000,68,46
1607250571000,69,42
1607250871000,0,0
1607251171000,0,0
1607251471000,0,0
1607251771000,66,21
1607252071000,64,26
1607252371000,65,28
1607252671000,65,31
1607252971000,65,31
1607253271000,66,32
1607253571000,67,27
1607253871000,69,21
1607254171000,76,14
1607254471000,72,18
1607254771000,72,19
1607255071000,67,23
1607255371000,64,29
1607255671000,64,34
1607255971000,64,33
1607256271000,65,30
1607256571000,65,26
1607256871000,65,26
1607257171000,63,38
1607257471000,62,38
1607257771000,62,40
1607258071000,62,40
1607258371000,62,40
1607258671000,66,39
1607258971000,65,28
1607259271000,68,28
1607259571000,69,18
1607259871000,67,26
1607260171000,64,34
1607260471000,64,25
1607260771000,64,29
1607261071000,64,30
1607261371000,62,38
1607261671000,58,40
1607261971000,58,38
1607262271000,58,40
1607262571000,59,34
1607262871000,64,38
1607263171000,60,34
1607263471000,61,37
1607263771000,61,42
1607264071000,64,39
1607264371000,68,20
1607264671000,68,20
1607264971000,75,14
1607265271000,71,39
1607265571000,69,40
1607265871000,69,42
1607266171000,69,29
1607266471000,70,29
1607266771000,68,33
1607267071000,64,31
1607267371000,61,29
1607267671000,62,53
1607267971000,62,54
1607268271000,61,42
1607268571000,62,53
1607268871000,63,40
1607269171000,64,37
1607269471000,65,35
1607269771000,68,25
1607270071000,70,22
1607270371000,72,26
1607270671000,67,38
1607270971000,68,41
1607271271000,68,44
1607271571000,65,42
1607271871000,64,30
1607272171000,65,31
1607272471000,66,34
1607272771000,64,35
1607273071000,66,31
1607273371000,67,29
1607273671000,70,27
1607273971000,73,22
1607274271000,70,17
1607274571000,73,15
1607274871000,76,20
1607275171000,77,16
1607275471000,76,19
1607275771000,73,21
1607276071000,69,23
1607276371000,68,24
1607276671000,71,19
1607276971000,71,17
1607277271000,70,33
1607277571000,69,19
1607277871000,67,33
1607278171000,65,45
1607278471000,65,43
1607278771000,65,34
1607279071000,64,37
1607279371000,63,32
1607279671000,65,30
1607279971000,64,30
1607280271000,68,29
1607280571000,68,29
1607280871000,72,26
1607281171000,75,15
1607281471000,70,21
1607281771000,72,21
1607282071000,70,25
1607282371000,67,32
1607282671000,69,39
1607282971000,67,41
1607283271000,67,32
1607283571000,65,36
1607283871000,68,41
1607284171000,65,44
1607284471000,68,47
1607284771000,68,31
1607285071000,67,28
1607285371000,70,25
1607332652000,0,0
1607332952000,0,0
1607333252000,0,0
1607333552000,0,0
1607333852000,67,42
1607334152000,66,36
1607334452000,66,50
1607334752000,66,73
1607335052000,66,66
1607335352000,0,0
1607335652000,71,23
1607335952000,73,19
1607336252000,74,22
1607336552000,73,18
1607336852000,72,23
1607337152000,71,19
1607337452000,70,18
1607337752000,70,22
1607338052000,67,18
1607338352000,68,20
1607338652000,68,39
1607338952000,69,53
1607339252000,67,52
1607339552000,66,65
1607339852000,65,50
1607340152000,65,50
1607340452000,65,57
1607340752000,61,53
1607341052000,60,56
1607341352000,61,56
1607341652000,67,45
1607341952000,66,51
1607342252000,71,36
1607342552000,70,33
1607342852000,67,35
1607343152000,62,49
1607343452000,63,62
1607343752000,62,42
1607344052000,63,43
1607344352000,61,55
1607344652000,62,52
1607344952000,58,49
1607345252000,58,45
1607345552000,58,49
1607345852000,59,49
1607346152000,60,42
1607346452000,60,45
1607346752000,65,43
1607347052000,62,39
1607347352000,61,39
1607347652000,61,44
1607347952000,64,44
1607348252000,65,32
1607348552000,64,37
1607348852000,66,24
1607349152000,65,32
1607349452000,69,29
1607349752000,69,36
1607350052000,67,29
1607350352000,66,32
1607350652000,61,43
1607350952000,66,50
1607351252000,65,48
1607351552000,65,50
1607351852000,69,45
1607352152000,60,41
1607352452000,63,46
1607352752000,60,44
1607353052000,61,43
1607353352000,62,45
1607353652000,63,42
1607353952000,67,30
1607354252000,68,31
1607354552000,68,25
1607354852000,70,28
1607355152000,67,28
1607355452000,67,31
1607355752000,66,35
1607356052000,69,28
1607356352000,72,19
1607356652000,72,24
1607356952000,68,31
1607357252000,69,31
1607357552000,66,33
1607357852000,69,32
1607358152000,67,34
1607358452000,64,36
1607358752000,64,35
1607359052000,66,35
1607359352000,67,32
1607359652000,67,22
1607359952000,68,26
1607360252000,68,26
1607360552000,70,27
1607360852000,67,28
1607361152000,69,27
1607361452000,71,29
1607361752000,0,0
1607418809000,64,36
1607419109000,66,42
1607419409000,66,34
1607419709000,66,32
1607420009000,66,36
1607420309000,66,46
1607420609000,68,36
1607420909000,67,33
1607421209000,68,30
1607421509000,67,28
1607421809000,70,25
1607422109000,73,36
1607422409000,76,25
1607422709000,75,25
1607423009000,75,23
1607423309000,70,27
1607423609000,68,29
1607423909000,69,27
1607424209000,69,31
1607424509000,69,35
1607424809000,66,35
1607425109000,66,29
1607425409000,65,37
1607425709000,67,44
1607426009000,64,52
1607426309000,64,51
1607426609000,65,36
1607426909000,68,19
1607427209000,70,17
1607427509000,70,48
1607427809000,64,50
1607428109000,64,36
1607428409000,63,57
1607428709000,61,63
1607429009000,62,67
1607429309000,64,61
1607429609000,66,57
1607429909000,65,52
1607430209000,64,49
1607430509000,61,52
1607430809000,65,42
1607431109000,72,45
1607431409000,68,43
1607431709000,71,39
1607432009000,69,45
1607432309000,71,52
1607432609000,69,56
1607432909000,68,58
1607433209000,68,59
1607433509000,67,58
1607433809000,66,57
1607434109000,68,58
1607434409000,60,57
1607434709000,59,52
1607435009000,59,49
1607435309000,59,49
1607435609000,60,52
1607435909000,62,50
1607436209000,62,47
1607436509000,64,45
1607436809000,69,27
1607437109000,78,17
1607437409000,72,19
1607437709000,72,25
1607438009000,70,24
1607438309000,68,42
1607438609000,68,32
1607438909000,67,41
1607439209000,65,45
1607439509000,67,49
1607439809000,63,36
1607440109000,62,39
1607440409000,68,42
1607440709000,67,43
1607441009000,63,44
1607441309000,67,63
1607441609000,67,49
1607441909000,67,34
1607442209000,64,37
1607442509000,68,26
1607442809000,73,16
1607443109000,71,35
1607443409000,72,41
1607443709000,73,20
1607444009000,66,28
1607444309000,67,33
1607444609000,66,36
1607444909000,68,35
1607445209000,0,0
1607504640000,68,41
1607504940000,71,53
1607505240000,69,40
1607505540000,69,25
1607505840000,68,35
1607506140000,65,48
1607506440000,63,60
1607506740000,62,52
1607507040000,63,58
1607507340000,59,45
1607507640000,59,38
1607507940000,63,37
1607508240000,64,47
1607508540000,62,70
1607508840000,63,71
1607509140000,64,62
1607509440000,66,55
1607509740000,73,44
1607510040000,77,28
1607510340000,76,27
1607510640000,76,31
1607510940000,76,41
1607511240000,78,27
1607511540000,67,35
1607511840000,67,42
1607512140000,68,51
1607512440000,67,56
1607512740000,66,55
1607513040000,65,63
1607513340000,65,57
1607513640000,65,54
1607513940000,64,48
1607514240000,69,41
1607514540000,67,35
1607514840000,70,28
1607515140000,67,31
1607515440000,67,26
1607515740000,65,30
1607516040000,66,45
1607516340000,66,76
1607516640000,66,76
1607516940000,70,52
1607517240000,67,49
1607517540000,64,52
1607517840000,65,48
1607518140000,65,54
1607518440000,68,57
1607518740000,65,41
1607519040000,64,50
1607519340000,62,47
1607519640000,65,29
1607519940000,67,32
1607520240000,69,24
1607520540000,68,23
1607520840000,67,30
1607521140000,66,30
1607521440000,68,59
1607521740000,68,67
1607522040000,67,53
1607522340000,69,44
1607522640000,66,51
1607522940000,66,50
1607523240000,63,46
1607523540000,64,44
1607523840000,66,43
1607524140000,67,41
1607524440000,66,50
1607524740000,73,46
1607525040000,79,26
1607525340000,75,26
1607525640000,75,31
1607525940000,77,24
1607526240000,71,23
1607526540000,68,32
1607526840000,67,37
1607527140000,63,54
1607527440000,65,52
1607527740000,65,52
1607528040000,69,39
1607528340000,65,38
1607528640000,65,41
1607528940000,66,56
1607529240000,66,46
1607529540000,65,47
1607529840000,68,44
1607530140000,71,37
1607530440000,69,42
1607587799000,0,0
1607588099000,68,46
1607588399000,67,46
1607588699000,67,45
1607588999000,0,0
1607589299000,68,56
1607589599000,63,32
1607589899000,62,30
1607590199000,62,37
1607590499000,63,35
1607590799000,63,39
1607591099000,67,46
1607591399000,72,43
1607591699000,72,27
1607591999000,70,36
1607592299000,66,42
1607592599000,64,44
1607592899000,62,53
1607593199000,61,68
1607593499000,0,0
1607593799000,0,0
1607594099000,0,0
1607594399000,0,0
1607594699000,0,0
1607594999000,0,0
1607595299000,0,0
1607595599000,0,0
1607595899000,56,75
1607596199000,56,79
1607596499000,60,65
1607596799000,62,52
1607597099000,67,23
1607597399000,0,0
1607597699000,62,44
1607597999000,0,0
1607598299000,0,0
1607598599000,0,0
1607598899000,61,53
1607599199000,61,48
1607599499000,60,49
1607599799000,60,49
1607600099000,63,63
1607600399000,61,60
1607600699000,58,70
1607600999000,59,56
1607601299000,63,38
1607601599000,64,29
1607601899000,68,35
1607602199000,67,36
1607602499000,67,30
1607602799000,65,31
1607603099000,63,29
1607603399000,62,36
1607603699000,59,67
1607603999000,56,64
1607604299000,57,80
1607604599000,0,0
1607604899000,0,0
1607605199000,0,0
1607605499000,0,0
1607605799000,0,0
1607606099000,0,0
1607606399000,66,49
1607606699000,73,30
1607606999000,67,69
1607607299000,69,47
1607607599000,68,32
1607607899000,66,31
