timestamp,heart_rate,heart_rmssd
1591972497000,71,63
1591972797000,71,63
1591973097000,71,64
1591973397000,76,39
1591973697000,77,26
1591973997000,77,30
1591974297000,74,51
1591974597000,76,39
1591974897000,76,32
1591975197000,78,25
1591975497000,77,29
1591975797000,74,42
1591976097000,64,120
1591976397000,62,125
1591976697000,62,124
1591976997000,71,56
1591977297000,69,95
1591977597000,65,99
1592036042000,0,0
1592036342000,0,0
1592036642000,73,42
1592036942000,70,43
1592037242000,66,81
1592037542000,66,74
1592037842000,65,66
1592038142000,65,67
1592038442000,70,46
1592038742000,69,50
1592039042000,69,45
1592039342000,70,38
1592039642000,70,45
1592039942000,75,50
1592040242000,74,42
1592040542000,77,28
1592040842000,77,30
1592041142000,73,36
1592041442000,71,51
1592041742000,69,48
1592042042000,70,44
1592042342000,69,44
1592042642000,69,42
1592042942000,69,66
1592043242000,65,69
1592043542000,65,65
1592043842000,65,81
1592044142000,66,64
1592044442000,66,82
1592044742000,66,71
1592045042000,74,24
1592045342000,78,17
1592045642000,74,28
1592045942000,77,23
1592046242000,70,48
1592046542000,70,54
1592046842000,70,50
1592047142000,68,52
1592047442000,68,50
1592047742000,65,73
1592048042000,66,65
1592048342000,64,91
1592048642000,66,50
1592048942000,65,71
1592049242000,63,81
1592049542000,64,93
1592049842000,67,64
1592050142000,70,45
1592050442000,74,28
1592050742000,70,52
1592051042000,67,67
1592051342000,62,95
1592051642000,63,73
1592051942000,63,79
1592052242000,63,93
1592052542000,67,64
1592052842000,67,47
1592053142000,67,51
1592053442000,64,88
1592053742000,63,88
1592054042000,68,65
1592054342000,69,68
1592054642000,66,68
1592054942000,67,81
1592055242000,65,73
1592055542000,63,107
1592055842000,63,101
1592056142000,67,63
1592056442000,67,57
1592056742000,68,43
1592057042000,68,51
1592057342000,69,50
1592057642000,63,103
1592057942000,65,103
1592058242000,71,49
1592058542000,66,84
1592058842000,65,91
1592059142000,71,56
1592059442000,70,50
1592059742000,71,51
1592060042000,71,61
1592060342000,65,83
1592060642000,68,66
1592060942000,67,76
1592061242000,68,74
1592061542000,64,79
1592061842000,65,78
1592062142000,67,69
1592062442000,69,66
1592062742000,74,42
1592063042000,64,112
1592063342000,73,36
1592063642000,72,45
1592063942000,65,86
1592064242000,63,91
1592064542000,65,93
1592064842000,64,101
1592065142000,70,66
1592065442000,70,65
1592065742000,67,69
1592066042000,67,90
1592066342000,63,107
1592066642000,67,79
1592066942000,67,80
1592067242000,69,70
1592120486000,73,47
1592120786000,74,41
1592121086000,72,48
1592121386000,69,65
1592121686000,66,74
1592121986000,66,64
1592122286000,67,57
1592122586000,67,55
1592122886000,67,71
1592123186000,66,60
1592123486000,66,61
1592123786000,64,103
1592124086000,61,107
1592124386000,61,105
1592124686000,60,115
1592124986000,63,101
1592125286000,62,96
1592125586000,68,66
1592125886000,69,66
1592126186000,67,79
1592126486000,65,69
1592126786000,65,66
1592127086000,67,62
1592127386000,63,80
1592127686000,60,110
1592127986000,66,59
1592128286000,68,61
1592128586000,65,69
1592128886000,65,66
1592129186000,70,52
1592129486000,73,39
1592129786000,76,29
1592130086000,80,26
1592130386000,80,30
1592130686000,75,43
1592130986000,74,34
1592131286000,70,61
1592131586000,65,88
1592131886000,76,57
1592132186000,69,48
1592132486000,68,58
1592132786000,67,67
1592133086000,67,58
1592133386000,67,62
1592133686000,68,63
1592133986000,69,72
1592134286000,69,52
1592134586000,66,56
1592134886000,66,69
1592135186000,65,64
1592135486000,66,42
1592135786000,65,74
1592136086000,74,57
1592136386000,64,71
1592136686000,62,77
1592136986000,62,100
1592137286000,61,100
1592137586000,63,89
1592137886000,64,93
1592138186000,69,74
1592138486000,75,33
1592138786000,78,27
1592139086000,69,75
1592139386000,69,64
1592139686000,68,76
1592139986000,66,67
1592140286000,68,53
1592140586000,65,80
1592140886000,63,79
1592141186000,63,83
1592141486000,62,103
1592141786000,64,79
1592142086000,64,90
1592142386000,62,111
1592142686000,0,0
1592142986000,0,0
1592143286000,61,135
1592143586000,65,86
1592143886000,63,94
1592144186000,63,107
1592144486000,63,106
1592144786000,60,130
1592145086000,62,119
1592145386000,61,136
1592145686000,67,97
1592145986000,64,99
1592146286000,63,106
1592146586000,64,90
1592146886000,61,107
1592147186000,0,0
1592147486000,0,0
1592147786000,0,0
1592148086000,67,80
1592148386000,65,84
1592148686000,66,82
1592148986000,66,79
1592149286000,62,98
1592149586000,64,85
1592149886000,76,37
1592150186000,72,56
1592150486000,68,80
1592150786000,64,93
1592151086000,63,100
1592151386000,65,77
1592151686000,61,97
1592151986000,0,0
1592205991000,0,0
1592206291000,0,0
1592206591000,83,21
1592206891000,83,19
1592207191000,0,0
1592207491000,82,23
1592207791000,81,25
1592208091000,82,21
1592208391000,83,17
1592208691000,76,37
1592208991000,69,53
1592209291000,69,51
1592209591000,70,50
1592209891000,72,43
1592210191000,71,39
1592210491000,73,34
1592210791000,72,44
1592211091000,68,61
1592211391000,69,54
1592211691000,68,59
1592211991000,68,61
1592212291000,68,58
1592212591000,67,63
1592212891000,68,57
1592213191000,71,65
1592213491000,79,16
1592213791000,74,25
1592214091000,70,52
1592214391000,73,39
1592214691000,76,30
1592214991000,72,55
1592215291000,72,45
1592215591000,72,41
1592215891000,72,34
1592216191000,69,62
1592216491000,67,65
1592216791000,68,64
1592217091000,67,62
1592217391000,71,45
1592217691000,74,45
1592217991000,77,39
1592218291000,72,49
1592218591000,79,26
1592218891000,74,52
1592219191000,74,42
1592219491000,73,56
1592219791000,73,45
1592220091000,70,60
1592220391000,69,51
1592220691000,68,69
1592220991000,68,61
1592221291000,69,53
1592221591000,65,90
1592221891000,67,61
1592222191000,66,68
1592222491000,68,69
1592222791000,67,64
1592223091000,65,92
1592223391000,66,81
1592223691000,68,57
1592223991000,68,82
1592224291000,67,79
1592224591000,68,75
1592224891000,65,86
1592225191000,68,65
1592225491000,66,81
1592225791000,67,67
1592226091000,62,84
1592226391000,66,65
1592226691000,65,75
1592226991000,66,70
1592227291000,66,80
1592227591000,68,65
1592227891000,68,52
1592228191000,67,55
1592228491000,68,58
1592228791000,64,90
1592229091000,69,61
1592229391000,66,78
1592229691000,69,68
1592229991000,66,82
1592230291000,68,62
1592230591000,73,41
1592230891000,70,54
1592231191000,68,75
1592231491000,67,78
1592231791000,70,55
1592232091000,68,48
1592232391000,67,47
1592232691000,68,88
1592232991000,67,70
1592233291000,67,61
1592233591000,70,65
1592233891000,68,66
1592234191000,72,54
1592234491000,75,37
1592234791000,78,24
1592235091000,74,46
1592235391000,78,42
1592235691000,72,39
1592235991000,70,58
1592236291000,69,71
1592236591000,72,56
1592236891000,70,61
1592237191000,0,0
1592237491000,0,0
1592237791000,0,0
1592238091000,68,74
1592238391000,70,76
1592238691000,70,71
1592238991000,74,68
1592239291000,77,52
1592239591000,0,0
1592291670000,74,52
1592291970000,77,28
1592292270000,79,31
1592292570000,80,28
1592292870000,72,46
1592293170000,66,72
1592293470000,65,67
1592293770000,67,62
1592294070000,66,61
1592294370000,65,82
1592294670000,61,86
1592294970000,61,82
1592295270000,62,91
1592295570000,61,92
1592295870000,62,84
1592296170000,72,56
1592296470000,77,26
1592296770000,77,30
1592297070000,69,75
1592297370000,68,57
1592297670000,66,77
1592297970000,63,83
1592298270000,62,92
1592298570000,67,63
1592298870000,68,50
1592299170000,66,60
1592299470000,64,97
1592299770000,62,107
1592300070000,64,90
1592300370000,65,90
1592300670000,62,104
1592300970000,64,102
1592301270000,65,93
1592301570000,77,20
1592301870000,77,27
1592302170000,77,29
1592302470000,76,41
1592302770000,70,59
1592303070000,68,63
1592303370000,68,56
1592303670000,71,75
1592303970000,63,113
1592304270000,60,116
1592304570000,60,121
1592304870000,61,110
1592305170000,67,85
1592305470000,69,47
1592305770000,69,52
1592306070000,69,48
1592306370000,70,42
1592306670000,73,53
1592306970000,64,121
1592307270000,60,110
1592307570000,64,100
1592307870000,63,73
1592308170000,68,66
1592308470000,71,56
1592308770000,67,91
1592309070000,63,92
1592309370000,66,57
1592309670000,64,70
1592309970000,65,69
1592310270000,63,69
1592310570000,66,57
1592310870000,65,54
1592311170000,64,66
1592311470000,65,81
1592311770000,65,84
1592312070000,58,137
1592312370000,61,137
1592312670000,66,80
1592312970000,61,129
1592313270000,65,80
1592313570000,62,117
1592313870000,61,127
1592314170000,63,106
1592314470000,61,102
1592314770000,61,106
1592315070000,60,99
1592315370000,59,110
1592315670000,60,107
1592315970000,62,108
1592316270000,69,51
1592316570000,65,72
1592316870000,66,59
1592317170000,59,117
1592317470000,62,101
1592317770000,65,72
1592318070000,68,50
1592318370000,71,53
1592318670000,67,73
1592318970000,67,74
1592319270000,65,85
1592319570000,57,143
1592319870000,66,56
1592320170000,66,59
1592320470000,66,63
1592320770000,66,63
1592321070000,65,74
1592321370000,66,54
1592321670000,67,57
1592321970000,68,60
1592322270000,57,126
1592322570000,59,130
1592322870000,62,115
1592323170000,63,82
1592323470000,63,110
1592323770000,60,111
1592324070000,65,78
1592324370000,64,82
1592324670000,67,73
1592324970000,74,55
1592325270000,71,68
1592325570000,73,47
1592325870000,71,48
1592326170000,0,0
1592382090000,73,38
1592382390000,66,74
1592382690000,66,64
1592382990000,68,56
1592383290000,69,43
1592383590000,72,59
1592383890000,69,66
1592384190000,69,58
1592384490000,69,64
1592384790000,67,76
1592385090000,67,61
1592385390000,68,54
1592385690000,68,58
1592385990000,66,71
1592386290000,65,79
1592386590000,66,68
1592386890000,64,81
1592387190000,74,47
1592387490000,82,18
1592387790000,80,25
1592388090000,78,27
1592388390000,74,46
1592388690000,69,55
1592388990000,69,61
1592389290000,67,74
1592389590000,68,49
1592389890000,67,64
1592390190000,65,84
1592390490000,64,85
1592390790000,67,69
1592391090000,66,58
1592391390000,66,62
1592391690000,66,63
1592391990000,65,72
1592392290000,65,90
1592392590000,73,45
1592392890000,74,47
1592393190000,74,21
1592393490000,72,48
1592393790000,69,67
1592394090000,71,57
1592394390000,71,60
1592394690000,67,62
1592394990000,68,68
1592395290000,67,59
1592395590000,67,64
1592395890000,66,65
1592396190000,65,95
1592396490000,63,108
1592396790000,69,74
1592397090000,74,38
1592397390000,76,34
1592397690000,75,39
1592397990000,77,31
1592398290000,77,34
1592398590000,76,38
1592398890000,74,27
1592399190000,73,47
1592399490000,72,43
1592399790000,71,33
1592400090000,70,57
1592400390000,68,67
1592400690000,72,64
1592400990000,71,77
1592401290000,70,73
1592401590000,69,66
1592401890000,70,67
1592402190000,66,90
1592402490000,73,58
1592402790000,68,67
1592403090000,68,60
1592403390000,69,43
1592403690000,69,47
1592403990000,71,50
1592404290000,62,112
1592404590000,65,100
1592404890000,70,56
1592405190000,70,59
1592405490000,69,86
1592405790000,64,122
1592406090000,67,91
1592406390000,71,48
1592406690000,71,50
1592406990000,71,45
1592407290000,74,40
1592407590000,64,108
1592407890000,62,105
1592408190000,63,116
1592408490000,74,48
1592408790000,70,54
1592409090000,71,62
1592409390000,66,93
1592409690000,63,97
1592409990000,64,87
1592410290000,65,77
1592410590000,65,69
1592410890000,65,77
1592411190000,76,53
1592411490000,78,40
1592411790000,78,41
1592412090000,76,50
1592412390000,73,48
1592412690000,73,61
1592412990000,72,59
1592413290000,71,76
1592413590000,0,0
1592466213000,77,38
1592466513000,76,30
1592466813000,72,37
1592467113000,70,44
1592467413000,69,45
1592467713000,71,42
1592468013000,0,0
1592468313000,67,53
1592468613000,67,58
1592468913000,66,68
1592469213000,67,63
1592469513000,68,63
1592469813000,67,65
1592470113000,71,45
1592470413000,76,22
1592470713000,77,25
1592471013000,75,52
1592471313000,69,48
1592471613000,70,47
1592471913000,64,82
1592472213000,64,73
1592472513000,64,79
1592472813000,64,85
1592473113000,67,73
1592473413000,68,58
1592473713000,63,94
1592474013000,64,81
1592474313000,64,82
1592474613000,66,86
1592474913000,69,56
1592475213000,78,19
1592475513000,77,18
1592475813000,72,43
1592476113000,71,43
1592476413000,70,46
1592476713000,67,65
1592477013000,69,54
1592477313000,69,55
1592477613000,70,46
1592477913000,68,56
1592478213000,68,50
1592478513000,68,49
1592478813000,68,47
1592479113000,68,43
1592479413000,68,43
1592479713000,64,97
1592480013000,63,97
1592480313000,64,83
1592480613000,69,49
1592480913000,73,31
1592481213000,66,79
1592481513000,70,46
1592481813000,72,45
1592482113000,69,60
1592482413000,67,59
1592482713000,66,84
1592483013000,66,64
1592483313000,66,48
1592483613000,67,53
1592483913000,69,42
1592484213000,68,47
1592484513000,67,45
1592484813000,64,84
1592485113000,67,67
1592485413000,69,82
1592485713000,67,62
1592486013000,74,38
1592486313000,73,44
1592486613000,69,57
1592486913000,69,53
1592487213000,69,50
1592487513000,68,75
1592487813000,63,100
1592488113000,0,0
1592488413000,60,109
1592488713000,62,77
1592489013000,63,97
1592489313000,62,96
1592489613000,60,112
1592489913000,62,102
1592490213000,64,92
1592490513000,61,113
1592490813000,64,91
1592491113000,69,60
1592491413000,70,70
1592491713000,66,91
1592492013000,68,70
1592492313000,64,94
1592492613000,68,76
1592492913000,68,60
1592493213000,67,68
1592493513000,69,59
1592493813000,66,64
1592494113000,66,66
1592494413000,68,53
1592494713000,67,64
1592495013000,68,61
1592495313000,60,123
1592495613000,63,110
1592495913000,67,72
1592496213000,72,41
1592496513000,79,34
1592496813000,75,51
1592497113000,71,49
1592497413000,70,65
1592497713000,68,62
1592498013000,69,51
1592498313000,65,79
1592498613000,60,118
1592498913000,73,49
1592499213000,75,58
1592499513000,71,61
1592499813000,73,51
1592500113000,0,0
1592554048000,80,25
1592554348000,85,31
1592554648000,85,21
1592554948000,86,17
1592555248000,82,25
1592555548000,83,30
1592555848000,71,43
1592556148000,69,48
1592556448000,72,36
1592556748000,73,33
1592557048000,72,36
1592557348000,71,45
1592557648000,72,43
1592557948000,76,37
1592558248000,79,30
1592558548000,81,22
1592558848000,78,38
1592559148000,77,28
1592559448000,77,29
1592559748000,77,33
1592560048000,78,27
1592560348000,76,38
1592560648000,71,50
1592560948000,71,30
1592561248000,71,32
1592561548000,77,34
1592561848000,78,25
1592562148000,72,52
1592562448000,68,57
1592562748000,79,18
1592563048000,88,17
1592563348000,82,23
1592563648000,80,20
1592563948000,79,27
1592564248000,73,43
1592564548000,74,37
1592564848000,70,51
1592565148000,70,43
1592565448000,68,61
1592565748000,71,54
1592566048000,71,42
1592566348000,71,50
1592566648000,70,40
1592566948000,70,71
1592567248000,71,70
1592567548000,72,40
1592567848000,75,33
1592568148000,71,39
1592568448000,72,34
1592568748000,72,52
1592569048000,70,55
1592569348000,70,52
1592569648000,71,47
1592569948000,70,43
1592570248000,69,60
1592570548000,69,72
1592570848000,65,88
1592571148000,64,81
1592571448000,66,79
1592571748000,64,88
1592572048000,65,76
1592572348000,64,84
1592572648000,63,99
1592572948000,62,100
1592573248000,61,115
1592573548000,62,112
1592573848000,67,88
1592574148000,73,39
1592574448000,71,64
1592574748000,70,55
1592575048000,68,77
1592575348000,69,56
1592575648000,69,47
1592575948000,69,45
1592576248000,68,51
1592576548000,67,68
1592576848000,68,68
1592577148000,67,68
1592577448000,67,70
1592577748000,68,57
1592578048000,70,53
1592578348000,67,94
1592578648000,65,97
1592578948000,71,54
1592579248000,77,32
1592579548000,66,98
1592579848000,68,62
1592580148000,70,57
1592580448000,69,54
1592580748000,69,48
1592581048000,63,100
1592581348000,60,97
1592581648000,64,107
1592581948000,64,108
1592582248000,75,49
1592582548000,0,0
1592582848000,73,51
1592583148000,74,54
1592583448000,73,49
1592583748000,72,58
1592584048000,74,47
1592584348000,74,45
1592584648000,75,44
1592584948000,74,59
1592585248000,73,49
1592641562000,83,24
1592641862000,83,23
1592642162000,83,26
1592642462000,73,56
1592642762000,68,64
1592643062000,71,55
1592643362000,68,86
1592643662000,67,76
1592643962000,66,71
1592644262000,65,68
1592644562000,65,70
1592644862000,64,90
1592645162000,64,87
1592645462000,64,82
1592645762000,64,83
1592646062000,65,82
1592646362000,65,72
1592646662000,64,91
1592646962000,65,102
1592647262000,74,44
1592647562000,74,37
1592647862000,73,50
1592648162000,67,82
1592648462000,64,75
1592648762000,69,47
1592649062000,71,47
1592649362000,72,43
1592649662000,72,67
1592649962000,59,133
1592650262000,62,111
1592650562000,64,87
1592650862000,64,93
1592651162000,62,108
1592651462000,66,80
1592651762000,64,83
1592652062000,70,53
1592652362000,74,37
1592652662000,77,33
1592652962000,69,53
1592653262000,69,51
1592653562000,69,63
1592653862000,70,52
1592654162000,64,94
1592654462000,63,106
1592654762000,0,0
1592655062000,0,0
1592655362000,0,0
1592655662000,60,105
1592655962000,63,93
1592656262000,62,88
1592656562000,61,96
1592656862000,60,111
1592657162000,60,106
1592657462000,61,107
1592657762000,61,105
