timestamp,heart_rate,heart_rmssd
1605539549000,62,72
1605539849000,64,66
1605540149000,72,35
1605540449000,71,42
1605540749000,0,0
1605541049000,0,0
1605541349000,0,0
1605541649000,65,87
1605541949000,60,94
1605542249000,59,72
1605542549000,58,37
1605542849000,58,69
1605543149000,57,37
1605543449000,57,40
1605543749000,57,43
1605544049000,57,39
1605544349000,57,45
1605544649000,56,60
1605544949000,63,75
1605545249000,66,50
1605545549000,66,52
1605545849000,63,57
1605546149000,61,60
1605546449000,63,66
1605546749000,60,56
1605547049000,68,37
1605547349000,62,59
1605547649000,60,60
1605547949000,62,69
1605548249000,58,41
1605548549000,58,28
1605548849000,55,49
1605549149000,54,51
1605549449000,55,56
1605549749000,55,67
1605550049000,55,75
1605550349000,60,52
1605550649000,58,41
1605550949000,61,64
1605551249000,59,76
1605551549000,58,78
1605551849000,61,78
1605552149000,64,67
1605552449000,62,69
1605552749000,63,57
1605553049000,61,63
1605553349000,60,68
1605553649000,64,67
1605608550000,0,0
1605608850000,62,32
1605609150000,60,30
1605609450000,59,35
1605609750000,59,32
1605610050000,58,33
1605610350000,58,33
1605610650000,58,33
1605610950000,59,35
1605611250000,59,36
1605611550000,58,39
1605611850000,59,38
1605612150000,59,39
1605612450000,59,40
1605612750000,59,44
1605613050000,59,38
1605613350000,58,43
1605613650000,61,52
1605613950000,66,49
1605614250000,81,35
1605614550000,0,0
1605614850000,0,0
1605615150000,60,45
1605615450000,60,39
1605615750000,59,34
1605616050000,57,36
1605616350000,56,41
1605616650000,58,40
1605616950000,58,35
1605617250000,57,42
1605617550000,57,44
1605617850000,57,44
1605618150000,58,39
1605618450000,58,39
1605618750000,58,41
1605619050000,58,43
1605619350000,58,41
1605619650000,58,47
1605619950000,61,52
1605620250000,66,58
1605620550000,63,63
1605620850000,62,64
1605621150000,60,48
1605621450000,63,37
1605621750000,0,0
1605697052000,0,0
1605697352000,62,31
1605697652000,61,34
1605697952000,60,31
1605698252000,60,31
1605698552000,60,27
1605698852000,59,34
1605699152000,60,31
1605699452000,60,30
1605699752000,61,41
1605700052000,60,32
1605700352000,62,36
1605700652000,63,48
1605700952000,65,44
1605701252000,64,51
1605701552000,63,43
1605701852000,62,51
1605702152000,62,50
1605702452000,62,48
1605702752000,67,39
1605703052000,65,51
1605703352000,74,41
1605703652000,63,58
1605703952000,60,41
1605704252000,61,49
1605704552000,59,48
1605704852000,58,42
1605705152000,58,39
1605705452000,57,46
1605705752000,57,45
1605706052000,58,42
1605706352000,58,43
1605706652000,58,45
1605706952000,58,46
1605707252000,60,45
1605707552000,59,40
1605707852000,59,36
1605708152000,59,35
1605708452000,59,35
1605708752000,60,35
1605709052000,61,57
1605709352000,62,55
1605709652000,61,45
1605709952000,59,34
1605710252000,59,43
1605710552000,59,39
1605710852000,58,39
1605711152000,60,65
1605711452000,56,69
1605711752000,56,49
1605712052000,58,47
1605712352000,58,44
1605712652000,58,45
1605712952000,59,45
1605713252000,56,50
1605713552000,59,63
1605713852000,68,52
1605714152000,70,41
1605714452000,61,64
1605714752000,64,44
1605715052000,64,52
1605715352000,62,43
1605715652000,61,50
1605715952000,58,45
1605716252000,57,52
1605716552000,57,46
1605716852000,57,56
1605717152000,56,54
1605717452000,56,59
1605717752000,56,60
1605718052000,54,54
1605718352000,54,51
1605718652000,56,46
1605718952000,62,56
1605719252000,61,66
1605719552000,60,70
1605784052000,66,47
1605784352000,64,27
1605784652000,64,23
1605784952000,64,25
1605785252000,64,42
1605785552000,65,52
1605785852000,66,68
1605786152000,65,55
1605786452000,66,73
1605786752000,66,72
1605787052000,66,70
1605787352000,66,71
1605787652000,74,45
1605787952000,79,23
1605788252000,73,39
1605788552000,70,45
1605788852000,68,52
1605789152000,68,48
1605789452000,65,62
1605789752000,65,54
1605790052000,65,55
1605790352000,64,55
1605790652000,64,55
1605790952000,67,49
1605791252000,64,49
1605791552000,63,52
1605791852000,64,42
1605792152000,64,39
1605792452000,63,52
1605792752000,63,51
1605793052000,62,22
1605793352000,65,78
1605793652000,73,49
1605793952000,76,32
1605794252000,71,41
1605794552000,62,74
1605794852000,64,68
1605795152000,64,61
1605795452000,62,56
1605795752000,61,42
1605796052000,61,41
1605796352000,63,57
1605796652000,61,41
1605796952000,61,33
1605797252000,61,29
1605797552000,63,59
1605797852000,64,43
1605798152000,62,61
1605798452000,64,45
1605798752000,67,62
1605799052000,71,42
1605799352000,67,51
1605799652000,79,26
1605799952000,72,54
1605870333000,0,0
1605870633000,59,40
1605870933000,59,47
1605871233000,59,48
1605871533000,59,42
1605871833000,59,39
1605872133000,57,44
1605872433000,55,44
1605872733000,61,43
1605873033000,61,23
1605873333000,62,44
1605873633000,63,46
1605873933000,62,42
1605874233000,67,39
1605874533000,64,39
1605874833000,59,36
1605875133000,58,37
1605875433000,58,38
1605875733000,57,38
1605876033000,58,35
1605876333000,58,35
1605876633000,59,35
1605876933000,59,32
1605877233000,59,33
1605877533000,58,33
1605877833000,59,33
1605878133000,59,31
1605878433000,59,30
1605878733000,59,31
1605879033000,61,68
1605879333000,70,44
1605879633000,72,44
1605879933000,69,48
1605880233000,61,54
1605880533000,59,47
1605880833000,58,39
1605881133000,57,45
1605881433000,57,44
1605881733000,56,47
1605882033000,56,49
1605882333000,56,49
1605882633000,57,40
1605882933000,57,45
1605883233000,59,55
1605883533000,55,67
1605883833000,55,59
1605884133000,56,55
1605884433000,57,55
1605884733000,58,52
1605885033000,56,56
1605885333000,62,66
1605885633000,75,34
1605885933000,0,0
1605886233000,0,0
1605886533000,71,34
1605886833000,69,41
1605887133000,61,54
1605887433000,59,47
1605887733000,58,48
1605888033000,57,40
1605888333000,56,51
1605888633000,57,38
1605888933000,57,40
1605889233000,59,34
1605889533000,57,39
1605889833000,57,39
1605890133000,57,41
1605890433000,58,46
1605890733000,56,42
1605891033000,56,48
1605891333000,58,85
1605891633000,68,52
1605891933000,65,55
1605892233000,63,62
1605892533000,61,69
1605892833000,57,68
1605893133000,57,45
1605893433000,56,87
1605893733000,58,73
1605894033000,59,54
1605894333000,56,38
1605894633000,55,79
1605894933000,53,85
1605895233000,54,74
1605895533000,53,91
1605895833000,53,53
1605896133000,54,52
1605896433000,53,89
1605896733000,54,49
1605897033000,55,76
1605897333000,56,76
1605897633000,67,59
1605897933000,63,74
1605898233000,65,60
1605898533000,64,58
1605898833000,63,59
1605899133000,58,66
1605899433000,57,72
1605899733000,57,52
1605900033000,57,36
1605900333000,56,48
1605900633000,57,40
1605900933000,57,52
1605901233000,57,44
1605901533000,58,78
1605901833000,57,60
1605902133000,57,70
1605902433000,58,53
1605902733000,0,0
1605968613000,0,0
1605968913000,0,0
1605969213000,63,34
1605969513000,62,33
1605969813000,61,33
1605970113000,61,26
1605970413000,61,23
1605970713000,61,30
1605971013000,60,28
1605971313000,61,23
1605971613000,60,26
1605971913000,60,28
1605972213000,62,35
1605972513000,62,37
1605972813000,65,36
1605973113000,67,43
1605973413000,66,46
1605973713000,67,41
1605974013000,64,37
1605974313000,62,28
1605974613000,60,29
1605974913000,59,31
1605975213000,58,38
1605975513000,58,35
1605975813000,59,40
1605976113000,57,38
1605976413000,58,35
1605976713000,58,39
1605977013000,58,34
1605977313000,62,35
1605977613000,60,31
1605977913000,69,36
1605978213000,70,23
1605978513000,73,25
1605978813000,67,35
1605979113000,66,49
1605979413000,66,53
1605979713000,63,55
1605980013000,61,45
1605980313000,57,34
1605980613000,57,40
1605980913000,57,37
1605981213000,57,32
1605981513000,57,39
1605981813000,58,31
1605982113000,57,38
1605982413000,57,37
1605982713000,57,40
1605983013000,60,67
1605983313000,61,63
1605983613000,62,61
1605983913000,62,61
1605984213000,63,55
1605984513000,60,54
1605984813000,58,65
1605985113000,59,69
1606058073000,0,0
1606058373000,63,26
1606058673000,63,21
1606058973000,62,21
1606059273000,62,21
1606059573000,63,29
1606059873000,63,19
1606060173000,64,22
1606060473000,63,25
1606060773000,64,40
1606061073000,63,25
1606061373000,63,27
1606061673000,66,49
1606061973000,68,54
1606062273000,66,47
1606062573000,62,45
1606062873000,60,27
1606063173000,59,33
1606063473000,59,33
1606063773000,58,36
1606064073000,58,37
1606064373000,58,38
1606064673000,60,37
1606064973000,58,38
1606065273000,58,46
1606065573000,58,53
1606065873000,68,42
1606066173000,72,20
1606066473000,65,45
1606066773000,60,55
1606067073000,56,36
1606067373000,56,39
1606067673000,55,43
1606067973000,55,45
1606068273000,54,46
1606068573000,55,43
1606068873000,54,43
1606069173000,54,50
1606069473000,54,47
1606069773000,55,44
1606070073000,55,48
1606070373000,53,51
1606070673000,54,48
1606070973000,54,54
1606071273000,55,62
1606071573000,59,55
1606071873000,60,61
1606072173000,59,58
1606072473000,57,43
1606072773000,56,51
1606073073000,55,41
1606073373000,55,42
1606073673000,54,53
1606073973000,54,50
1606074273000,53,62
1606074573000,0,0
1606122631000,0,0
1606122931000,72,45
1606123231000,69,54
1606123531000,71,52
1606123831000,69,54
1606124131000,70,59
1606124431000,72,45
1606124731000,77,48
1606125031000,71,44
1606125331000,74,43
1606125631000,77,41
1606125931000,74,48
1606126231000,81,30
1606126531000,77,39
1606126831000,74,44
1606127131000,72,40
1606127431000,75,33
1606127731000,74,41
1606128031000,71,62
1606128331000,69,71
1606128631000,68,76
1606128931000,68,74
1606129231000,70,62
1606129531000,66,85
1606129831000,67,91
1606130131000,65,109
1606130431000,65,102
1606130731000,62,105
1606131031000,61,110
1606131331000,61,107
1606131631000,67,72
1606131931000,69,75
1606132231000,71,59
1606132531000,68,89
1606132831000,65,78
1606133131000,64,79
1606133431000,63,68
1606133731000,62,74
1606134031000,61,82
1606134331000,62,72
1606134631000,61,80
1606134931000,62,68
1606135231000,61,83
1606135531000,61,81
1606135831000,61,79
1606136131000,63,65
1606136431000,66,49
1606136731000,77,37
1606137031000,67,57
1606137331000,65,41
1606137631000,64,41
1606137931000,65,43
1606138231000,64,46
1606138531000,64,53
1606138831000,66,45
1606139131000,67,56
1606139431000,66,51
1606139731000,66,34
1606140031000,65,34
1606209869000,74,46
1606210169000,75,45
1606210469000,73,45
1606210769000,75,54
1606211069000,68,81
1606211369000,64,102
1606211669000,63,109
1606211969000,63,114
1606212269000,67,96
1606212569000,71,92
1606212869000,65,116
1606213169000,65,110
1606213469000,64,122
1606213769000,64,129
1606214069000,64,124
1606214369000,64,126
1606214669000,64,124
1606214969000,66,95
1606215269000,73,39
1606215569000,69,60
1606215869000,74,41
1606216169000,71,62
1606216469000,73,46
1606216769000,72,59
1606217069000,68,80
1606217369000,67,94
1606217669000,66,83
1606217969000,63,71
1606218269000,62,70
1606218569000,62,69
1606218869000,61,70
1606219169000,61,82
1606219469000,61,71
1606219769000,62,64
1606220069000,60,71
1606220369000,59,68
1606220669000,59,57
1606220969000,59,36
1606221269000,59,37
1606221569000,59,37
1606221869000,61,34
1606222169000,66,46
1606222469000,66,42
1606222769000,64,39
1606223069000,64,29
1606223369000,62,29
1606223669000,60,34
1606223969000,60,31
1606224269000,61,36
1606224569000,60,31
1606224869000,59,33
1606225169000,59,35
1606225469000,59,36
1606225769000,60,41
1606226069000,58,41
1606226369000,58,48
1606226669000,59,39
1606226969000,60,39
1606227269000,60,50
1606227569000,63,52
1606227869000,66,41
1606228169000,72,18
1606228469000,68,39
1606228769000,66,47
1606229069000,62,62
1606229369000,59,55
1606229669000,61,36
1606229969000,61,44
1606230269000,59,35
1606230569000,64,39
1606230869000,68,45
1606231169000,0,0
1606296689000,59,41
1606296989000,63,51
1606297289000,59,34
1606297589000,57,43
1606297889000,57,47
1606298189000,56,48
1606298489000,55,50
1606298789000,56,50
1606299089000,56,46
1606299389000,56,46
1606299689000,56,46
1606299989000,56,46
1606300289000,56,44
1606300589000,56,41
1606300889000,58,47
1606301189000,61,54
1606301489000,64,45
1606301789000,63,60
1606302089000,60,39
1606302389000,60,54
1606302689000,60,46
1606302989000,61,40
1606303289000,62,65
1606303589000,62,61
1606303889000,65,56
1606304189000,61,42
1606304489000,58,36
1606304789000,59,54
1606305089000,59,50
1606305389000,57,35
1606305689000,55,46
1606305989000,56,39
1606306289000,55,45
1606306589000,55,43
1606306889000,55,44
1606307189000,57,46
1606307489000,55,46
1606307789000,55,44
1606308089000,56,39
1606308389000,56,41
1606308689000,56,36
1606308989000,56,44
1606309289000,58,48
1606309589000,60,71
1606309889000,63,66
1606310189000,63,65
1606310489000,58,63
1606310789000,59,42
1606311089000,57,53
1606311389000,57,54
1606311689000,56,46
1606311989000,56,42
1606312289000,56,42
1606312589000,56,46
1606312889000,57,40
1606313189000,57,42
1606313489000,58,51
1606313789000,55,49
1606314089000,56,72
1606314389000,61,52
1606314689000,64,60
1606390409000,74,45
1606390709000,71,42
1606391009000,71,42
1606391309000,69,48
1606391609000,68,48
1606391909000,68,46
1606392209000,67,47
1606392509000,67,49
1606392809000,66,52
1606393109000,64,63
1606393409000,66,62
1606393709000,69,45
1606394009000,68,58
1606394309000,66,46
1606394609000,63,56
1606394909000,70,35
1606395209000,76,22
1606395509000,75,18
1606395809000,70,27
1606396109000,66,40
1606396409000,66,44
1606396709000,63,49
1606397009000,61,58
1606397309000,60,70
1606397609000,59,66
1606397909000,58,36
1606398209000,58,36
1606398509000,59,32
1606398809000,58,37
1606399109000,57,41
1606399409000,58,41
1606399709000,58,37
1606400009000,58,35
1606400309000,59,52
1606400609000,58,40
1606400909000,61,72
1606401209000,64,52
1606401509000,63,61
1606401809000,62,58
1606402109000,61,67
1606402409000,61,44
1606402709000,59,54
1606403009000,59,50
1606403309000,59,37
1606403609000,59,35
1606403909000,61,57
1606404209000,59,85
1606404509000,59,83
1606404809000,60,64
1606405109000,63,45
1606405409000,66,57
1606405709000,70,38
1606406009000,73,33
1606406309000,84,34
1606483293000,66,19
1606483593000,64,21
1606483893000,62,24
1606484193000,61,20
1606484493000,61,22
1606484793000,61,23
1606485093000,61,23
1606485393000,61,22
1606485693000,61,23
1606485993000,61,24
1606486293000,61,24
1606486593000,60,30
1606486893000,61,27
1606487193000,61,29
1606487493000,66,62
1606487793000,72,34
1606488093000,64,53
1606488393000,64,62
1606488693000,63,40
1606488993000,61,49
1606489293000,61,32
1606489593000,61,32
1606489893000,60,34
1606490193000,60,37
1606490493000,60,37
1606490793000,60,39
1606491093000,60,39
1606491393000,60,40
1606491693000,60,41
1606491993000,58,44
1606492293000,58,47
1606492593000,64,59
1606492893000,69,44
1606493193000,67,50
1606493493000,60,85
1606493793000,64,65
1606494093000,62,52
1606494393000,61,31
1606494693000,60,45
1606494993000,59,40
1606495293000,59,49
1606495593000,61,31
1606495893000,58,30
1606496193000,57,33
1606496493000,57,33
1606496793000,57,32
1606497093000,58,30
1606497393000,58,31
1606497693000,58,35
1606497993000,60,45
1606498293000,64,48
1606498593000,61,71
1606498893000,63,67
1606499193000,61,51
1606499493000,62,46
1606499793000,60,54
1606500093000,61,55
1606500393000,65,62
1606553883000,0,0
1606554183000,59,34
1606554483000,59,38
1606554783000,59,44
1606555083000,59,32
1606555383000,60,32
1606555683000,60,28
1606555983000,60,33
1606556283000,60,49
1606556583000,62,50
1606556883000,62,39
1606557183000,69,52
1606557483000,72,42
1606557783000,68,49
1606558083000,65,58
1606558383000,66,52
1606558683000,68,46
1606558983000,71,39
1606559283000,73,31
1606559583000,64,55
1606559883000,62,43
1606560183000,62,49
1606560483000,61,39
1606560783000,62,68
1606561083000,61,63
1606561383000,60,29
1606561683000,60,28
1606561983000,61,26
1606562283000,60,29
1606562583000,61,39
1606562883000,59,35
1606563183000,59,31
1606563483000,59,35
1606563783000,59,37
1606564083000,61,35
1606564383000,60,36
1606564683000,63,66
1606564983000,68,48
1606565283000,67,55
1606565583000,70,48
1606565883000,65,54
1606566183000,63,46
1606566483000,63,38
1606566783000,61,28
1606567083000,60,43
1606567383000,59,51
1606567683000,58,40
1606567983000,59,42
1606568283000,59,35
1606568583000,58,45
1606568883000,60,54
1606569183000,62,59
1606569483000,64,54
1606569783000,64,57
1606570083000,69,40
1606570383000,67,40
1606570683000,67,48
1606638902000,77,24
1606639202000,71,40
1606639502000,69,58
1606639802000,67,64
1606640102000,72,43
1606640402000,74,45
1606640702000,78,29
1606641002000,69,51
1606641302000,76,37
1606641602000,66,52
1606641902000,64,36
1606642202000,65,27
1606642502000,64,37
1606642802000,62,29
1606643102000,63,25
1606643402000,63,22
1606643702000,63,27
1606644002000,63,28
1606644302000,64,38
1606644602000,63,30
1606644902000,62,30
1606645202000,63,31
1606645502000,62,36
1606645802000,64,54
1606646102000,66,59
1606646402000,68,48
1606646702000,67,43
1606647002000,68,40
1606647302000,68,40
1606647602000,66,46
1606647902000,64,55
1606648202000,65,44
1606648502000,63,45
1606648802000,65,57
1606649102000,66,50
1606649402000,67,39
1606649702000,75,25
1606650002000,73,24
1606650302000,71,36
1606650602000,65,42
1606650902000,64,43
1606651202000,64,25
1606651502000,63,25
1606651802000,63,38
1606652102000,62,42
1606652402000,63,36
1606652702000,63,39
1606653002000,63,42
1606653302000,63,37
1606653602000,63,36
1606653902000,66,43
