timestamp,heart_rate,heart_rmssd
1581000690000,55,104
1581000990000,0,0
1581001290000,55,110
1581001590000,0,0
1581001890000,0,0
1581002190000,0,0
1581002490000,0,0
1581002790000,0,0
1581067231000,57,123
1581067531000,56,107
1581067831000,55,125
1581068131000,54,91
1581068431000,55,77
1581068731000,56,69
1581069031000,55,58
1581069331000,55,64
1581069631000,55,65
1581069931000,54,92
1581070231000,52,25
1581070531000,53,40
1581070831000,53,35
1581071131000,57,43
1581071431000,58,70
1581071731000,0,0
1581072031000,0,0
1581072331000,0,0
1581072631000,0,0
1581072931000,0,0
1581073231000,0,0
1581073531000,0,0
1581073831000,0,0
1581074131000,0,0
1581074431000,0,0
1581074731000,51,20
1581075031000,52,17
1581075331000,52,18
1581075631000,52,36
1581075931000,53,62
1581076231000,53,75
1581076531000,50,85
1581076831000,51,92
1581077131000,51,58
1581077431000,52,46
1581077731000,55,103
1581078031000,56,61
1581078331000,55,80
1581078631000,0,0
1581078931000,0,0
1581079231000,0,0
1581079531000,0,0
1581079831000,0,0
1581080131000,51,104
1581080431000,52,108
1581080731000,53,112
1581081031000,52,128
1581081331000,52,109
1581081631000,55,84
1581081931000,55,97
1581082231000,57,77
1581082531000,57,83
1581082831000,57,77
1581083131000,58,74
1581083431000,55,127
1581083731000,54,126
1581084031000,58,99
1581084331000,0,0
1581084631000,53,83
1581084931000,56,81
1581085231000,60,85
1581085531000,56,108
1581085831000,57,99
1581086131000,62,55
1581086431000,59,91
1581086731000,56,101
1581087031000,59,84
1581087331000,60,72
1581087631000,59,74
1581087931000,59,65
1581088231000,55,132
1581088531000,0,0
1581151650000,0,0
1581151950000,0,0
1581152250000,48,140
1581152550000,49,81
1581152850000,50,90
1581153150000,51,114
1581153450000,51,108
1581153750000,52,106
1581154050000,50,120
1581154350000,52,108
1581154650000,52,108
1581154950000,52,115
1581155250000,51,132
1581155550000,55,90
1581155850000,53,103
1581156150000,53,109
1581156450000,53,85
1581156750000,54,94
1581157050000,53,92
1581157350000,53,109
1581157650000,53,115
1581157950000,53,114
1581158250000,54,112
1581158550000,54,112
1581158850000,53,125
1581159150000,50,137
1581159450000,53,109
1581159750000,54,111
1581160050000,53,113
1581160350000,53,118
1581160650000,49,137
1581160950000,51,117
1581161250000,60,68
1581161550000,54,114
1581161850000,50,106
1581162150000,49,124
1581162450000,50,124
1581162750000,51,124
1581163050000,51,138
1581163350000,51,127
1581163650000,49,162
1581163950000,49,139
1581164250000,50,131
1581164550000,51,132
1581164850000,50,135
1581165150000,50,137
1581165450000,0,0
1581165750000,0,0
1581166050000,0,0
1581166350000,53,78
1581166650000,52,108
1581166950000,50,142
1581167250000,49,169
1581167550000,50,133
1581167850000,48,112
1581168150000,50,126
1581168450000,50,152
1581168750000,50,148
1581169050000,51,132
1581169350000,53,124
1581169650000,52,133
1581169950000,52,130
1581170250000,50,158
1581170550000,53,127
1581170850000,55,107
1581171150000,54,99
1581171450000,56,90
1581171750000,54,116
1581172050000,57,93
1581172350000,54,150
1581172650000,52,123
1581172950000,52,104
1581173250000,51,113
1581173550000,51,125
1581173850000,50,111
1581174150000,51,119
1581174450000,53,127
1581174750000,54,128
1581175050000,55,118
1581175350000,52,136
1581175650000,52,167
1581175950000,52,99
1581176250000,52,106
1581176550000,56,67
1581176850000,61,64
1581177150000,53,159
1581177450000,53,124
1581177750000,0,0
1581178050000,76,67
1581322381000,0,0
1581322681000,0,0
1581322981000,53,127
1581323281000,56,110
1581323581000,55,113
1581323881000,56,104
1581324181000,56,103
1581324481000,56,114
1581324781000,56,120
1581325081000,52,139
1581325381000,53,118
1581325681000,54,118
1581325981000,51,137
1581326281000,0,0
1581326581000,60,68
1581326881000,57,100
1581327181000,56,91
1581327481000,56,96
1581327781000,57,107
1581328081000,60,76
1581328381000,54,123
1581328681000,54,110
1581328981000,54,109
1581329281000,54,108
1581329581000,55,88
1581329881000,56,87
1581330181000,56,93
1581330481000,56,97
1581330781000,57,98
1581331081000,57,103
1581331381000,57,101
1581331681000,58,104
1581331981000,52,155
1581332281000,54,111
1581332581000,55,99
1581332881000,55,106
1581333181000,55,103
1581333481000,56,93
1581333781000,56,83
1581334081000,54,123
1581334381000,53,121
1581334681000,52,124
1581334981000,54,113
1581335281000,54,117
1581335581000,52,141
1581335881000,48,135
1581336181000,50,73
1581336481000,51,116
1581336781000,50,85
1581337081000,52,88
1581337381000,52,115
1581337681000,50,135
1581337981000,52,122
1581338281000,53,99
1581338581000,54,90
1581338881000,54,86
1581339181000,55,90
1581339481000,54,95
1581339781000,0,0
1581340081000,56,73
1581340381000,55,97
1581340681000,0,0
1581340981000,0,0
1581341281000,53,129
1581341581000,56,95
1581341881000,56,103
1581342181000,54,103
1581342481000,53,111
1581342781000,53,117
1581343081000,50,154
1581343381000,52,122
1581343681000,52,121
1581343981000,52,112
1581344281000,54,114
1581344581000,48,143
1581344881000,49,88
1581345181000,53,96
1581345481000,54,110
1581345781000,51,127
1581346081000,51,89
1581346381000,59,64
1581346681000,59,113
1581346981000,52,131
1581347281000,53,101
1581347581000,52,97
1581347881000,55,103
1581348181000,56,103
1581348481000,57,113
1581348781000,0,0
1581349081000,52,153
1581349381000,54,124
1581349681000,53,132
1581349981000,0,0
1581411062000,53,118
1581411362000,53,71
1581411662000,54,86
1581411962000,55,95
1581412262000,54,100
1581412562000,55,98
1581412862000,54,93
1581413162000,56,77
1581413462000,57,73
1581413762000,57,75
1581414062000,54,119
1581414362000,57,91
1581414662000,57,64
1581414962000,60,59
1581415262000,54,91
1581415562000,54,81
1581415862000,55,80
1581416162000,54,86
1581416462000,54,89
1581416762000,54,94
1581417062000,52,95
1581417362000,54,91
1581417662000,53,88
1581417962000,53,80
1581418262000,53,85
1581418562000,51,93
1581418862000,51,67
1581419162000,51,126
1581419462000,56,77
1581419762000,56,80
1581420062000,52,101
1581420362000,55,87
1581420662000,52,88
1581420962000,54,91
1581421262000,59,79
1581421562000,51,107
1581421862000,50,81
1581422162000,50,89
1581422462000,51,45
1581422762000,52,89
1581423062000,53,100
1581423362000,53,98
1581423662000,54,101
1581423962000,54,98
1581424262000,54,95
1581424562000,53,111
1581424862000,51,76
1581425162000,52,82
1581425462000,54,70
1581425762000,52,82
1581426062000,54,79
1581426362000,55,117
1581426662000,53,119
1581426962000,54,83
1581427262000,55,87
1581427562000,56,81
1581427862000,56,86
1581428162000,56,84
1581428462000,0,0
1581428762000,52,81
1581429062000,53,79
1581429362000,57,82
1581429662000,54,73
1581429962000,54,54
1581430262000,54,110
1581430562000,55,77
1581430862000,56,86
1581431162000,53,90
1581431462000,54,102
1581431762000,52,87
1581432062000,52,80
1581432362000,53,117
1581432662000,54,129
1581432962000,55,120
1581433262000,56,120
1581433562000,56,125
1581433862000,53,117
1581434162000,52,75
1581434462000,55,112
1581434762000,68,72
1581435062000,0,0
1581489482000,0,0
1581489782000,52,130
1581490082000,52,28
1581490382000,53,24
1581490682000,53,41
1581490982000,53,61
1581491282000,53,41
1581491582000,51,63
1581491882000,54,46
1581492182000,55,57
1581492482000,51,84
1581492782000,53,118
1581493082000,53,44
1581493382000,53,75
1581493682000,53,64
1581493982000,53,54
1581494282000,57,79
1581494582000,54,105
1581494882000,55,84
1581495182000,56,85
1581495482000,54,77
1581495782000,53,82
1581496082000,54,88
1581496382000,53,102
1581496682000,51,115
1581496982000,52,56
1581497282000,52,86
1581497582000,53,93
1581497882000,53,116
1581498182000,53,111
1581498482000,50,100
1581498782000,52,64
1581499082000,52,79
1581499382000,53,103
1581499682000,51,107
1581499982000,55,87
1581500282000,55,103
1581500582000,54,116
1581500882000,53,111
1581501182000,54,100
1581501482000,55,97
1581501782000,54,107
1581502082000,54,115
1581502382000,51,150
1581502682000,49,122
1581502982000,50,113
1581503282000,50,96
1581503582000,51,117
1581503882000,51,125
1581504182000,51,133
1581504482000,50,139
1581504782000,50,134
1581505082000,51,121
1581505382000,52,117
1581505682000,52,126
1581505982000,51,127
1581506282000,54,84
1581506582000,51,117
1581506882000,54,124
1581507182000,55,129
1581507482000,49,182
1581507782000,48,178
1581508082000,48,74
1581508382000,49,66
1581508682000,49,104
1581508982000,50,115
1581509282000,50,123
1581509582000,49,128
1581509882000,50,117
1581510182000,46,143
1581510482000,49,85
1581510782000,50,124
1581511082000,50,123
1581511382000,51,109
1581511682000,52,91
1581511982000,51,103
1581512282000,54,93
1581512582000,54,91
1581512882000,53,135
1581513182000,0,0
1581513482000,55,97
1581513782000,55,109
1581514082000,0,0
1581514382000,0,0
1581514682000,0,0
1581514982000,0,0
1581515282000,49,122
1581515582000,0,0
1581515882000,49,48
1581516182000,49,40
1581516482000,48,80
1581516782000,48,48
1581517082000,49,76
1581517382000,50,88
1581517682000,51,103
1581517982000,51,108
1581518282000,52,108
1581518582000,52,118
1581518882000,52,115
1581519182000,0,0
1581519482000,54,130
1581519782000,62,75
1581520082000,56,112
1581520382000,0,0
1581520682000,56,96
1581520982000,0,0
1581521282000,51,105
1581521582000,65,67
1581584148000,54,111
1581584448000,54,99
1581584748000,54,79
1581585048000,55,82
1581585348000,52,100
1581585648000,53,92
1581585948000,53,90
1581586248000,52,96
1581586548000,53,97
1581586848000,53,110
1581587148000,55,95
1581587448000,50,130
1581587748000,51,120
1581588048000,53,106
1581588348000,54,104
1581588648000,54,106
1581588948000,53,117
1581589248000,53,131
1581589548000,54,138
1581589848000,48,123
1581590148000,50,108
1581590448000,55,91
1581590748000,53,112
1581591048000,0,0
1581591348000,48,106
1581591648000,47,69
1581591948000,47,35
1581592248000,47,55
1581592548000,48,73
1581592848000,48,112
1581593148000,48,131
1581593448000,49,134
1581593748000,49,136
1581594048000,49,141
1581594348000,49,149
1581594648000,0,0
1581594948000,0,0
1581595248000,0,0
1581595548000,0,0
1581595848000,58,48
1581596148000,0,0
1581596448000,49,129
1581596748000,49,106
1581597048000,50,112
1581597348000,50,121
1581597648000,48,157
1581597948000,48,149
1581598248000,50,130
1581598548000,52,112
1581598848000,52,98
1581599148000,53,105
1581599448000,0,0
1581599748000,53,98
1581600048000,56,57
1581600348000,0,0
1581600648000,0,0
1581600948000,0,0
1581601248000,0,0
1581601548000,0,0
1581601848000,49,141
1581602148000,50,145
1581602448000,51,158
1581602748000,50,136
1581603048000,48,95
1581603348000,0,0
1581603648000,0,0
1581603948000,54,84
1581604248000,60,74
1581604548000,55,83
1581604848000,58,92
1581605148000,54,112
1581605448000,0,0
1581605748000,54,130
1581668756000,57,118
1581669056000,57,105
1581669356000,53,102
1581669656000,55,86
1581669956000,55,94
1581670256000,55,99
1581670556000,57,79
1581670856000,56,89
1581671156000,57,75
1581671456000,59,72
1581671756000,59,70
1581672056000,58,78
1581672356000,58,84
1581672656000,62,55
1581672956000,64,66
1581673256000,54,109
1581673556000,53,105
1581673856000,54,106
1581674156000,53,119
1581674456000,53,113
1581674756000,53,132
1581675056000,52,137
1581675356000,0,0
1581675656000,0,0
1581675956000,0,0
1581676256000,53,92
1581676556000,55,96
1581676856000,50,124
1581677156000,50,106
1581677456000,52,96
1581677756000,54,92
1581678056000,54,95
1581678356000,55,82
1581678656000,56,76
1581678956000,56,87
1581679256000,56,91
1581679556000,52,126
1581679856000,58,80
1581680156000,52,95
1581680456000,0,0
1581680756000,0,0
1581681056000,51,116
1581681356000,52,103
1581681656000,53,91
1581681956000,55,85
1581682256000,54,88
1581682556000,54,91
1581682856000,54,92
1581683156000,54,99
1581683456000,51,122
1581683756000,55,89
1581684056000,55,102
1581684356000,58,77
1581684656000,60,59
1581684956000,0,0
1581685256000,60,52
1581685556000,66,47
1581685856000,0,0
1581746877000,0,0
1581747177000,58,99
1581747477000,57,113
1581747777000,60,72
1581748077000,63,60
1581748377000,63,64
1581748677000,64,68
1581748977000,65,62
1581749277000,66,60
1581749577000,66,51
1581749877000,66,51
1581750177000,66,53
1581750477000,64,82
1581750777000,64,75
1581751077000,67,49
1581751377000,64,54
1581751677000,60,80
1581751977000,60,67
1581752277000,60,60
1581752577000,58,77
1581752877000,60,62
1581753177000,61,62
1581753477000,59,80
1581753777000,61,53
1581754077000,60,69
1581754377000,62,56
1581754677000,61,64
1581754977000,62,81
1581755277000,55,131
1581755577000,54,121
1581755877000,60,65
1581756177000,60,83
1581756477000,0,0
1581756777000,76,34
1581757077000,57,117
1581757377000,60,70
1581757677000,59,78
1581757977000,61,79
1581758277000,62,59
1581758577000,59,101
1581758877000,59,95
1581759177000,58,93
1581759477000,57,109
1581759777000,57,111
1581760077000,0,0
1581760377000,0,0
1581760677000,0,0
1581760977000,0,0
1581761277000,0,0
1581761577000,0,0
1581761877000,0,0
1581762177000,0,0
1581762477000,54,145
1581762777000,58,71
1581763077000,0,0
1581763377000,0,0
1581763677000,0,0
1581763977000,0,0
1581764277000,52,120
1581764577000,54,95
1581764877000,54,90
1581765177000,53,105
1581765477000,53,106
1581765777000,54,104
1581766077000,54,108
1581766377000,54,112
1581766677000,54,122
1581766977000,48,181
1581767277000,0,0
1581767577000,0,0
1581767877000,0,0
1581768177000,0,0
1581768477000,0,0
1581768777000,0,0
1581769077000,53,110
1581769377000,51,139
1581769677000,0,0
1581769977000,49,153
1581770277000,48,156
1581770577000,51,141
1581770877000,52,129
1581771177000,52,135
1581771477000,52,132
1581771777000,52,124
1581772077000,52,119
1581772377000,52,129
1581772677000,52,135
1581772977000,52,148
1581773277000,53,136
1581773577000,0,0
1581773877000,0,0
1581774177000,0,0
1581774477000,58,87
1581774777000,0,0
1581775077000,0,0
1581775377000,0,0
1581775677000,0,0
1581775977000,0,0
1581776277000,0,0
1581776577000,53,101
1581776877000,59,82
1581777177000,0,0
1581777477000,0,0
1581777777000,0,0
1581778077000,0,0
1581778377000,51,157
1581778677000,53,136
1581778977000,52,140
1581779277000,54,114
1581779577000,55,107
1581779877000,52,127
1581780177000,53,132
1581780477000,55,104
1581780777000,0,0
1581781077000,0,0
1581839400000,63,72
1581839700000,64,64
1581840000000,60,78
1581840300000,64,66
1581840600000,0,0
1581840900000,0,0
1581841200000,60,75
1581841500000,61,80
1581841800000,63,73
1581842100000,64,65
1581842400000,66,63
1581842700000,67,68
1581843000000,67,64
1581843300000,63,84
1581843600000,67,59
1581843900000,64,85
1581844200000,65,58
1581844500000,65,62
1581844800000,63,60
1581845100000,64,51
1581845400000,65,48
1581845700000,64,72
1581846000000,63,61
1581846300000,66,47
1581846600000,66,50
1581846900000,66,49
1581847200000,66,48
1581847500000,66,52
1581847800000,66,49
1581848100000,59,74
1581848400000,59,79
1581848700000,61,75
1581849000000,63,55
1581849300000,64,56
1581849600000,62,54
1581849900000,61,60
1581850200000,58,80
1581850500000,59,53
1581850800000,0,0
1581851100000,60,82
1581851400000,65,60
1581851700000,61,60
1581852000000,61,58
1581852300000,60,63
1581852600000,58,88
1581852900000,58,76
1581853200000,58,80
1581853500000,59,72
1581853800000,59,76
1581854100000,60,73
1581854400000,60,74
1581854700000,56,108
1581855000000,58,91
1581855300000,61,55
1581855600000,58,92
1581855900000,56,64
1581856200000,59,61
1581856500000,57,74
1581856800000,57,76
1581857100000,58,78
1581857400000,56,103
1581857700000,60,62
1581858000000,61,65
1581858300000,56,103
1581858600000,56,77
1581858900000,59,91
1581859200000,59,111
1581859500000,58,90
1581859800000,58,60
1581860100000,58,79
1581860400000,56,97
1581860700000,57,107
1581861000000,58,94
1581861300000,58,83
1581861600000,58,94
1581861900000,53,108
1581862200000,56,92
1581862500000,57,91
1581862800000,55,119
1581863100000,58,94
1581863400000,60,66
1581863700000,0,0
1581864000000,0,0
1581864300000,0,0
1581864600000,54,118
1581864900000,56,96
1581865200000,59,91
1581865500000,58,92
1581865800000,58,89
1581866100000,57,92
1581866400000,59,63
1581866700000,59,53
1581867000000,61,49
1581867300000,57,133
1581867600000,60,101
1581867900000,57,105
1581868200000,59,89
1581868500000,60,83
1581868800000,0,0
1581869100000,0,0
1581923277000,0,0
1581923577000,63,76
1581923877000,58,123
1581924177000,56,104
1581924477000,59,87
1581924777000,59,91
1581925077000,60,102
1581925377000,57,114
1581925677000,58,87
1581925977000,58,92
1581926277000,55,102
1581926577000,58,82
1581926877000,59,88
1581927177000,57,107
1581927477000,57,92
1581927777000,56,102
1581928077000,57,96
1581928377000,58,90
1581928677000,56,81
1581928977000,57,78
1581929277000,58,76
1581929577000,56,98
1581929877000,55,98
1581930177000,56,89
1581930477000,58,80
1581930777000,57,82
1581931077000,60,68
1581931377000,60,76
1581931677000,62,64
1581931977000,0,0
1581932277000,58,96
1581932577000,60,86
1581932877000,57,100
1581933177000,57,89
1581933477000,0,0
1581933777000,60,66
1581934077000,61,77
1581934377000,56,102
1581934677000,58,94
1581934977000,0,0
1581935277000,0,0
1581935577000,62,88
1581935877000,56,77
1581936177000,56,86
1581936477000,57,74
